# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/088332.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/088332_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.198142,inf,2.000000,False,1,6,scouting,"None","",5.68,6.20
2,403,40.131666,40.198142,2.000000,False,1,6,scouting,"None","",5.63,12.52
3,604,40.071041,40.131666,2.000000,False,1,6,scouting,"None","",5.69,18.89
4,805,30.247022,40.071041,2.000000,False,1,6,scouting,"None","",5.66,25.24
5,1006,30.204569,30.247022,2.000000,False,2,6,scouting,"None","",5.68,31.59
6,1207,30.176457,30.204569,2.000000,False,2,6,scouting,"None","",5.64,37.93
7,1408,30.151263,30.176457,2.000000,False,2,6,scouting,"None","",5.70,44.32
8,1609,30.126121,30.151263,2.000000,False,2,6,scouting,"None","",5.66,50.67
9,1810,30.103434,30.126121,2.000000,False,2,6,scouting,"None","",5.56,56.91
10,2011,30.084575,30.103434,2.000000,False,2,6,scouting,"None","",5.67,63.28
11,2212,30.755137,30.084575,2.000000,False,2,6,focused_fire,"0x2084","",5.67,69.64
12,2413,30.562128,30.084575,2.000000,True,2,6,focused_fire,"0x2084","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.0, "satisfied": true}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x2084": {"loss": 0.046219, "satisfied": false}}",5.70,75.35
