# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001440-0156_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n001440-0156_01_20250911-004722",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.375685,0.121299,20.000000,False,0,1,static,"N/A","",3.59,5.22
2,7,0.405178,0.121299,20.000000,False,0,1,static,"N/A","",3.59,8.82
3,10,0.392305,0.121299,20.000000,False,0,1,static,"N/A","",3.59,12.42
4,13,0.360360,0.121299,20.000000,False,0,1,static,"N/A","",3.58,16.01
5,16,0.363276,0.121299,20.000000,False,0,1,static,"N/A","",3.59,19.61
6,19,0.378565,0.121299,20.000000,False,0,1,static,"N/A","",3.55,23.18
7,22,0.367624,0.121299,20.000000,False,0,1,static,"N/A","",3.57,26.76
8,25,0.356853,0.121299,20.000000,False,0,1,static,"N/A","",3.56,30.33
9,28,0.335180,0.121299,20.000000,False,0,1,static,"N/A","",3.55,33.89
10,31,0.286713,0.121299,20.000000,False,0,1,static,"N/A","",3.57,37.47
11,34,0.278120,0.121299,20.000000,False,0,1,static,"N/A","",3.57,41.05
12,37,0.296781,0.121299,20.000000,False,0,1,static,"N/A","",3.57,44.64
13,40,0.282904,0.121299,20.000000,False,0,1,static,"N/A","",3.54,48.19
14,43,0.280169,0.121299,20.000000,False,0,1,static,"N/A","",3.57,51.77
15,46,0.246899,0.121299,20.000000,False,0,1,static,"N/A","",3.58,55.36
16,49,0.246274,0.121299,20.000000,False,0,1,static,"N/A","",3.55,58.92
17,52,0.245958,0.121299,20.000000,False,0,1,static,"N/A","",3.59,62.53
18,55,0.247051,0.121299,20.000000,False,0,1,static,"N/A","",3.57,66.12
19,58,0.236092,0.121299,20.000000,False,0,1,static,"N/A","",3.58,69.71
20,61,0.234337,0.121299,20.000000,False,0,1,static,"N/A","",3.59,73.32
21,64,0.247475,0.121299,20.000000,False,0,1,static,"N/A","",3.58,76.91
22,67,0.254607,0.121299,20.000000,False,0,1,static,"N/A","",3.63,80.55
23,70,0.251708,0.121299,20.000000,False,0,1,static,"N/A","",3.58,84.14
24,73,0.243944,0.121299,20.000000,False,0,1,static,"N/A","",3.57,87.72
25,76,0.236733,0.121299,20.000000,False,0,1,static,"N/A","",3.59,91.32
26,79,0.229786,0.121299,20.000000,False,0,1,static,"N/A","",3.56,94.90
27,82,0.223213,0.121299,20.000000,False,0,1,static,"N/A","",3.55,98.46
28,85,0.224783,0.121299,20.000000,False,0,1,static,"N/A","",3.55,102.02
29,88,0.227833,0.121299,20.000000,False,0,1,static,"N/A","",3.55,105.58
30,91,0.221261,0.121299,20.000000,False,0,1,static,"N/A","",3.60,109.19
31,94,0.227967,0.121299,20.000000,False,0,1,static,"N/A","",3.57,112.78
32,97,0.224366,0.121299,20.000000,False,0,1,static,"N/A","",3.57,116.36
33,100,0.224301,0.121299,20.000000,False,0,1,static,"N/A","",3.60,119.98
34,103,0.221278,0.121299,20.000000,False,0,1,static,"N/A","",3.56,123.55
35,106,0.214320,0.121299,20.000000,False,0,1,static,"N/A","",3.57,127.13
36,109,0.219509,0.121299,20.000000,False,0,1,static,"N/A","",3.59,130.74
37,112,0.224275,0.121299,20.000000,False,0,1,static,"N/A","",3.58,134.33
38,115,0.197985,0.121299,20.000000,False,0,1,static,"N/A","",3.60,137.94
39,118,0.194453,0.121299,20.000000,False,0,1,static,"N/A","",3.54,141.49
40,121,0.184517,0.121299,20.000000,False,0,1,static,"N/A","",3.56,145.07
