# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/103315.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/103315_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.829508,inf,5.000000,False,1,6,scouting,"None","",5.81,6.39
2,403,40.796909,40.829508,5.000000,False,1,6,scouting,"None","",5.81,12.98
3,604,40.757512,40.796909,5.000000,False,1,6,scouting,"None","",5.71,19.48
4,805,40.712606,40.757512,5.000000,False,1,6,scouting,"None","",5.70,25.96
5,1006,40.667293,40.712606,5.000000,False,1,6,scouting,"None","",5.83,32.57
6,1207,40.617730,40.667293,5.000000,False,1,6,scouting,"None","",5.77,39.12
7,1408,40.570257,40.617730,5.000000,False,1,6,scouting,"None","",5.77,45.68
8,1609,40.524728,40.570257,5.000000,False,1,6,scouting,"None","",5.70,52.15
9,1810,40.476488,40.524728,5.000000,False,1,6,scouting,"None","",5.72,58.63
10,2011,40.430951,40.476488,5.000000,False,1,6,scouting,"None","",5.81,65.23
11,2212,44.622657,40.430951,5.000000,False,1,6,focused_fire,"0x233c","",5.84,71.86
12,2413,44.102545,40.430951,5.000000,False,1,6,focused_fire,"0x233c","",5.76,77.62
13,2614,43.608247,40.430951,5.000000,False,1,6,focused_fire,"0x233c","",5.77,83.40
14,2815,43.147806,40.430951,5.000000,False,1,6,focused_fire,"0x233c","",5.76,89.16
15,3016,42.703149,40.430951,5.000000,False,1,6,focused_fire,"0x233c","",5.80,94.97
16,3217,42.292737,40.430951,5.000000,False,1,6,focused_fire,"0x233c","",5.73,100.70
17,3418,41.901500,40.430951,5.000000,False,1,6,focused_fire,"0x233c","",5.83,106.54
