# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/148664.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/148664_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.881511,inf,5.000000,False,1,6,scouting,"None","",5.78,6.35
2,403,40.834065,40.881511,5.000000,False,1,6,scouting,"None","",5.75,12.88
3,604,40.787272,40.834065,5.000000,False,1,6,scouting,"None","",5.76,19.42
4,805,40.736811,40.787272,5.000000,False,1,6,scouting,"None","",5.82,26.02
5,1006,40.682804,40.736811,5.000000,False,1,6,scouting,"None","",5.75,32.56
6,1207,40.627451,40.682804,5.000000,False,1,6,scouting,"None","",5.78,39.13
7,1408,40.577352,40.627451,5.000000,False,1,6,scouting,"None","",5.75,45.66
8,1609,40.534343,40.577352,5.000000,False,1,6,scouting,"None","",5.82,52.27
9,1810,40.496639,40.534343,5.000000,False,1,6,scouting,"None","",5.77,58.83
10,2011,40.461503,40.496639,5.000000,False,1,6,scouting,"None","",5.86,65.47
11,2212,45.118583,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.79,72.05
12,2413,44.749997,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.84,77.90
13,2614,44.386964,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.75,83.66
14,2815,44.048957,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.70,89.36
15,3016,43.710329,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.76,95.12
16,3217,43.403378,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.79,100.91
17,3418,43.106114,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.88,106.80
18,3619,42.823342,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.86,112.66
19,3820,42.866998,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.81,118.47
20,4021,42.907605,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.71,124.18
21,4222,42.875403,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.74,129.93
22,4423,42.782423,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.79,135.72
23,4624,42.668693,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.80,141.52
24,4825,42.504898,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.84,147.36
25,5026,42.328573,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.90,153.27
26,5227,42.299541,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.80,159.07
27,5428,42.326284,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.83,164.90
28,5629,42.302256,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.80,170.70
29,5830,42.266228,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.82,176.52
30,6031,42.168940,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.82,182.34
31,6232,42.065242,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.74,188.08
32,6433,41.925850,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.72,193.80
33,6634,41.791430,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.86,199.66
34,6835,41.635496,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.83,205.50
35,7036,41.485658,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.80,211.30
36,7237,41.442630,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.82,217.12
37,7438,41.361792,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.83,222.96
38,7639,41.227201,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.78,228.74
39,7840,41.098739,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.76,234.51
40,8041,41.034641,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.79,240.30
41,8242,40.941741,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.83,246.13
42,8443,40.827142,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.79,251.92
43,8644,40.681687,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.84,257.77
44,8845,40.631657,40.461503,5.000000,False,1,6,focused_fire,"0x233c","",5.75,263.52
45,9046,30.554952,40.461503,5.000000,False,2,6,focused_fire,"0x233c","",5.75,269.27
46,9247,30.433383,30.554952,5.000000,False,2,6,focused_fire,"0x233c","",5.73,275.80
47,9448,30.339572,30.433383,5.000000,False,2,6,focused_fire,"0x233c","",5.75,282.33
48,9649,30.320666,30.339572,5.000000,False,2,6,focused_fire,"0x233c","",5.76,288.88
49,9850,30.316772,30.320666,5.000000,False,2,6,focused_fire,"0x233c","",5.81,295.47
50,10051,30.314549,30.316772,5.000000,False,2,6,focused_fire,"0x233c","",5.83,302.08
51,10252,30.365408,30.314549,4.850000,False,2,6,focused_fire,"0x233c","",5.74,308.60
52,10453,30.423861,30.314549,4.850000,False,2,6,focused_fire,"0x233c","",5.79,314.39
53,10654,30.500056,30.314549,4.850000,False,2,6,focused_fire,"0x233c","",5.77,320.16
54,10855,30.524427,30.314549,4.850000,False,2,6,focused_fire,"0x233c","",5.77,325.94
55,11056,30.490442,30.314549,4.850000,False,2,6,focused_fire,"0x233c","",5.79,331.73
56,11257,30.448039,30.314549,4.850000,False,2,6,focused_fire,"0x233c","",5.75,337.49
57,11458,30.397067,30.314549,4.850000,False,2,6,focused_fire,"0x233c","",5.93,343.42
58,11659,30.373576,30.314549,4.850000,False,2,6,focused_fire,"0x233c","",5.80,349.22
59,11860,30.364259,30.314549,4.850000,False,2,6,focused_fire,"0x233c","",5.80,355.03
60,12061,30.386937,30.314549,4.850000,False,2,6,focused_fire,"0x233c","",5.82,360.84
