# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/053250.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/053250_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.744899,inf,5.000000,False,1,6,scouting,"None","",5.79,6.36
2,403,40.694504,40.744899,5.000000,False,1,6,scouting,"None","",5.80,12.94
3,604,40.641241,40.694504,5.000000,False,1,6,scouting,"None","",5.80,19.53
4,805,40.595798,40.641241,5.000000,False,1,6,scouting,"None","",5.78,26.09
5,1006,40.556365,40.595798,5.000000,False,1,6,scouting,"None","",5.64,32.52
6,1207,40.519346,40.556365,5.000000,False,1,6,scouting,"None","",5.71,39.02
7,1408,40.486990,40.519346,5.000000,False,1,6,scouting,"None","",5.79,45.59
8,1609,40.458941,40.486990,5.000000,False,1,6,scouting,"None","",5.81,52.18
9,1810,40.432720,40.458941,5.000000,False,1,6,scouting,"None","",5.76,58.71
10,2011,40.410752,40.432720,5.000000,False,1,6,scouting,"None","",5.70,65.19
11,2212,44.684448,40.410752,5.000000,False,1,6,focused_fire,"0x233c","",5.83,71.79
12,2413,44.462197,40.410752,5.000000,False,1,6,focused_fire,"0x233c","",5.76,77.56
13,2614,44.260618,40.410752,5.000000,False,1,6,focused_fire,"0x233c","",5.74,83.30
14,2815,44.109024,40.410752,5.000000,False,1,6,focused_fire,"0x233c","",5.81,89.11
15,3016,44.190944,40.410752,5.000000,False,1,6,focused_fire,"0x233c","",5.73,94.84
16,3217,44.231470,40.410752,5.000000,False,1,6,focused_fire,"0x233c","",5.81,100.65
