# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000287-0198_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n000287-0198_01_20250910-202919",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.355587,0.257202,5.000000,False,0,1,static,"N/A","",1.66,3.35
2,3,0.311995,0.257202,5.000000,False,0,1,static,"N/A","",1.68,5.04
3,4,0.239763,0.257202,5.000000,False,0,1,static,"N/A","",1.66,6.71
4,5,0.224695,0.239763,5.000000,False,0,1,static,"N/A","",1.68,8.41
5,6,0.291786,0.224695,5.000000,False,0,1,static,"N/A","",1.66,10.09
6,7,0.253959,0.224695,5.000000,False,0,1,static,"N/A","",1.66,11.77
7,8,0.257388,0.224695,5.000000,False,0,1,static,"N/A","",1.66,13.45
8,9,0.241500,0.224695,5.000000,False,0,1,static,"N/A","",1.66,15.12
9,10,0.318716,0.224695,5.000000,False,0,1,static,"N/A","",1.66,16.79
10,11,0.228671,0.224695,5.000000,False,0,1,static,"N/A","",1.66,18.46
11,12,0.226840,0.224695,5.000000,False,0,1,static,"N/A","",1.65,20.13
12,13,0.249415,0.224695,5.000000,False,0,1,static,"N/A","",1.66,21.81
13,14,0.219097,0.224695,5.000000,False,0,1,static,"N/A","",1.66,23.48
14,15,0.271797,0.219097,5.000000,False,0,1,static,"N/A","",1.66,25.16
15,16,0.247925,0.219097,5.000000,False,0,1,static,"N/A","",1.67,26.85
16,17,0.263142,0.219097,5.000000,False,0,1,static,"N/A","",1.67,28.53
17,18,0.230317,0.219097,5.000000,False,0,1,static,"N/A","",1.67,30.21
18,19,0.276517,0.219097,5.000000,False,0,1,static,"N/A","",1.67,31.90
19,20,0.237620,0.219097,5.000000,False,0,1,static,"N/A","",1.67,33.59
20,21,0.247640,0.219097,5.000000,False,0,1,static,"N/A","",1.68,35.28
21,22,0.259024,0.219097,5.000000,False,0,1,static,"N/A","",1.67,36.97
22,23,0.229753,0.219097,5.000000,False,0,1,static,"N/A","",1.68,38.66
23,24,0.240680,0.219097,5.000000,False,0,1,static,"N/A","",1.67,40.34
24,25,0.235606,0.219097,5.000000,False,0,1,static,"N/A","",1.67,42.03
25,26,0.212376,0.219097,5.000000,False,0,1,static,"N/A","",1.67,43.71
26,27,0.220655,0.212376,5.000000,False,0,1,static,"N/A","",1.67,45.41
27,28,0.207845,0.212376,5.000000,False,0,1,static,"N/A","",1.67,47.09
28,29,0.266067,0.207845,5.000000,False,0,1,static,"N/A","",1.68,48.79
29,30,0.272232,0.207845,5.000000,False,0,1,static,"N/A","",1.68,50.48
30,31,0.276051,0.207845,5.000000,False,0,1,static,"N/A","",1.67,52.17
