# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003004-0126_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n003004-0126_01_20250911-175717",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.304662,0.245258,5.000000,False,0,1,static,"N/A","",14.56,16.25
2,205,0.289571,0.245258,5.000000,False,0,1,static,"N/A","",14.37,30.63
3,307,0.274548,0.245258,5.000000,False,0,1,static,"N/A","",14.43,45.07
4,409,0.267024,0.245258,5.000000,False,0,1,static,"N/A","",14.51,59.60
5,511,0.256817,0.245258,5.000000,False,0,1,static,"N/A","",14.63,74.24
6,613,0.245915,0.245258,5.000000,False,0,1,static,"N/A","",14.59,88.84
7,715,0.237476,0.245258,5.000000,False,0,1,static,"N/A","",14.65,103.50
8,817,0.226668,0.237476,5.000000,False,0,1,static,"N/A","",14.55,118.08
9,919,0.209475,0.226668,5.000000,False,0,1,static,"N/A","",14.60,132.70
10,1021,0.211808,0.209475,5.000000,False,0,1,static,"N/A","",14.51,147.23
11,1123,0.196452,0.209475,5.000000,False,0,1,static,"N/A","",14.60,161.85
12,1225,0.202646,0.196452,5.000000,False,0,1,static,"N/A","",14.58,176.46
13,1327,0.194093,0.196452,5.000000,False,0,1,static,"N/A","",14.45,190.92
14,1429,0.196963,0.194093,5.000000,False,0,1,static,"N/A","",14.49,205.43
15,1531,0.194712,0.194093,5.000000,False,0,1,static,"N/A","",14.37,219.82
16,1633,0.187428,0.194093,5.000000,False,0,1,static,"N/A","",14.63,234.46
17,1735,0.193057,0.187428,5.000000,False,0,1,static,"N/A","",14.71,249.19
18,1837,0.180455,0.187428,5.000000,False,0,1,static,"N/A","",14.55,263.75
19,1939,0.176671,0.180455,5.000000,False,0,1,static,"N/A","",14.59,278.37
20,2041,0.171510,0.176671,5.000000,False,0,1,static,"N/A","",14.46,292.85
21,2143,0.167992,0.171510,5.000000,False,0,1,static,"N/A","",14.57,307.45
22,2245,0.165766,0.167992,5.000000,False,0,1,static,"N/A","",14.47,321.95
23,2347,0.163435,0.165766,5.000000,False,0,1,static,"N/A","",14.46,336.43
24,2449,0.158250,0.163435,5.000000,False,0,1,static,"N/A","",14.41,350.87
25,2551,0.166730,0.158250,5.000000,False,0,1,static,"N/A","",14.59,365.49
26,2653,0.167554,0.158250,5.000000,False,0,1,static,"N/A","",14.53,380.03
27,2755,0.157105,0.158250,5.000000,False,0,1,static,"N/A","",14.46,394.51
28,2857,0.153862,0.157105,5.000000,False,0,1,static,"N/A","",14.64,409.18
29,2959,0.156166,0.153862,5.000000,False,0,1,static,"N/A","",14.71,423.91
30,3061,0.149366,0.153862,5.000000,False,0,1,static,"N/A","",14.37,438.29
31,3163,0.158283,0.149366,5.000000,False,0,1,static,"N/A","",14.55,452.87
32,3265,0.153663,0.149366,5.000000,False,0,1,static,"N/A","",14.52,467.41
33,3367,0.155820,0.149366,5.000000,False,0,1,static,"N/A","",14.45,481.88
34,3469,0.152360,0.149366,5.000000,False,0,1,static,"N/A","",14.53,496.42
35,3571,0.149835,0.149366,5.000000,False,0,1,static,"N/A","",14.45,510.89
36,3673,0.137271,0.149366,5.000000,False,0,1,static,"N/A","",14.39,525.29
37,3775,0.136826,0.137271,5.000000,False,0,1,static,"N/A","",14.47,539.78
38,3877,0.142932,0.136826,5.000000,False,0,1,static,"N/A","",14.50,554.30
39,3979,0.145842,0.136826,5.000000,False,0,1,static,"N/A","",14.54,568.86
40,4081,0.147632,0.136826,5.000000,False,0,1,static,"N/A","",14.47,583.34
41,4183,0.148084,0.136826,5.000000,False,0,1,static,"N/A","",14.47,597.82
42,4285,0.144968,0.136826,5.000000,False,0,1,static,"N/A","",14.54,612.37
43,4387,0.153466,0.136826,5.000000,False,0,1,static,"N/A","",14.46,626.85
44,4489,0.149181,0.136826,5.000000,False,0,1,static,"N/A","",14.41,641.27
45,4591,0.143442,0.136826,5.000000,False,0,1,static,"N/A","",14.58,655.87
46,4693,0.150300,0.136826,5.000000,False,0,1,static,"N/A","",14.44,670.32
47,4795,0.147978,0.136826,5.000000,False,0,1,static,"N/A","",14.36,684.69
48,4897,0.157641,0.136826,5.000000,False,0,1,static,"N/A","",14.41,699.11
49,4999,0.149336,0.136826,5.000000,False,0,1,static,"N/A","",14.51,713.63
50,5101,0.153737,0.136826,5.000000,False,0,1,static,"N/A","",14.46,728.10
51,5203,0.158128,0.136826,4.850000,False,0,1,static,"N/A","",14.41,742.53
52,5305,0.164733,0.136826,4.850000,False,0,1,static,"N/A","",14.48,757.02
53,5407,0.156059,0.136826,4.850000,False,0,1,static,"N/A","",14.55,771.58
54,5509,0.155250,0.136826,4.850000,False,0,1,static,"N/A","",14.52,786.11
55,5611,0.157931,0.136826,4.850000,False,0,1,static,"N/A","",14.55,800.67
56,5713,0.160154,0.136826,4.850000,False,0,1,static,"N/A","",14.51,815.20
57,5815,0.174154,0.136826,4.850000,False,0,1,static,"N/A","",14.50,829.71
58,5917,0.169684,0.136826,4.850000,False,0,1,static,"N/A","",14.50,844.22
59,6019,0.179967,0.136826,4.850000,False,0,1,static,"N/A","",14.48,858.71
60,6121,0.170495,0.136826,4.850000,False,0,1,static,"N/A","",14.67,873.40
61,6223,0.183102,0.136826,4.850000,False,0,1,static,"N/A","",14.38,887.79
62,6325,0.194102,0.136826,4.850000,False,0,1,static,"N/A","",14.42,902.22
63,6427,0.189418,0.136826,4.850000,False,0,1,static,"N/A","",14.46,916.69
64,6529,0.194814,0.136826,4.850000,False,0,1,static,"N/A","",14.60,931.31
65,6631,0.205275,0.136826,4.850000,False,0,1,static,"N/A","",14.59,945.90
66,6733,0.204364,0.136826,4.850000,False,0,1,static,"N/A","",14.39,960.31
67,6835,0.204699,0.136826,4.850000,False,0,1,static,"N/A","",14.38,974.70
68,6937,0.211033,0.136826,4.850000,False,0,1,static,"N/A","",14.47,989.18
69,7039,0.211713,0.136826,4.850000,False,0,1,static,"N/A","",14.53,1003.72
70,7141,0.229603,0.136826,4.850000,False,0,1,static,"N/A","",14.57,1018.31
71,7243,0.241368,0.136826,4.704500,False,0,1,static,"N/A","",14.52,1032.84
72,7345,0.241768,0.136826,4.704500,False,0,1,static,"N/A","",14.55,1047.40
73,7447,0.242498,0.136826,4.704500,False,0,1,static,"N/A","",14.56,1061.98
74,7549,0.242221,0.136826,4.704500,False,0,1,static,"N/A","",14.47,1076.46
75,7651,0.243905,0.136826,4.704500,False,0,1,static,"N/A","",14.48,1090.95
76,7753,0.239809,0.136826,4.704500,False,0,1,static,"N/A","",14.62,1105.59
77,7855,0.235779,0.136826,4.704500,False,0,1,static,"N/A","",14.46,1120.06
78,7957,0.232914,0.136826,4.704500,False,0,1,static,"N/A","",14.70,1134.77
79,8059,0.244842,0.136826,4.704500,False,0,1,static,"N/A","",14.39,1149.17
80,8161,0.232848,0.136826,4.704500,False,0,1,static,"N/A","",14.61,1163.80
81,8263,0.242968,0.136826,4.704500,False,0,1,static,"N/A","",14.41,1178.22
82,8365,0.246812,0.136826,4.704500,False,0,1,static,"N/A","",14.50,1192.72
83,8467,0.252626,0.136826,4.704500,False,0,1,static,"N/A","",14.50,1207.24
84,8569,0.248485,0.136826,4.704500,False,0,1,static,"N/A","",14.46,1221.71
85,8671,0.243950,0.136826,4.704500,False,0,1,static,"N/A","",14.71,1236.44
86,8773,0.235856,0.136826,4.704500,False,0,1,static,"N/A","",14.40,1250.86
87,8875,0.233180,0.136826,4.704500,False,0,1,static,"N/A","",14.47,1265.34
88,8977,0.241077,0.136826,4.704500,False,0,1,static,"N/A","",14.45,1279.80
89,9079,0.240152,0.136826,4.704500,False,0,1,static,"N/A","",14.46,1294.28
90,9181,0.240176,0.136826,4.704500,False,0,1,static,"N/A","",14.51,1308.81
91,9283,0.220167,0.136826,4.563365,False,0,1,static,"N/A","",14.42,1323.23
92,9385,0.239284,0.136826,4.563365,False,0,1,static,"N/A","",14.48,1337.72
93,9487,0.236019,0.136826,4.563365,False,0,1,static,"N/A","",14.33,1352.07
94,9589,0.243538,0.136826,4.563365,False,0,1,static,"N/A","",14.49,1366.58
95,9691,0.248854,0.136826,4.563365,False,0,1,static,"N/A","",14.54,1381.13
96,9793,0.259475,0.136826,4.563365,False,0,1,static,"N/A","",14.49,1395.64
97,9895,0.243469,0.136826,4.563365,False,0,1,static,"N/A","",14.59,1410.24
98,9997,0.241430,0.136826,4.563365,False,0,1,static,"N/A","",14.54,1424.80
99,10099,0.247232,0.136826,4.563365,False,0,1,static,"N/A","",14.50,1439.31
100,10201,0.250278,0.136826,4.563365,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.250278, "satisfied": false}}",14.55,1453.88
