# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/187015.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/187015_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.674524,inf,5.000000,False,1,6,scouting,"None","",5.77,6.33
2,403,40.601874,40.674524,5.000000,False,1,6,scouting,"None","",5.83,12.94
3,604,40.540251,40.601874,5.000000,False,1,6,scouting,"None","",5.70,19.42
4,805,40.480375,40.540251,5.000000,False,1,6,scouting,"None","",5.74,25.94
5,1006,40.427069,40.480375,5.000000,False,1,6,scouting,"None","",5.76,32.47
6,1207,40.385234,40.427069,5.000000,False,1,6,scouting,"None","",5.78,39.03
7,1408,40.403581,40.385234,5.000000,False,1,6,scouting,"None","",5.80,45.62
8,1609,40.405410,40.385234,5.000000,False,1,6,scouting,"None","",5.77,51.39
9,1810,40.400106,40.385234,5.000000,False,1,6,scouting,"None","",5.78,57.18
10,2011,40.388417,40.385234,5.000000,False,1,6,scouting,"None","",5.83,63.01
11,2212,44.474191,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.88,68.89
12,2413,44.461935,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.80,74.69
13,2614,44.518652,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.71,80.40
14,2815,44.534009,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.72,86.13
15,3016,44.498924,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.76,91.88
16,3217,44.428505,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.85,97.73
17,3418,44.304294,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.82,103.56
18,3619,44.218999,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.80,109.35
19,3820,44.224006,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.77,115.12
20,4021,44.172445,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.82,120.94
21,4222,44.148726,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.85,126.80
22,4423,44.142742,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.73,132.53
23,4624,44.095119,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.82,138.35
24,4825,44.101275,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.82,144.17
25,5026,44.084490,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.78,149.95
26,5227,44.005508,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.84,155.80
27,5428,44.040032,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.81,161.61
28,5629,44.047529,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.72,167.33
29,5830,44.010177,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.74,173.07
30,6031,43.942183,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.80,178.87
31,6232,43.918052,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.85,184.73
32,6433,43.943249,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.76,190.49
33,6634,43.889001,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.73,196.22
34,6835,43.826768,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.82,202.05
35,7036,43.882773,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.72,207.77
36,7237,43.894019,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.88,213.65
37,7438,43.881632,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.74,219.40
38,7639,43.854766,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.83,225.23
39,7840,43.794543,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.83,231.05
40,8041,43.707060,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.75,236.81
41,8242,43.709777,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.83,242.64
42,8443,43.710733,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.79,248.44
43,8644,43.670924,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.81,254.25
44,8845,43.605686,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.74,259.99
45,9046,43.639401,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.82,265.82
46,9247,43.626602,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.85,271.67
47,9448,43.578711,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.79,277.47
48,9649,43.530038,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.78,283.25
49,9850,43.511342,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.73,288.99
50,10051,43.483149,40.385234,5.000000,False,1,6,focused_fire,"0x233c","",5.77,294.76
51,10252,43.465835,40.385234,4.850000,False,1,6,focused_fire,"0x233c","",5.92,300.68
52,10453,43.445583,40.385234,4.850000,False,1,6,focused_fire,"0x233c","",5.78,306.46
53,10654,43.409970,40.385234,4.850000,False,1,6,focused_fire,"0x233c","",5.76,312.22
54,10855,43.414394,40.385234,4.850000,False,1,6,focused_fire,"0x233c","",5.74,317.97
55,11056,43.379894,40.385234,4.850000,False,1,6,focused_fire,"0x233c","",5.81,323.78
56,11257,43.326938,40.385234,4.850000,False,1,6,focused_fire,"0x233c","",5.76,329.54
57,11458,43.310407,40.385234,4.850000,False,1,6,focused_fire,"0x233c","",5.89,335.44
58,11659,43.294638,40.385234,4.850000,False,1,6,focused_fire,"0x233c","",5.74,341.18
59,11860,43.258580,40.385234,4.850000,False,1,6,focused_fire,"0x233c","",5.68,346.87
60,12061,43.242002,40.385234,4.850000,False,1,6,focused_fire,"0x233c","",5.73,352.60
61,12262,43.198743,40.385234,4.850000,False,1,6,focused_fire,"0x233c","",5.95,358.55
