# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000568-0534_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n000568-0534_01_20250910-225417",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.210549,0.160001,5.000000,False,0,1,static,"N/A","",14.38,16.07
2,205,0.228221,0.160001,5.000000,False,0,1,static,"N/A","",14.35,30.43
3,307,0.241431,0.160001,5.000000,False,0,1,static,"N/A","",14.61,45.05
4,409,0.248539,0.160001,5.000000,False,0,1,static,"N/A","",14.68,59.74
5,511,0.258021,0.160001,5.000000,False,0,1,static,"N/A","",14.53,74.28
6,613,0.266910,0.160001,5.000000,False,0,1,static,"N/A","",14.55,88.84
7,715,0.261265,0.160001,5.000000,False,0,1,static,"N/A","",14.47,103.32
8,817,0.255046,0.160001,5.000000,False,0,1,static,"N/A","",14.57,117.91
9,919,0.253877,0.160001,5.000000,False,0,1,static,"N/A","",14.47,132.39
10,1021,0.246453,0.160001,5.000000,False,0,1,static,"N/A","",14.53,146.94
11,1123,0.236821,0.160001,5.000000,False,0,1,static,"N/A","",14.44,161.38
12,1225,0.247254,0.160001,5.000000,False,0,1,static,"N/A","",14.52,175.92
13,1327,0.238625,0.160001,5.000000,False,0,1,static,"N/A","",14.56,190.50
14,1429,0.238231,0.160001,5.000000,False,0,1,static,"N/A","",14.49,205.00
15,1531,0.232215,0.160001,5.000000,False,0,1,static,"N/A","",14.48,219.49
16,1633,0.227943,0.160001,5.000000,False,0,1,static,"N/A","",14.48,233.98
17,1735,0.230844,0.160001,5.000000,False,0,1,static,"N/A","",14.43,248.43
18,1837,0.222778,0.160001,5.000000,False,0,1,static,"N/A","",14.43,262.87
19,1939,0.217561,0.160001,5.000000,False,0,1,static,"N/A","",14.65,277.53
20,2041,0.199396,0.160001,5.000000,False,0,1,static,"N/A","",14.46,292.00
21,2143,0.205917,0.160001,5.000000,False,0,1,static,"N/A","",14.45,306.46
22,2245,0.213032,0.160001,5.000000,False,0,1,static,"N/A","",14.45,320.93
23,2347,0.204273,0.160001,5.000000,False,0,1,static,"N/A","",14.51,335.45
24,2449,0.202051,0.160001,5.000000,False,0,1,static,"N/A","",14.59,350.05
25,2551,0.192971,0.160001,5.000000,False,0,1,static,"N/A","",14.42,364.48
26,2653,0.185410,0.160001,5.000000,False,0,1,static,"N/A","",14.47,378.97
27,2755,0.177576,0.160001,5.000000,False,0,1,static,"N/A","",14.47,393.46
28,2857,0.159282,0.160001,5.000000,False,0,1,static,"N/A","",14.51,407.98
29,2959,0.151994,0.159282,5.000000,False,0,1,static,"N/A","",14.33,422.34
30,3061,0.147099,0.151994,5.000000,False,0,1,static,"N/A","",14.45,436.81
