# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/051335.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/051335_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.870926,inf,5.000000,False,1,6,scouting,"None","",5.84,6.40
2,403,40.843019,40.870926,5.000000,False,1,6,scouting,"None","",5.79,13.00
3,604,40.811335,40.843019,5.000000,False,1,6,scouting,"None","",5.76,19.53
4,805,40.778655,40.811335,5.000000,False,1,6,scouting,"None","",5.77,26.09
5,1006,40.742286,40.778655,5.000000,False,1,6,scouting,"None","",5.78,32.65
6,1207,40.707175,40.742286,5.000000,False,1,6,scouting,"None","",5.86,39.29
7,1408,40.670185,40.707175,5.000000,False,1,6,scouting,"None","",5.73,45.81
8,1609,40.637688,40.670185,5.000000,False,1,6,scouting,"None","",5.77,52.37
9,1810,40.605851,40.637688,5.000000,False,1,6,scouting,"None","",5.79,58.95
10,2011,40.574155,40.605851,5.000000,False,1,6,scouting,"None","",5.75,65.48
11,2212,46.508503,40.574155,5.000000,False,1,6,focused_fire,"0x233c","",5.75,72.01
12,2413,46.166440,40.574155,5.000000,False,1,6,focused_fire,"0x233c","",5.75,77.76
13,2614,45.832256,40.574155,5.000000,False,1,6,focused_fire,"0x233c","",5.85,83.61
14,2815,45.514351,40.574155,5.000000,False,1,6,focused_fire,"0x233c","",5.82,89.43
15,3016,45.202649,40.574155,5.000000,False,1,6,focused_fire,"0x233c","",5.79,95.23
16,3217,44.896340,40.574155,5.000000,False,1,6,focused_fire,"0x233c","",5.75,100.98
