# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003310-0077_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n003310-0077_01_20250911-194004",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.387811,0.384731,5.000000,False,0,1,static,"N/A","",1.65,3.31
2,3,0.319627,0.384731,5.000000,False,0,1,static,"N/A","",1.65,4.98
3,4,0.307560,0.319627,5.000000,False,0,1,static,"N/A","",1.64,6.64
4,5,0.227208,0.307560,5.000000,False,0,1,static,"N/A","",1.65,8.32
5,6,0.336635,0.227208,5.000000,False,0,1,static,"N/A","",1.64,9.99
6,7,0.246368,0.227208,5.000000,False,0,1,static,"N/A","",1.65,11.65
7,8,0.221530,0.227208,5.000000,False,0,1,static,"N/A","",1.65,13.31
8,9,0.283242,0.221530,5.000000,False,0,1,static,"N/A","",1.66,15.00
9,10,0.193347,0.221530,5.000000,False,0,1,static,"N/A","",1.66,16.67
10,11,0.244848,0.193347,5.000000,False,0,1,static,"N/A","",1.67,18.36
11,12,0.266058,0.193347,5.000000,False,0,1,static,"N/A","",1.69,20.07
12,13,0.193864,0.193347,5.000000,False,0,1,static,"N/A","",1.70,21.78
13,14,0.193335,0.193347,5.000000,False,0,1,static,"N/A","",1.66,23.45
14,15,0.298619,0.193335,5.000000,False,0,1,static,"N/A","",1.67,25.15
15,16,0.305087,0.193335,5.000000,False,0,1,static,"N/A","",1.67,26.83
16,17,0.257061,0.193335,5.000000,False,0,1,static,"N/A","",1.66,28.51
17,18,0.252314,0.193335,5.000000,False,0,1,static,"N/A","",1.67,30.19
18,19,0.185155,0.193335,5.000000,False,0,1,static,"N/A","",1.66,31.87
19,20,0.241993,0.185155,5.000000,False,0,1,static,"N/A","",1.67,33.56
20,21,0.200682,0.185155,5.000000,False,0,1,static,"N/A","",1.67,35.24
21,22,0.248748,0.185155,5.000000,False,0,1,static,"N/A","",1.66,36.91
22,23,0.273399,0.185155,5.000000,False,0,1,static,"N/A","",1.66,38.58
23,24,0.210209,0.185155,5.000000,False,0,1,static,"N/A","",1.67,40.26
24,25,0.214361,0.185155,5.000000,False,0,1,static,"N/A","",1.69,41.97
25,26,0.222431,0.185155,5.000000,False,0,1,static,"N/A","",1.68,43.67
26,27,0.182980,0.185155,5.000000,False,0,1,static,"N/A","",1.68,45.36
27,28,0.198703,0.182980,5.000000,False,0,1,static,"N/A","",1.68,47.06
28,29,0.222713,0.182980,5.000000,False,0,1,static,"N/A","",1.67,48.75
29,30,0.247733,0.182980,5.000000,False,0,1,static,"N/A","",1.67,50.43
30,31,0.266746,0.182980,5.000000,False,0,1,static,"N/A","",1.66,52.11
31,32,0.214531,0.182980,5.000000,False,0,1,static,"N/A","",1.65,53.77
32,33,0.196592,0.182980,5.000000,False,0,1,static,"N/A","",1.66,55.44
33,34,0.228578,0.182980,5.000000,False,0,1,static,"N/A","",1.65,57.11
34,35,0.194843,0.182980,5.000000,False,0,1,static,"N/A","",1.66,58.78
35,36,0.220227,0.182980,5.000000,False,0,1,static,"N/A","",1.66,60.45
36,37,0.210999,0.182980,5.000000,False,0,1,static,"N/A","",1.66,62.13
37,38,0.190318,0.182980,5.000000,False,0,1,static,"N/A","",1.68,63.82
38,39,0.216118,0.182980,5.000000,False,0,1,static,"N/A","",1.69,65.53
39,40,0.162677,0.182980,5.000000,False,0,1,static,"N/A","",1.66,67.20
40,41,0.213310,0.162677,5.000000,False,0,1,static,"N/A","",1.66,68.88
41,42,0.162764,0.162677,5.000000,False,0,1,static,"N/A","",1.64,70.54
42,43,0.178782,0.162677,5.000000,False,0,1,static,"N/A","",1.65,72.20
43,44,0.199642,0.162677,5.000000,False,0,1,static,"N/A","",1.66,73.87
44,45,0.204871,0.162677,5.000000,False,0,1,static,"N/A","",1.65,75.54
45,46,0.227015,0.162677,5.000000,False,0,1,static,"N/A","",1.66,77.21
46,47,0.206386,0.162677,5.000000,False,0,1,static,"N/A","",1.66,78.88
47,48,0.170165,0.162677,5.000000,False,0,1,static,"N/A","",1.66,80.55
48,49,0.197550,0.162677,5.000000,False,0,1,static,"N/A","",1.65,82.22
49,50,0.167892,0.162677,5.000000,False,0,1,static,"N/A","",1.65,83.89
50,51,0.233972,0.162677,5.000000,False,0,1,static,"N/A","",1.67,85.57
51,52,0.240939,0.162677,4.850000,False,0,1,static,"N/A","",1.66,87.24
52,53,0.199423,0.162677,4.850000,False,0,1,static,"N/A","",1.65,88.91
53,54,0.209570,0.162677,4.850000,False,0,1,static,"N/A","",1.66,90.58
54,55,0.191672,0.162677,4.850000,False,0,1,static,"N/A","",1.66,92.26
55,56,0.204038,0.162677,4.850000,False,0,1,static,"N/A","",1.66,93.93
56,57,0.185240,0.162677,4.850000,False,0,1,static,"N/A","",1.66,95.61
57,58,0.182855,0.162677,4.850000,False,0,1,static,"N/A","",1.66,97.28
58,59,0.203256,0.162677,4.850000,False,0,1,static,"N/A","",1.68,98.98
59,60,0.168550,0.162677,4.850000,False,0,1,static,"N/A","",1.69,100.68
60,61,0.162677,0.162677,4.850000,False,0,1,static,"N/A","",1.71,102.40
61,62,0.184146,0.162677,4.850000,False,0,1,static,"N/A","",1.67,104.08
62,63,0.206046,0.162677,4.850000,False,0,1,static,"N/A","",1.68,105.77
63,64,0.182285,0.162677,4.850000,False,0,1,static,"N/A","",1.67,107.45
64,65,0.175073,0.162677,4.850000,False,0,1,static,"N/A","",1.70,109.17
65,66,0.191059,0.162677,4.850000,False,0,1,static,"N/A","",1.68,110.86
66,67,0.179061,0.162677,4.850000,False,0,1,static,"N/A","",1.66,112.54
67,68,0.187416,0.162677,4.850000,False,0,1,static,"N/A","",1.68,114.23
68,69,0.178320,0.162677,4.850000,False,0,1,static,"N/A","",1.68,115.92
69,70,0.205020,0.162677,4.850000,False,0,1,static,"N/A","",1.69,117.62
70,71,0.171992,0.162677,4.850000,False,0,1,static,"N/A","",1.68,119.32
71,72,0.183306,0.162677,4.704500,False,0,1,static,"N/A","",1.68,121.01
72,73,0.164905,0.162677,4.704500,False,0,1,static,"N/A","",1.67,122.69
73,74,0.161599,0.162677,4.704500,False,0,1,static,"N/A","",1.66,124.36
74,75,0.157187,0.161599,4.704500,False,0,1,static,"N/A","",1.66,126.04
75,76,0.166767,0.157187,4.704500,False,0,1,static,"N/A","",1.67,127.74
76,77,0.175377,0.157187,4.704500,False,0,1,static,"N/A","",1.65,129.41
77,78,0.184088,0.157187,4.704500,False,0,1,static,"N/A","",1.69,131.11
78,79,0.174192,0.157187,4.704500,False,0,1,static,"N/A","",1.67,132.80
79,80,0.145788,0.157187,4.704500,False,0,1,static,"N/A","",1.68,134.49
80,81,0.173296,0.145788,4.704500,False,0,1,static,"N/A","",1.67,136.18
81,82,0.145788,0.145788,4.704500,False,0,1,static,"N/A","",1.68,137.87
82,83,0.149793,0.145788,4.704500,False,0,1,static,"N/A","",1.67,139.56
83,84,0.139406,0.145788,4.704500,False,0,1,static,"N/A","",1.68,141.25
84,85,0.154586,0.139406,4.704500,False,0,1,static,"N/A","",1.70,142.97
85,86,0.170979,0.139406,4.704500,False,0,1,static,"N/A","",1.68,144.66
86,87,0.160442,0.139406,4.704500,False,0,1,static,"N/A","",1.68,146.36
87,88,0.153291,0.139406,4.704500,False,0,1,static,"N/A","",1.67,148.04
88,89,0.165679,0.139406,4.704500,False,0,1,static,"N/A","",1.69,149.75
89,90,0.151313,0.139406,4.704500,False,0,1,static,"N/A","",1.69,151.45
90,91,0.155125,0.139406,4.704500,False,0,1,static,"N/A","",1.68,153.14
91,92,0.151644,0.139406,4.704500,False,0,1,static,"N/A","",1.66,154.81
92,93,0.152281,0.139406,4.704500,False,0,1,static,"N/A","",1.67,156.50
93,94,0.153865,0.139406,4.704500,False,0,1,static,"N/A","",1.66,158.17
94,95,0.159754,0.139406,4.704500,False,0,1,static,"N/A","",1.67,159.86
95,96,0.151919,0.139406,4.704500,False,0,1,static,"N/A","",1.66,161.53
96,97,0.166735,0.139406,4.704500,False,0,1,static,"N/A","",1.65,163.19
97,98,0.172545,0.139406,4.704500,False,0,1,static,"N/A","",1.66,164.86
98,99,0.156022,0.139406,4.704500,False,0,1,static,"N/A","",1.66,166.53
99,100,0.143663,0.139406,4.704500,False,0,1,static,"N/A","",1.66,168.20
100,101,0.163720,0.139406,4.704500,False,0,1,static,"N/A","",1.65,169.87
101,102,0.167095,0.139406,4.704500,False,0,1,static,"N/A","",1.65,171.54
102,103,0.161100,0.139406,4.704500,False,0,1,static,"N/A","",1.66,173.21
103,104,0.159046,0.139406,4.704500,False,0,1,static,"N/A","",1.66,174.88
104,105,0.153661,0.139406,4.563365,False,0,1,static,"N/A","",1.66,176.55
105,106,0.174305,0.139406,4.563365,False,0,1,static,"N/A","",1.66,178.22
106,107,0.152502,0.139406,4.563365,False,0,1,static,"N/A","",1.67,179.90
107,108,0.158255,0.139406,4.563365,False,0,1,static,"N/A","",1.66,181.58
108,109,0.136623,0.139406,4.563365,False,0,1,static,"N/A","",1.68,183.28
109,110,0.145417,0.136623,4.563365,False,0,1,static,"N/A","",1.67,184.98
110,111,0.139421,0.136623,4.563365,False,0,1,static,"N/A","",1.69,186.68
111,112,0.146552,0.136623,4.563365,False,0,1,static,"N/A","",1.69,188.38
112,113,0.143316,0.136623,4.563365,False,0,1,static,"N/A","",1.67,190.07
113,114,0.139183,0.136623,4.563365,False,0,1,static,"N/A","",1.70,191.78
114,115,0.151253,0.136623,4.563365,False,0,1,static,"N/A","",1.67,193.46
115,116,0.134846,0.136623,4.563365,False,0,1,static,"N/A","",1.66,195.13
116,117,0.156702,0.134846,4.563365,False,0,1,static,"N/A","",1.66,196.81
117,118,0.151241,0.134846,4.563365,False,0,1,static,"N/A","",1.66,198.49
118,119,0.143952,0.134846,4.563365,False,0,1,static,"N/A","",1.67,200.17
119,120,0.135653,0.134846,4.563365,False,0,1,static,"N/A","",1.70,201.88
120,121,0.131523,0.134846,4.563365,False,0,1,static,"N/A","",1.65,203.55
121,122,0.146915,0.131523,4.563365,False,0,1,static,"N/A","",1.65,205.23
122,123,0.129660,0.131523,4.563365,False,0,1,static,"N/A","",1.68,206.92
123,124,0.146672,0.129660,4.563365,False,0,1,static,"N/A","",1.70,208.65
124,125,0.132778,0.129660,4.563365,False,0,1,static,"N/A","",1.69,210.35
125,126,0.142093,0.129660,4.563365,False,0,1,static,"N/A","",1.70,212.06
126,127,0.127732,0.129660,4.563365,False,0,1,static,"N/A","",1.69,213.77
127,128,0.143203,0.127732,4.563365,False,0,1,static,"N/A","",1.67,215.47
128,129,0.132688,0.127732,4.563365,False,0,1,static,"N/A","",1.67,217.15
129,130,0.140045,0.127732,4.563365,False,0,1,static,"N/A","",1.69,218.85
130,131,0.136642,0.127732,4.563365,False,0,1,static,"N/A","",1.64,220.51
131,132,0.146477,0.127732,4.563365,False,0,1,static,"N/A","",1.64,222.16
132,133,0.136514,0.127732,4.563365,False,0,1,static,"N/A","",1.63,223.81
133,134,0.132331,0.127732,4.563365,False,0,1,static,"N/A","",1.64,225.47
134,135,0.130884,0.127732,4.563365,False,0,1,static,"N/A","",1.65,227.13
135,136,0.137329,0.127732,4.563365,False,0,1,static,"N/A","",1.64,228.78
136,137,0.127116,0.127732,4.563365,False,0,1,static,"N/A","",1.65,230.45
137,138,0.122681,0.127116,4.563365,False,0,1,static,"N/A","",1.65,232.13
138,139,0.147414,0.122681,4.563365,False,0,1,static,"N/A","",1.66,233.81
139,140,0.130780,0.122681,4.563365,False,0,1,static,"N/A","",1.65,235.48
140,141,0.131585,0.122681,4.563365,False,0,1,static,"N/A","",1.66,237.15
141,142,0.124823,0.122681,4.563365,False,0,1,static,"N/A","",1.66,238.82
142,143,0.120308,0.122681,4.563365,False,0,1,static,"N/A","",1.67,240.50
143,144,0.132088,0.120308,4.563365,False,0,1,static,"N/A","",1.71,242.23
144,145,0.131450,0.120308,4.563365,False,0,1,static,"N/A","",1.68,243.93
145,146,0.124752,0.120308,4.563365,False,0,1,static,"N/A","",1.71,245.65
146,147,0.130539,0.120308,4.563365,False,0,1,static,"N/A","",1.67,247.33
