# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/109162.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/109162_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.203279,inf,2.000000,False,1,6,scouting,"None","",5.68,6.20
2,403,40.151545,40.203279,2.000000,False,1,6,scouting,"None","",5.63,12.53
3,604,40.099837,40.151545,2.000000,False,1,6,scouting,"None","",5.70,18.92
4,805,30.302281,40.099837,2.000000,False,1,6,scouting,"None","",5.71,25.32
5,1006,30.227403,30.302281,2.000000,False,2,6,scouting,"None","",5.56,31.57
6,1207,30.202693,30.227403,2.000000,False,2,6,scouting,"None","",5.71,37.98
7,1408,30.178004,30.202693,2.000000,False,2,6,scouting,"None","",5.65,44.33
8,1609,30.153467,30.178004,2.000000,False,2,6,scouting,"None","",5.68,50.71
9,1810,30.131758,30.153467,2.000000,False,2,6,scouting,"None","",5.58,56.99
10,2011,30.111979,30.131758,2.000000,False,2,6,scouting,"None","",5.75,63.44
11,2212,31.097386,30.111979,2.000000,False,2,6,focused_fire,"0x2084","",5.71,69.85
12,2413,30.916170,30.111979,2.000000,False,2,6,focused_fire,"0x2084","",5.65,75.50
13,2614,30.757210,30.111979,2.000000,False,2,6,focused_fire,"0x2084","",5.71,81.22
14,2815,30.626856,30.111979,2.000000,False,2,6,focused_fire,"0x2084","",5.61,86.83
15,3016,30.485495,30.111979,2.000000,True,2,6,focused_fire,"0x2084","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.0, "satisfied": true}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x2084": {"loss": 0.039833, "satisfied": false}}",5.79,92.62
