# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001843-0183_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n001843-0183_01_20250911-095218",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.323915,0.003197,5.000000,False,0,1,static,"N/A","",1.65,3.33
2,3,0.042949,0.003197,5.000000,False,0,1,static,"N/A","",1.66,5.01
3,4,0.191307,0.003197,5.000000,False,0,1,static,"N/A","",1.65,6.68
4,5,0.154197,0.003197,5.000000,False,0,1,static,"N/A","",1.69,8.38
5,6,0.037579,0.003197,5.000000,False,0,1,static,"N/A","",1.67,10.06
6,7,0.103363,0.003197,5.000000,False,0,1,static,"N/A","",1.70,11.78
7,8,0.118821,0.003197,5.000000,False,0,1,static,"N/A","",1.67,13.46
8,9,0.151493,0.003197,5.000000,False,0,1,static,"N/A","",1.69,15.16
9,10,0.051586,0.003197,5.000000,False,0,1,static,"N/A","",1.67,16.85
10,11,0.062315,0.003197,5.000000,False,0,1,static,"N/A","",1.68,18.54
11,12,0.179033,0.003197,5.000000,False,0,1,static,"N/A","",1.67,20.23
12,13,0.226148,0.003197,5.000000,False,0,1,static,"N/A","",1.66,21.90
13,14,0.212643,0.003197,5.000000,False,0,1,static,"N/A","",1.67,23.58
14,15,0.140112,0.003197,5.000000,False,0,1,static,"N/A","",1.67,25.27
15,16,0.022983,0.003197,5.000000,False,0,1,static,"N/A","",1.68,26.96
16,17,0.165607,0.003197,5.000000,False,0,1,static,"N/A","",1.66,28.63
17,18,0.113685,0.003197,5.000000,False,0,1,static,"N/A","",1.67,30.31
18,19,0.150177,0.003197,5.000000,False,0,1,static,"N/A","",1.70,32.02
19,20,0.147410,0.003197,5.000000,False,0,1,static,"N/A","",1.67,33.70
20,21,0.176868,0.003197,5.000000,False,0,1,static,"N/A","",1.68,35.40
21,22,0.047613,0.003197,5.000000,False,0,1,static,"N/A","",1.69,37.10
22,23,0.126365,0.003197,5.000000,False,0,1,static,"N/A","",1.70,38.82
23,24,0.110289,0.003197,5.000000,False,0,1,static,"N/A","",1.72,40.55
24,25,0.141546,0.003197,5.000000,False,0,1,static,"N/A","",1.68,42.25
25,26,0.104070,0.003197,5.000000,False,0,1,static,"N/A","",1.68,43.94
26,27,0.160580,0.003197,5.000000,False,0,1,static,"N/A","",1.67,45.63
27,28,0.088491,0.003197,5.000000,False,0,1,static,"N/A","",1.67,47.32
28,29,0.124594,0.003197,5.000000,False,0,1,static,"N/A","",1.69,49.02
29,30,0.129375,0.003197,5.000000,False,0,1,static,"N/A","",1.71,50.75
30,31,0.222530,0.003197,5.000000,False,0,1,static,"N/A","",1.70,52.46
31,32,0.153620,0.003197,5.000000,False,0,1,static,"N/A","",1.66,54.14
32,33,0.146970,0.003197,5.000000,False,0,1,static,"N/A","",1.70,55.86
33,34,0.058837,0.003197,5.000000,False,0,1,static,"N/A","",1.69,57.56
34,35,0.180294,0.003197,5.000000,False,0,1,static,"N/A","",1.69,59.26
35,36,0.206985,0.003197,5.000000,False,0,1,static,"N/A","",1.67,60.94
36,37,0.103671,0.003197,4.850000,False,0,1,static,"N/A","",1.67,62.62
37,38,0.133704,0.003197,4.850000,False,0,1,static,"N/A","",1.69,64.33
38,39,0.257367,0.003197,4.850000,False,0,1,static,"N/A","",1.69,66.03
39,40,0.080127,0.003197,4.850000,False,0,1,static,"N/A","",1.72,67.77
40,41,0.141816,0.003197,4.850000,False,0,1,static,"N/A","",1.68,69.46
41,42,0.165671,0.003197,4.850000,False,0,1,static,"N/A","",1.69,71.16
42,43,0.124504,0.003197,4.850000,False,0,1,static,"N/A","",1.72,72.89
43,44,0.083213,0.003197,4.850000,False,0,1,static,"N/A","",1.68,74.58
44,45,0.141922,0.003197,4.850000,False,0,1,static,"N/A","",1.71,76.31
45,46,0.212630,0.003197,4.850000,False,0,1,static,"N/A","",1.70,78.02
46,47,0.120651,0.003197,4.850000,False,0,1,static,"N/A","",1.69,79.72
47,48,0.055640,0.003197,4.850000,False,0,1,static,"N/A","",1.73,81.47
48,49,0.203025,0.003197,4.850000,False,0,1,static,"N/A","",1.69,83.17
49,50,0.062253,0.003197,4.850000,False,0,1,static,"N/A","",1.71,84.89
50,51,0.149999,0.003197,4.850000,False,0,1,static,"N/A","",1.70,86.61
51,52,0.206815,0.003197,4.850000,False,0,1,static,"N/A","",1.70,88.32
52,53,0.122058,0.003197,4.850000,False,0,1,static,"N/A","",1.69,90.02
53,54,0.098747,0.003197,4.850000,False,0,1,static,"N/A","",1.68,91.72
54,55,0.095453,0.003197,4.850000,False,0,1,static,"N/A","",1.70,93.44
55,56,0.160420,0.003197,4.850000,False,0,1,static,"N/A","",1.70,95.15
56,57,0.157318,0.003197,4.704500,False,0,1,static,"N/A","",1.71,96.87
57,58,0.156253,0.003197,4.704500,False,0,1,static,"N/A","",1.71,98.60
58,59,0.093803,0.003197,4.704500,False,0,1,static,"N/A","",1.75,100.36
59,60,0.162720,0.003197,4.704500,False,0,1,static,"N/A","",1.70,102.07
60,61,0.172510,0.003197,4.704500,False,0,1,static,"N/A","",1.70,103.78
61,62,0.153236,0.003197,4.704500,False,0,1,static,"N/A","",1.70,105.49
62,63,0.145073,0.003197,4.704500,False,0,1,static,"N/A","",1.69,107.20
63,64,0.193127,0.003197,4.704500,False,0,1,static,"N/A","",1.69,108.90
64,65,0.132233,0.003197,4.704500,False,0,1,static,"N/A","",1.68,110.59
65,66,0.170290,0.003197,4.704500,False,0,1,static,"N/A","",1.72,112.32
66,67,0.131663,0.003197,4.704500,False,0,1,static,"N/A","",1.69,114.03
67,68,0.137918,0.003197,4.704500,False,0,1,static,"N/A","",1.74,115.78
68,69,0.103549,0.003197,4.704500,False,0,1,static,"N/A","",1.68,117.48
69,70,0.145272,0.003197,4.704500,False,0,1,static,"N/A","",1.71,119.20
70,71,0.089608,0.003197,4.704500,False,0,1,static,"N/A","",1.70,120.92
71,72,0.148214,0.003197,4.704500,False,0,1,static,"N/A","",1.70,122.63
72,73,0.115452,0.003197,4.704500,False,0,1,static,"N/A","",1.67,124.31
73,74,0.109964,0.003197,4.704500,False,0,1,static,"N/A","",1.67,126.00
74,75,0.092103,0.003197,4.704500,False,0,1,static,"N/A","",1.67,127.68
75,76,0.110002,0.003197,4.704500,False,0,1,static,"N/A","",1.68,129.38
76,77,0.128173,0.003197,4.563365,False,0,1,static,"N/A","",1.66,131.05
77,78,0.171014,0.003197,4.563365,False,0,1,static,"N/A","",1.68,132.74
78,79,0.185520,0.003197,4.563365,False,0,1,static,"N/A","",1.68,134.44
79,80,0.109640,0.003197,4.563365,False,0,1,static,"N/A","",1.68,136.13
80,81,0.147270,0.003197,4.563365,False,0,1,static,"N/A","",1.67,137.82
81,82,0.138064,0.003197,4.563365,False,0,1,static,"N/A","",1.68,139.51
82,83,0.124427,0.003197,4.563365,False,0,1,static,"N/A","",1.67,141.19
83,84,0.150877,0.003197,4.563365,False,0,1,static,"N/A","",1.66,142.87
84,85,0.149201,0.003197,4.563365,False,0,1,static,"N/A","",1.68,144.56
85,86,0.156200,0.003197,4.563365,False,0,1,static,"N/A","",1.65,146.22
86,87,0.130853,0.003197,4.563365,False,0,1,static,"N/A","",1.68,147.92
87,88,0.127846,0.003197,4.563365,False,0,1,static,"N/A","",1.67,149.60
88,89,0.201482,0.003197,4.563365,False,0,1,static,"N/A","",1.67,151.28
89,90,0.124931,0.003197,4.563365,False,0,1,static,"N/A","",1.67,152.97
90,91,0.159733,0.003197,4.563365,False,0,1,static,"N/A","",1.72,154.70
91,92,0.189892,0.003197,4.563365,False,0,1,static,"N/A","",1.69,156.40
92,93,0.191854,0.003197,4.563365,False,0,1,static,"N/A","",1.68,158.09
93,94,0.179051,0.003197,4.563365,False,0,1,static,"N/A","",1.72,159.83
94,95,0.115245,0.003197,4.563365,False,0,1,static,"N/A","",1.68,161.53
95,96,0.187200,0.003197,4.563365,False,0,1,static,"N/A","",1.72,163.26
