# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000701-0103_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n000701-0103_01_20250910-213825",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.342975,0.239220,20.000000,False,0,1,static,"N/A","",3.59,5.23
2,7,0.362352,0.239220,20.000000,False,0,1,static,"N/A","",3.57,8.81
3,10,0.347505,0.239220,20.000000,False,0,1,static,"N/A","",3.59,12.41
4,13,0.315949,0.239220,20.000000,False,0,1,static,"N/A","",3.57,15.99
5,16,0.304483,0.239220,20.000000,False,0,1,static,"N/A","",3.59,19.59
6,19,0.299773,0.239220,20.000000,False,0,1,static,"N/A","",3.59,23.19
7,22,0.281748,0.239220,20.000000,False,0,1,static,"N/A","",3.58,26.78
8,25,0.287388,0.239220,20.000000,False,0,1,static,"N/A","",3.60,30.40
9,28,0.277758,0.239220,20.000000,False,0,1,static,"N/A","",3.56,33.96
10,31,0.283485,0.239220,20.000000,False,0,1,static,"N/A","",3.59,37.56
11,34,0.291098,0.239220,20.000000,False,0,1,static,"N/A","",3.57,41.15
12,37,0.290780,0.239220,20.000000,False,0,1,static,"N/A","",3.57,44.73
13,40,0.291194,0.239220,20.000000,False,0,1,static,"N/A","",3.57,48.31
14,43,0.285969,0.239220,20.000000,False,0,1,static,"N/A","",3.56,51.89
15,46,0.279814,0.239220,20.000000,False,0,1,static,"N/A","",3.57,55.47
16,49,0.287401,0.239220,20.000000,False,0,1,static,"N/A","",3.58,59.06
17,52,0.280652,0.239220,20.000000,False,0,1,static,"N/A","",3.59,62.66
18,55,0.284349,0.239220,20.000000,False,0,1,static,"N/A","",3.56,66.24
19,58,0.285156,0.239220,20.000000,False,0,1,static,"N/A","",3.57,69.82
20,61,0.289353,0.239220,20.000000,False,0,1,static,"N/A","",3.56,73.39
21,64,0.288377,0.239220,20.000000,False,0,1,static,"N/A","",3.57,76.98
22,67,0.286779,0.239220,20.000000,False,0,1,static,"N/A","",3.57,80.56
23,70,0.277301,0.239220,20.000000,False,0,1,static,"N/A","",3.56,84.13
24,73,0.284535,0.239220,20.000000,False,0,1,static,"N/A","",3.54,87.68
25,76,0.282050,0.239220,20.000000,False,0,1,static,"N/A","",3.57,91.27
26,79,0.286076,0.239220,20.000000,False,0,1,static,"N/A","",3.55,94.84
27,82,0.289298,0.239220,20.000000,False,0,1,static,"N/A","",3.58,98.43
28,85,0.284891,0.239220,20.000000,False,0,1,static,"N/A","",3.56,102.01
29,88,0.291346,0.239220,20.000000,False,0,1,static,"N/A","",3.56,105.58
30,91,0.289548,0.239220,19.400000,False,0,1,static,"N/A","",3.55,109.14
31,94,0.290888,0.239220,19.400000,False,0,1,static,"N/A","",3.58,112.73
32,97,0.286298,0.239220,19.400000,False,0,1,static,"N/A","",3.58,116.32
33,100,0.284722,0.239220,19.400000,False,0,1,static,"N/A","",3.56,119.90
34,103,0.283560,0.239220,19.400000,False,0,1,static,"N/A","",3.55,123.46
35,106,0.282714,0.239220,19.400000,False,0,1,static,"N/A","",3.56,127.03
36,109,0.283790,0.239220,19.400000,False,0,1,static,"N/A","",3.57,130.61
37,112,0.280893,0.239220,19.400000,False,0,1,static,"N/A","",3.56,134.18
38,115,0.278005,0.239220,19.400000,False,0,1,static,"N/A","",3.57,137.76
39,118,0.284402,0.239220,19.400000,False,0,1,static,"N/A","",3.58,141.36
40,121,0.280029,0.239220,19.400000,False,0,1,static,"N/A","",3.56,144.93
41,124,0.282070,0.239220,19.400000,False,0,1,static,"N/A","",3.56,148.51
42,127,0.278857,0.239220,19.400000,False,0,1,static,"N/A","",3.56,152.08
43,130,0.280618,0.239220,19.400000,False,0,1,static,"N/A","",3.57,155.66
44,133,0.274796,0.239220,19.400000,False,0,1,static,"N/A","",3.59,159.26
