# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/153250.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/153250_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.727422,inf,5.000000,False,1,6,scouting,"None","",5.78,6.34
2,403,40.688045,40.727422,5.000000,False,1,6,scouting,"None","",5.77,12.89
3,604,40.645727,40.688045,5.000000,False,1,6,scouting,"None","",5.79,19.46
4,805,40.600899,40.645727,5.000000,False,1,6,scouting,"None","",5.79,26.03
5,1006,40.557402,40.600899,5.000000,False,1,6,scouting,"None","",5.77,32.58
6,1207,40.516148,40.557402,5.000000,False,1,6,scouting,"None","",5.75,39.12
7,1408,40.477413,40.516148,5.000000,False,1,6,scouting,"None","",5.71,45.61
8,1609,40.442228,40.477413,5.000000,False,1,6,scouting,"None","",5.78,52.17
9,1810,40.411539,40.442228,5.000000,False,1,6,scouting,"None","",5.80,58.75
10,2011,40.405142,40.411539,5.000000,False,1,6,scouting,"None","",5.88,65.41
11,2212,45.007040,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.89,72.07
12,2413,45.079995,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.84,77.91
13,2614,45.066080,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.77,83.68
14,2815,44.970315,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.74,89.42
15,3016,44.831235,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.84,95.27
16,3217,44.660467,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.81,101.08
17,3418,44.716250,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.84,106.92
18,3619,44.787094,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.78,112.71
19,3820,44.799206,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.77,118.47
20,4021,44.770096,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.87,124.34
21,4222,44.717278,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.80,130.15
22,4423,44.634564,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.82,135.97
23,4624,44.532520,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.96,141.93
24,4825,44.592961,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.73,147.66
25,5026,44.636577,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.78,153.45
26,5227,44.610433,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.84,159.29
27,5428,44.539935,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.93,165.23
28,5629,44.446065,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.79,171.02
29,5830,44.528000,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.79,176.81
30,6031,44.578472,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.85,182.67
31,6232,44.606321,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.85,188.52
32,6433,44.578549,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.74,194.27
33,6634,44.518505,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.83,200.09
34,6835,44.440408,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.78,205.88
35,7036,44.391325,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.78,211.66
36,7237,44.436108,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.77,217.43
37,7438,44.411523,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.74,223.17
38,7639,44.343016,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.82,228.99
39,7840,44.399145,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.78,234.78
40,8041,44.446820,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.86,240.64
41,8242,44.450872,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.77,246.42
42,8443,44.425424,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.83,252.25
43,8644,44.356489,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.84,258.09
44,8845,44.298311,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.79,263.89
45,9046,44.330568,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.77,269.66
46,9247,44.298232,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.79,275.45
47,9448,44.305528,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.79,281.24
48,9649,44.316062,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.71,286.96
49,9850,44.288598,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.75,292.71
50,10051,44.252936,40.405142,5.000000,False,1,6,focused_fire,"0x233c","",5.80,298.51
51,10252,44.246765,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.80,304.32
52,10453,44.252576,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.78,310.11
53,10654,44.230730,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.74,315.84
54,10855,44.213324,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.82,321.67
55,11056,44.200526,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.71,327.39
56,11257,44.222445,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.88,333.27
57,11458,44.205565,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.82,339.09
58,11659,44.184264,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.73,344.82
59,11860,44.170979,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.80,350.63
60,12061,44.189413,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.82,356.45
61,12262,44.163612,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.79,362.24
62,12463,44.152830,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.77,368.02
63,12664,44.133853,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.79,373.80
64,12865,44.149992,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.89,379.69
65,13066,44.158706,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.75,385.44
66,13267,44.142107,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.81,391.26
67,13468,44.093695,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.85,397.11
68,13669,44.088764,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.77,402.89
69,13870,44.087981,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.74,408.63
70,14071,44.070677,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.79,414.42
71,14272,44.074446,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.80,420.22
72,14473,44.037451,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.74,425.97
73,14674,44.037717,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.80,431.77
74,14875,44.041702,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.85,437.63
75,15076,43.995342,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.91,443.54
76,15277,44.009523,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.80,449.35
77,15478,43.979035,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.82,455.17
78,15679,43.987860,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.79,460.96
79,15880,43.980862,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.81,466.77
80,16081,43.960819,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.72,472.49
81,16282,43.918792,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.82,478.31
82,16483,43.892009,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.79,484.10
83,16684,43.926675,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.76,489.86
84,16885,43.924902,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.84,495.70
85,17086,43.885914,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.91,501.61
86,17287,43.869729,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.79,507.40
87,17488,43.853083,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.88,513.28
88,17689,43.859693,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.82,519.10
89,17890,43.848776,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.80,524.91
90,18091,43.830267,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.77,530.68
91,18292,43.822213,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.78,536.47
92,18493,43.844975,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.96,542.43
93,18694,43.818007,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.83,548.26
94,18895,43.804640,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.81,554.07
95,19096,43.793757,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.73,559.80
96,19297,43.804073,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.73,565.53
97,19498,43.778453,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.84,571.37
98,19699,43.750129,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.88,577.25
99,19900,43.738101,40.405142,4.850000,False,1,6,focused_fire,"0x233c","",5.85,583.10
100,20101,43.719133,40.405142,4.850000,False,1,6,focused_fire,"0x233c","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.309928, "satisfied": false}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0, "satisfied": true}, "0x2364": {"loss": 10.0, "satisfied": false}}",5.78,588.89
