# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000353-0106_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n000353-0106_01_20250910-203522",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.349305,0.262520,20.000000,False,0,1,static,"N/A","",3.60,5.24
2,7,0.314355,0.262520,20.000000,False,0,1,static,"N/A","",3.58,8.83
3,10,0.311313,0.262520,20.000000,False,0,1,static,"N/A","",3.55,12.39
4,13,0.325917,0.262520,20.000000,False,0,1,static,"N/A","",3.54,15.94
5,16,0.288497,0.262520,20.000000,False,0,1,static,"N/A","",3.56,19.51
6,19,0.273882,0.262520,20.000000,False,0,1,static,"N/A","",3.54,23.06
7,22,0.288159,0.262520,20.000000,False,0,1,static,"N/A","",3.56,26.64
8,25,0.291901,0.262520,20.000000,False,0,1,static,"N/A","",3.56,30.21
9,28,0.288505,0.262520,20.000000,False,0,1,static,"N/A","",3.55,33.78
10,31,0.291333,0.262520,20.000000,False,0,1,static,"N/A","",3.54,37.33
11,34,0.293718,0.262520,20.000000,False,0,1,static,"N/A","",3.56,40.90
12,37,0.301838,0.262520,20.000000,False,0,1,static,"N/A","",3.56,44.47
13,40,0.296782,0.262520,20.000000,False,0,1,static,"N/A","",3.59,48.07
14,43,0.306934,0.262520,20.000000,False,0,1,static,"N/A","",3.55,51.64
15,46,0.316513,0.262520,20.000000,False,0,1,static,"N/A","",3.56,55.21
16,49,0.301547,0.262520,20.000000,False,0,1,static,"N/A","",3.56,58.78
17,52,0.293992,0.262520,20.000000,False,0,1,static,"N/A","",3.54,62.33
18,55,0.304578,0.262520,20.000000,False,0,1,static,"N/A","",3.59,65.93
19,58,0.299100,0.262520,20.000000,False,0,1,static,"N/A","",3.57,69.52
