# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001440-0156_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n001440-0156_01_20250911-062821",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.194548,0.170299,5.000000,False,0,1,static,"N/A","",14.44,16.15
2,205,0.201298,0.170299,5.000000,False,0,1,static,"N/A","",14.54,30.71
3,307,0.173451,0.170299,5.000000,False,0,1,static,"N/A","",14.55,45.28
4,409,0.155373,0.170299,5.000000,False,0,1,static,"N/A","",14.47,59.75
5,511,0.138360,0.155373,5.000000,False,0,1,static,"N/A","",14.55,74.33
6,613,0.126372,0.138360,5.000000,False,0,1,static,"N/A","",14.36,88.72
7,715,0.125112,0.126372,5.000000,False,0,1,static,"N/A","",14.46,103.20
8,817,0.115496,0.125112,5.000000,False,0,1,static,"N/A","",14.68,117.91
9,919,0.109589,0.115496,5.000000,False,0,1,static,"N/A","",14.52,132.46
10,1021,0.106311,0.109589,5.000000,False,0,1,static,"N/A","",14.56,147.04
11,1123,0.100591,0.106311,5.000000,False,0,1,static,"N/A","",14.42,161.48
12,1225,0.098663,0.100591,5.000000,False,0,1,static,"N/A","",14.42,175.92
13,1327,0.100989,0.098663,5.000000,False,0,1,static,"N/A","",14.52,190.47
14,1429,0.107725,0.098663,5.000000,False,0,1,static,"N/A","",14.47,204.95
15,1531,0.101100,0.098663,5.000000,False,0,1,static,"N/A","",14.51,219.47
16,1633,0.097287,0.098663,5.000000,False,0,1,static,"N/A","",14.61,234.09
17,1735,0.094849,0.097287,5.000000,False,0,1,static,"N/A","",14.53,248.65
18,1837,0.089009,0.094849,5.000000,False,0,1,static,"N/A","",14.55,263.23
19,1939,0.090525,0.089009,5.000000,False,0,1,static,"N/A","",14.72,277.97
20,2041,0.090280,0.089009,5.000000,False,0,1,static,"N/A","",14.44,292.43
21,2143,0.094913,0.089009,5.000000,False,0,1,static,"N/A","",14.46,306.90
22,2245,0.087635,0.089009,5.000000,False,0,1,static,"N/A","",14.46,321.37
23,2347,0.088805,0.087635,5.000000,False,0,1,static,"N/A","",14.48,335.87
24,2449,0.089364,0.087635,5.000000,False,0,1,static,"N/A","",14.45,350.34
25,2551,0.082663,0.087635,5.000000,False,0,1,static,"N/A","",14.58,364.93
26,2653,0.084912,0.082663,5.000000,False,0,1,static,"N/A","",14.41,379.36
27,2755,0.089149,0.082663,5.000000,False,0,1,static,"N/A","",14.55,393.92
28,2857,0.083377,0.082663,5.000000,False,0,1,static,"N/A","",14.39,408.33
29,2959,0.082217,0.082663,5.000000,False,0,1,static,"N/A","",14.46,422.80
30,3061,0.084200,0.082217,5.000000,False,0,1,static,"N/A","",14.50,437.32
31,3163,0.085759,0.082217,5.000000,False,0,1,static,"N/A","",14.50,451.84
32,3265,0.085934,0.082217,5.000000,False,0,1,static,"N/A","",14.51,466.36
33,3367,0.083763,0.082217,5.000000,False,0,1,static,"N/A","",14.42,480.80
34,3469,0.075013,0.082217,5.000000,False,0,1,static,"N/A","",14.50,495.31
35,3571,0.078412,0.075013,5.000000,False,0,1,static,"N/A","",14.44,509.78
36,3673,0.071423,0.075013,5.000000,False,0,1,static,"N/A","",14.52,524.31
37,3775,0.072648,0.071423,5.000000,False,0,1,static,"N/A","",14.41,538.74
38,3877,0.076016,0.071423,5.000000,False,0,1,static,"N/A","",14.41,553.17
39,3979,0.074294,0.071423,5.000000,False,0,1,static,"N/A","",14.54,567.72
40,4081,0.074208,0.071423,5.000000,False,0,1,static,"N/A","",14.48,582.22
41,4183,0.074123,0.071423,5.000000,False,0,1,static,"N/A","",14.38,596.62
42,4285,0.067393,0.071423,5.000000,False,0,1,static,"N/A","",14.38,611.01
43,4387,0.067126,0.067393,5.000000,False,0,1,static,"N/A","",14.37,625.41
44,4489,0.061317,0.067126,5.000000,False,0,1,static,"N/A","",14.51,639.95
45,4591,0.057430,0.061317,5.000000,False,0,1,static,"N/A","",14.64,654.61
46,4693,0.061037,0.057430,5.000000,False,0,1,static,"N/A","",14.42,669.05
47,4795,0.056333,0.057430,5.000000,False,0,1,static,"N/A","",14.44,683.50
48,4897,0.065820,0.056333,5.000000,False,0,1,static,"N/A","",14.55,698.08
49,4999,0.066855,0.056333,5.000000,False,0,1,static,"N/A","",14.34,712.44
50,5101,0.067167,0.056333,5.000000,False,0,1,static,"N/A","",14.50,726.95
51,5203,0.072861,0.056333,4.850000,False,0,1,static,"N/A","",14.31,741.28
