# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/090717.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/090717_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.463613,inf,2.000000,False,1,6,scouting,"None","",5.67,6.18
2,403,40.419750,40.463613,2.000000,False,1,6,scouting,"None","",5.70,12.57
3,604,40.376845,40.419750,2.000000,False,1,6,scouting,"None","",5.61,18.86
4,805,40.331971,40.376845,2.000000,False,1,6,scouting,"None","",5.63,25.17
5,1006,40.291478,40.331971,2.000000,False,1,6,scouting,"None","",5.57,31.43
6,1207,40.253242,40.291478,2.000000,False,1,6,scouting,"None","",5.59,37.72
7,1408,40.212739,40.253242,2.000000,False,1,6,scouting,"None","",5.68,44.07
8,1609,40.174582,40.212739,2.000000,False,1,6,scouting,"None","",5.76,50.51
9,1810,40.135611,40.174582,2.000000,False,1,6,scouting,"None","",5.68,56.88
10,2011,40.099386,40.135611,2.000000,False,1,6,scouting,"None","",5.60,63.16
11,2212,40.775192,40.099386,2.000000,False,1,6,focused_fire,"0x2054","",5.54,69.40
12,2413,30.418037,40.099386,2.000000,True,1,6,focused_fire,"0x2054","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.030843, "satisfied": false}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x207c": {"loss": 0.040421, "satisfied": false}}",5.74,75.13
