# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/097548.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/097548_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.657279,inf,2.000000,False,1,6,scouting,"None","",5.63,6.14
2,403,40.628752,40.657279,2.000000,False,1,6,scouting,"None","",5.73,12.56
3,604,40.598105,40.628752,2.000000,False,1,6,scouting,"None","",5.62,18.86
4,805,40.566133,40.598105,2.000000,False,1,6,scouting,"None","",5.58,25.13
5,1006,40.535657,40.566133,2.000000,False,1,6,scouting,"None","",5.65,31.48
6,1207,40.503649,40.535657,2.000000,False,1,6,scouting,"None","",5.69,37.86
7,1408,40.470249,40.503649,2.000000,False,1,6,scouting,"None","",5.68,44.23
8,1609,40.435296,40.470249,2.000000,False,1,6,scouting,"None","",5.73,50.64
9,1810,40.404135,40.435296,2.000000,False,1,6,scouting,"None","",5.66,56.99
10,2011,40.368949,40.404135,2.000000,False,1,6,scouting,"None","",5.67,63.34
11,2212,44.038283,40.368949,2.000000,False,1,6,focused_fire,"0x2054","",5.69,69.72
12,2413,43.615010,40.368949,2.000000,False,1,6,focused_fire,"0x2054","",5.64,75.36
13,2614,43.215191,40.368949,2.000000,False,1,6,focused_fire,"0x2054","",5.62,80.99
14,2815,42.800108,40.368949,2.000000,False,1,6,focused_fire,"0x2054","",5.64,86.63
15,3016,42.448545,40.368949,2.000000,False,1,6,focused_fire,"0x2054","",5.73,92.37
16,3217,42.081632,40.368949,2.000000,False,1,6,focused_fire,"0x2054","",5.70,98.07
17,3418,41.745238,40.368949,2.000000,False,1,6,focused_fire,"0x2054","",5.60,103.67
18,3619,41.372575,40.368949,2.000000,False,1,6,focused_fire,"0x2054","",5.68,109.35
19,3820,41.020195,40.368949,2.000000,False,1,6,focused_fire,"0x2054","",5.71,115.07
20,4021,40.679211,40.368949,2.000000,False,1,6,focused_fire,"0x2054","",5.62,120.69
21,4222,30.637728,40.368949,2.000000,False,1,6,focused_fire,"0x2054","",5.64,126.33
22,4423,30.312279,30.637728,2.000000,False,2,6,focused_fire,"0x2054","",5.74,132.77
23,4624,30.223613,30.312279,2.000000,False,2,6,focused_fire,"0x2054","",5.83,139.30
24,4825,30.212016,30.223613,2.000000,False,2,6,focused_fire,"0x2054","",5.80,145.80
25,5026,30.201778,30.212016,2.000000,False,2,6,scouting,"None","",5.67,152.15
26,5227,30.191113,30.201778,2.000000,False,2,6,scouting,"None","",5.82,158.67
27,5428,30.182205,30.191113,2.000000,False,2,6,scouting,"None","",5.80,165.20
28,5629,30.172235,30.182205,2.000000,False,2,6,scouting,"None","",5.74,171.65
29,5830,30.163296,30.172235,2.000000,False,2,6,scouting,"None","",5.78,178.13
30,6031,30.153997,30.163296,2.000000,False,2,6,scouting,"None","",5.69,184.52
31,6232,30.145629,30.153997,2.000000,False,2,6,scouting,"None","",5.73,190.94
32,6433,30.137491,30.145629,2.000000,False,2,6,scouting,"None","",5.71,197.35
33,6634,30.128954,30.137491,2.000000,False,2,6,scouting,"None","",5.72,203.76
34,6835,30.121997,30.128954,2.000000,False,2,6,scouting,"None","",5.63,210.08
35,7036,31.286258,30.121997,2.000000,False,2,6,focused_fire,"0x2084","",5.65,216.43
36,7237,31.205461,30.121997,2.000000,False,2,6,focused_fire,"0x2084","",5.68,222.11
37,7438,31.116914,30.121997,2.000000,False,2,6,focused_fire,"0x2084","",5.76,227.88
38,7639,31.028340,30.121997,2.000000,False,2,6,focused_fire,"0x2084","",5.96,233.83
39,7840,30.943830,30.121997,2.000000,False,2,6,focused_fire,"0x2084","",5.93,239.76
40,8041,30.870200,30.121997,2.000000,False,2,6,focused_fire,"0x2084","",5.98,245.75
41,8242,30.799365,30.121997,2.000000,False,2,6,focused_fire,"0x2084","",6.06,251.81
42,8443,30.722792,30.121997,2.000000,False,2,6,focused_fire,"0x2084","",5.91,257.72
43,8644,30.657702,30.121997,2.000000,False,2,6,focused_fire,"0x2084","",5.89,263.61
44,8845,30.587573,30.121997,2.000000,True,2,6,focused_fire,"0x2084","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.0, "satisfied": true}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x2084": {"loss": 0.048339, "satisfied": false}}",5.74,269.36
