# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001041-0146_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n001041-0146_01_20250911-020830",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.307810,0.288221,5.000000,False,0,1,static,"N/A","",7.88,9.56
2,103,0.298937,0.288221,5.000000,False,0,1,static,"N/A","",7.89,17.46
3,154,0.279899,0.288221,5.000000,False,0,1,static,"N/A","",7.88,25.36
4,205,0.261787,0.279899,5.000000,False,0,1,static,"N/A","",7.92,33.30
5,256,0.247202,0.261787,5.000000,False,0,1,static,"N/A","",7.90,41.23
6,307,0.236501,0.247202,5.000000,False,0,1,static,"N/A","",7.92,49.18
7,358,0.228759,0.236501,5.000000,False,0,1,static,"N/A","",7.94,57.14
8,409,0.218889,0.228759,5.000000,False,0,1,static,"N/A","",7.91,65.07
9,460,0.207805,0.218889,5.000000,False,0,1,static,"N/A","",7.90,73.00
10,511,0.197236,0.207805,5.000000,False,0,1,static,"N/A","",7.92,80.94
11,562,0.186733,0.197236,5.000000,False,0,1,static,"N/A","",7.93,88.90
12,613,0.179711,0.186733,5.000000,False,0,1,static,"N/A","",7.90,96.82
13,664,0.172095,0.179711,5.000000,False,0,1,static,"N/A","",7.95,104.80
14,715,0.163588,0.172095,5.000000,False,0,1,static,"N/A","",7.93,112.75
15,766,0.156079,0.163588,5.000000,False,0,1,static,"N/A","",7.92,120.70
16,817,0.151215,0.156079,5.000000,False,0,1,static,"N/A","",7.87,128.59
17,868,0.144765,0.151215,5.000000,False,0,1,static,"N/A","",7.89,136.51
18,919,0.137404,0.144765,5.000000,False,0,1,static,"N/A","",7.94,144.47
19,970,0.131057,0.137404,5.000000,False,0,1,static,"N/A","",7.93,152.42
20,1021,0.126188,0.131057,5.000000,False,0,1,static,"N/A","",7.90,160.35
21,1072,0.121650,0.126188,5.000000,False,0,1,static,"N/A","",7.92,168.30
22,1123,0.117282,0.121650,5.000000,False,0,1,static,"N/A","",7.90,176.22
23,1174,0.113613,0.117282,5.000000,False,0,1,static,"N/A","",7.91,184.15
24,1225,0.109585,0.113613,5.000000,False,0,1,static,"N/A","",7.92,192.10
25,1276,0.105474,0.109585,5.000000,False,0,1,static,"N/A","",7.89,200.02
26,1327,0.102090,0.105474,5.000000,False,0,1,static,"N/A","",7.89,207.93
27,1378,0.098121,0.102090,5.000000,False,0,1,static,"N/A","",7.93,215.89
28,1429,0.095268,0.098121,5.000000,False,0,1,static,"N/A","",7.98,223.89
29,1480,0.092471,0.095268,5.000000,False,0,1,static,"N/A","",7.87,231.79
30,1531,0.089655,0.092471,5.000000,False,0,1,static,"N/A","",7.89,239.70
31,1582,0.086253,0.089655,5.000000,False,0,1,static,"N/A","",7.90,247.63
32,1633,0.082764,0.086253,5.000000,False,0,1,static,"N/A","",7.93,255.58
33,1684,0.079794,0.082764,5.000000,False,0,1,static,"N/A","",7.94,263.55
34,1735,0.076787,0.079794,5.000000,False,0,1,static,"N/A","",7.90,271.48
35,1786,0.074677,0.076787,5.000000,False,0,1,static,"N/A","",7.92,279.42
36,1837,0.073569,0.074677,5.000000,False,0,1,static,"N/A","",7.94,287.39
37,1888,0.071890,0.073569,5.000000,False,0,1,static,"N/A","",7.91,295.33
38,1939,0.070282,0.071890,5.000000,False,0,1,static,"N/A","",7.91,303.26
39,1990,0.068883,0.070282,5.000000,False,0,1,static,"N/A","",7.93,311.21
40,2041,0.067501,0.068883,5.000000,False,0,1,static,"N/A","",7.96,319.20
41,2092,0.066945,0.067501,5.000000,False,0,1,static,"N/A","",7.92,327.14
42,2143,0.065063,0.066945,5.000000,False,0,1,static,"N/A","",7.93,335.10
43,2194,0.064555,0.065063,5.000000,False,0,1,static,"N/A","",7.94,343.06
44,2245,0.063696,0.064555,5.000000,False,0,1,static,"N/A","",7.88,350.97
45,2296,0.063114,0.063696,5.000000,False,0,1,static,"N/A","",7.94,358.93
46,2347,0.061879,0.063114,5.000000,False,0,1,static,"N/A","",7.94,366.89
47,2398,0.060772,0.061879,5.000000,False,0,1,static,"N/A","",7.89,374.81
48,2449,0.060858,0.060772,5.000000,False,0,1,static,"N/A","",7.92,382.75
49,2500,0.059722,0.060772,5.000000,False,0,1,static,"N/A","",7.94,390.70
50,2551,0.058709,0.059722,5.000000,False,0,1,static,"N/A","",7.92,398.65
51,2602,0.057899,0.058709,4.850000,False,0,1,static,"N/A","",7.94,406.61
52,2653,0.055894,0.057899,4.850000,False,0,1,static,"N/A","",7.98,414.62
53,2704,0.054888,0.055894,4.850000,False,0,1,static,"N/A","",7.94,422.59
54,2755,0.053558,0.054888,4.850000,False,0,1,static,"N/A","",7.89,430.51
55,2806,0.053082,0.053558,4.850000,False,0,1,static,"N/A","",7.92,438.45
56,2857,0.050701,0.053082,4.850000,False,0,1,static,"N/A","",7.95,446.43
57,2908,0.050368,0.050701,4.850000,False,0,1,static,"N/A","",7.94,454.39
58,2959,0.048566,0.050368,4.850000,False,0,1,static,"N/A","",7.91,462.33
59,3010,0.047793,0.048566,4.850000,False,0,1,static,"N/A","",7.92,470.27
60,3061,0.046890,0.047793,4.850000,False,0,1,static,"N/A","",7.93,478.23
61,3112,0.045108,0.046890,4.850000,False,0,1,static,"N/A","",7.91,486.16
62,3163,0.043648,0.045108,4.850000,False,0,1,static,"N/A","",7.95,494.14
63,3214,0.043169,0.043648,4.850000,False,0,1,static,"N/A","",7.94,502.10
64,3265,0.043012,0.043169,4.850000,False,0,1,static,"N/A","",7.94,510.07
65,3316,0.044193,0.043012,4.850000,False,0,1,static,"N/A","",7.94,518.03
66,3367,0.043670,0.043012,4.850000,False,0,1,static,"N/A","",7.91,525.95
67,3418,0.043176,0.043012,4.850000,False,0,1,static,"N/A","",7.95,533.92
68,3469,0.042551,0.043012,4.850000,False,0,1,static,"N/A","",7.96,541.89
69,3520,0.041515,0.042551,4.850000,False,0,1,static,"N/A","",7.91,549.83
70,3571,0.041052,0.041515,4.850000,False,0,1,static,"N/A","",7.90,557.76
71,3622,0.040048,0.041052,4.850000,False,0,1,static,"N/A","",7.91,565.69
72,3673,0.039766,0.040048,4.850000,False,0,1,static,"N/A","",7.89,573.60
73,3724,0.039888,0.039766,4.850000,False,0,1,static,"N/A","",7.89,581.51
74,3775,0.038865,0.039766,4.850000,False,0,1,static,"N/A","",7.97,589.49
75,3826,0.038235,0.038865,4.850000,False,0,1,static,"N/A","",7.89,597.41
76,3877,0.036352,0.038235,4.850000,False,0,1,static,"N/A","",7.94,605.37
77,3928,0.035049,0.036352,4.850000,False,0,1,static,"N/A","",7.87,613.27
78,3979,0.034600,0.035049,4.850000,False,0,1,static,"N/A","",7.92,621.21
79,4030,0.035718,0.034600,4.850000,False,0,1,static,"N/A","",7.90,629.14
80,4081,0.034842,0.034600,4.850000,False,0,1,static,"N/A","",7.92,637.07
81,4132,0.034704,0.034600,4.850000,False,0,1,static,"N/A","",7.92,645.01
82,4183,0.034654,0.034600,4.850000,False,0,1,static,"N/A","",7.94,652.97
83,4234,0.033948,0.034600,4.850000,False,0,1,static,"N/A","",7.93,660.91
84,4285,0.033040,0.033948,4.850000,False,0,1,static,"N/A","",7.87,668.80
85,4336,0.032361,0.033040,4.850000,False,0,1,static,"N/A","",7.89,676.72
86,4387,0.032465,0.032361,4.850000,False,0,1,static,"N/A","",7.87,684.62
87,4438,0.032396,0.032361,4.850000,False,0,1,static,"N/A","",7.89,692.51
88,4489,0.031831,0.032361,4.850000,False,0,1,static,"N/A","",7.87,700.39
89,4540,0.032288,0.031831,4.850000,False,0,1,static,"N/A","",7.84,708.26
90,4591,0.032299,0.031831,4.850000,False,0,1,static,"N/A","",7.84,716.12
91,4642,0.032268,0.031831,4.850000,False,0,1,static,"N/A","",7.88,724.01
92,4693,0.031910,0.031831,4.850000,False,0,1,static,"N/A","",7.87,731.90
93,4744,0.032250,0.031831,4.850000,False,0,1,static,"N/A","",7.88,739.79
94,4795,0.032462,0.031831,4.850000,False,0,1,static,"N/A","",7.85,747.66
95,4846,0.031687,0.031831,4.850000,False,0,1,static,"N/A","",7.85,755.53
96,4897,0.031807,0.031687,4.850000,False,0,1,static,"N/A","",7.84,763.40
97,4948,0.031721,0.031687,4.850000,False,0,1,static,"N/A","",7.87,771.28
98,4999,0.032044,0.031687,4.850000,False,0,1,static,"N/A","",7.86,779.15
99,5050,0.031088,0.031687,4.850000,False,0,1,static,"N/A","",7.91,787.07
100,5101,0.031233,0.031088,4.850000,False,0,1,static,"N/A","",7.85,794.95
101,5152,0.029705,0.031088,4.704500,False,0,1,static,"N/A","",7.91,802.87
102,5203,0.029227,0.029705,4.704500,False,0,1,static,"N/A","",7.90,810.80
103,5254,0.027951,0.029227,4.704500,False,0,1,static,"N/A","",7.90,818.73
104,5305,0.028173,0.027951,4.704500,False,0,1,static,"N/A","",7.91,826.66
105,5356,0.026354,0.027951,4.704500,False,0,1,static,"N/A","",7.84,834.52
106,5407,0.026117,0.026354,4.704500,False,0,1,static,"N/A","",7.89,842.43
107,5458,0.024897,0.026117,4.704500,False,0,1,static,"N/A","",7.82,850.28
108,5509,0.024297,0.024897,4.704500,False,0,1,static,"N/A","",7.85,858.15
109,5560,0.023757,0.024297,4.704500,False,0,1,static,"N/A","",7.87,866.05
110,5611,0.024578,0.023757,4.704500,False,0,1,static,"N/A","",7.90,873.97
111,5662,0.024071,0.023757,4.704500,False,0,1,static,"N/A","",7.94,881.93
112,5713,0.024945,0.023757,4.704500,False,0,1,static,"N/A","",7.95,889.89
113,5764,0.023911,0.023757,4.704500,False,0,1,static,"N/A","",7.91,897.81
114,5815,0.022970,0.023757,4.704500,False,0,1,static,"N/A","",7.90,905.72
115,5866,0.023392,0.022970,4.704500,False,0,1,static,"N/A","",7.92,913.67
116,5917,0.021800,0.022970,4.704500,False,0,1,static,"N/A","",7.94,921.62
117,5968,0.021884,0.021800,4.704500,False,0,1,static,"N/A","",7.88,929.52
118,6019,0.022148,0.021800,4.704500,False,0,1,static,"N/A","",7.91,937.45
119,6070,0.021388,0.021800,4.704500,False,0,1,static,"N/A","",7.87,945.33
120,6121,0.021122,0.021388,4.704500,False,0,1,static,"N/A","",7.87,953.23
121,6172,0.020898,0.021122,4.704500,False,0,1,static,"N/A","",7.94,961.19
122,6223,0.020361,0.020898,4.704500,False,0,1,static,"N/A","",7.90,969.12
123,6274,0.020803,0.020361,4.704500,False,0,1,static,"N/A","",7.91,977.05
124,6325,0.020939,0.020361,4.704500,False,0,1,static,"N/A","",7.91,984.98
125,6376,0.021183,0.020361,4.704500,False,0,1,static,"N/A","",7.90,992.89
126,6427,0.021450,0.020361,4.704500,False,0,1,static,"N/A","",7.85,1000.75
127,6478,0.021735,0.020361,4.704500,False,0,1,static,"N/A","",7.87,1008.63
128,6529,0.020793,0.020361,4.704500,False,0,1,static,"N/A","",7.88,1016.52
129,6580,0.021416,0.020361,4.704500,False,0,1,static,"N/A","",7.88,1024.41
130,6631,0.021969,0.020361,4.704500,False,0,1,static,"N/A","",7.92,1032.34
131,6682,0.022286,0.020361,4.704500,False,0,1,static,"N/A","",7.86,1040.22
132,6733,0.022106,0.020361,4.704500,False,0,1,static,"N/A","",7.88,1048.12
133,6784,0.022363,0.020361,4.704500,False,0,1,static,"N/A","",7.85,1055.98
134,6835,0.023251,0.020361,4.704500,False,0,1,static,"N/A","",7.88,1063.87
135,6886,0.022915,0.020361,4.704500,False,0,1,static,"N/A","",7.87,1071.75
136,6937,0.022299,0.020361,4.704500,False,0,1,static,"N/A","",7.91,1079.68
137,6988,0.022091,0.020361,4.704500,False,0,1,static,"N/A","",7.91,1087.60
138,7039,0.021406,0.020361,4.704500,False,0,1,static,"N/A","",7.92,1095.53
139,7090,0.021493,0.020361,4.704500,False,0,1,static,"N/A","",7.91,1103.46
140,7141,0.020560,0.020361,4.704500,False,0,1,static,"N/A","",7.89,1111.36
141,7192,0.019690,0.020361,4.704500,False,0,1,static,"N/A","",7.94,1119.31
142,7243,0.018723,0.019690,4.704500,False,0,1,static,"N/A","",7.91,1127.25
143,7294,0.018099,0.018723,4.704500,False,0,1,static,"N/A","",7.88,1135.15
144,7345,0.017653,0.018099,4.704500,False,0,1,static,"N/A","",7.89,1143.07
145,7396,0.017671,0.017653,4.704500,False,0,1,static,"N/A","",7.89,1150.98
146,7447,0.017758,0.017653,4.704500,False,0,1,static,"N/A","",7.90,1158.90
147,7498,0.018548,0.017653,4.704500,False,0,1,static,"N/A","",7.91,1166.82
148,7549,0.018452,0.017653,4.704500,False,0,1,static,"N/A","",7.91,1174.74
149,7600,0.018324,0.017653,4.704500,False,0,1,static,"N/A","",7.92,1182.68
150,7651,0.017384,0.017653,4.704500,False,0,1,static,"N/A","",7.92,1190.61
151,7702,0.017595,0.017384,4.563365,False,0,1,static,"N/A","",7.86,1198.49
152,7753,0.016898,0.017384,4.563365,False,0,1,static,"N/A","",7.92,1206.42
153,7804,0.016470,0.016898,4.563365,False,0,1,static,"N/A","",7.88,1214.32
154,7855,0.015793,0.016470,4.563365,False,0,1,static,"N/A","",7.93,1222.28
155,7906,0.015540,0.015793,4.563365,False,0,1,static,"N/A","",7.87,1230.17
156,7957,0.015499,0.015540,4.563365,False,0,1,static,"N/A","",7.91,1238.11
157,8008,0.014913,0.015499,4.563365,False,0,1,static,"N/A","",7.89,1246.02
158,8059,0.015051,0.014913,4.563365,False,0,1,static,"N/A","",7.90,1253.94
159,8110,0.015611,0.014913,4.563365,False,0,1,static,"N/A","",7.81,1261.77
160,8161,0.015755,0.014913,4.563365,False,0,1,static,"N/A","",7.87,1269.65
161,8212,0.014712,0.014913,4.563365,False,0,1,static,"N/A","",7.86,1277.52
162,8263,0.014590,0.014712,4.563365,False,0,1,static,"N/A","",7.90,1285.44
163,8314,0.013879,0.014590,4.563365,False,0,1,static,"N/A","",7.84,1293.31
164,8365,0.013496,0.013879,4.563365,False,0,1,static,"N/A","",7.89,1301.23
165,8416,0.013021,0.013496,4.563365,False,0,1,static,"N/A","",7.90,1309.15
166,8467,0.012358,0.013021,4.563365,False,0,1,static,"N/A","",7.90,1317.08
167,8518,0.013145,0.012358,4.563365,False,0,1,static,"N/A","",7.89,1324.99
168,8569,0.012637,0.012358,4.563365,False,0,1,static,"N/A","",7.88,1332.89
169,8620,0.012910,0.012358,4.563365,False,0,1,static,"N/A","",7.87,1340.77
170,8671,0.013171,0.012358,4.563365,False,0,1,static,"N/A","",7.84,1348.62
