# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/ssrnet_age_mnn",
#     "image": "/img_align_celeba/057988.jpg",
#     "hooks": "/temp/hook_config/ssrnet_age_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/ssrnet_age.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/ssrnet_age_mnn_attack_results/057988_attacked",
#     "model_paths": [
#         "/temp/resources/models/ssrnet_age.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,32.086425,inf,2.000000,False,0,2,scouting,"None","",4.32,4.72
2,403,29.503775,32.086425,2.000000,False,0,2,scouting,"None","",4.39,9.57
3,604,28.061806,29.503775,2.000000,False,0,2,scouting,"None","",4.31,14.33
4,805,26.911500,28.061806,2.000000,False,0,2,scouting,"None","",4.31,19.08
5,1006,25.846459,26.911500,2.000000,False,0,2,scouting,"None","",4.28,23.81
6,1207,24.672002,25.846459,2.000000,False,0,2,scouting,"None","",4.30,28.56
7,1408,23.611645,24.672002,2.000000,False,0,2,scouting,"None","",4.37,33.39
8,1609,22.544385,23.611645,2.000000,False,0,2,scouting,"None","",4.30,38.13
9,1810,21.413270,22.544385,2.000000,False,0,2,scouting,"None","",4.32,42.89
10,2011,20.046422,21.413270,2.000000,False,0,2,scouting,"None","",4.28,47.63
11,2212,117.912576,20.046422,2.000000,False,0,2,focused_fire,"0x1ff0","",4.32,52.39
12,2413,102.206613,20.046422,2.000000,False,0,2,focused_fire,"0x1ff0","",4.31,56.70
13,2614,82.431177,20.046422,2.000000,False,0,2,focused_fire,"0x1ff0","",4.34,61.05
14,2815,61.719293,20.046422,2.000000,False,0,2,focused_fire,"0x1ff0","",4.31,65.36
15,3016,43.301721,20.046422,2.000000,False,0,2,focused_fire,"0x1ff0","",4.37,69.73
16,3217,23.268426,20.046422,2.000000,False,0,2,focused_fire,"0x1ff0","",4.33,74.06
17,3418,0.000000,20.046422,2.000000,True,2,2,focused_fire,"0x1ff0","{"0x1ff0": {"loss": 0.0, "satisfied": true}, "0x2004": {"loss": 0.0, "satisfied": true}}",4.29,78.35
