# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/085170.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/085170_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.780531,inf,5.000000,False,1,6,scouting,"None","",5.77,6.33
2,403,40.752782,40.780531,5.000000,False,1,6,scouting,"None","",5.79,12.90
3,604,40.722942,40.752782,5.000000,False,1,6,scouting,"None","",5.76,19.44
4,805,40.693986,40.722942,5.000000,False,1,6,scouting,"None","",5.84,26.05
5,1006,40.664646,40.693986,5.000000,False,1,6,scouting,"None","",5.78,32.62
6,1207,40.633940,40.664646,5.000000,False,1,6,scouting,"None","",5.84,39.24
7,1408,40.601700,40.633940,5.000000,False,1,6,scouting,"None","",5.73,45.76
8,1609,40.571420,40.601700,5.000000,False,1,6,scouting,"None","",5.76,52.30
9,1810,40.540674,40.571420,5.000000,False,1,6,scouting,"None","",5.79,58.86
10,2011,40.513010,40.540674,5.000000,False,1,6,scouting,"None","",5.81,65.45
11,2212,45.814181,40.513010,5.000000,False,1,6,focused_fire,"0x233c","",5.79,72.01
12,2413,45.496043,40.513010,5.000000,False,1,6,focused_fire,"0x233c","",5.75,77.76
13,2614,45.175453,40.513010,5.000000,False,1,6,focused_fire,"0x233c","",5.81,83.58
14,2815,44.827476,40.513010,5.000000,False,1,6,focused_fire,"0x233c","",5.81,89.39
15,3016,44.501682,40.513010,5.000000,False,1,6,focused_fire,"0x233c","",5.99,95.39
16,3217,44.158231,40.513010,5.000000,False,1,6,focused_fire,"0x233c","",5.78,101.16
17,3418,43.813398,40.513010,5.000000,False,1,6,focused_fire,"0x233c","",5.87,107.04
18,3619,43.465471,40.513010,5.000000,False,1,6,focused_fire,"0x233c","",5.76,112.80
19,3820,43.133756,40.513010,5.000000,False,1,6,focused_fire,"0x233c","",5.74,118.54
20,4021,42.779005,40.513010,5.000000,False,1,6,focused_fire,"0x233c","",5.86,124.40
21,4222,42.423432,40.513010,5.000000,False,1,6,focused_fire,"0x233c","",5.77,130.17
22,4423,42.052395,40.513010,5.000000,False,1,6,focused_fire,"0x233c","",5.85,136.02
23,4624,41.717155,40.513010,5.000000,False,1,6,focused_fire,"0x233c","",5.80,141.83
24,4825,41.383535,40.513010,5.000000,False,1,6,focused_fire,"0x233c","",5.83,147.66
25,5026,41.058078,40.513010,5.000000,False,1,6,focused_fire,"0x233c","",5.87,153.53
26,5227,40.717023,40.513010,5.000000,False,1,6,focused_fire,"0x233c","",5.82,159.35
27,5428,30.528469,40.513010,5.000000,False,1,6,focused_fire,"0x233c","",5.84,165.19
28,5629,30.180956,30.528469,5.000000,False,2,6,focused_fire,"0x233c","",5.85,171.82
29,5830,30.108721,30.180956,5.000000,False,2,6,focused_fire,"0x233c","",5.82,178.44
30,6031,30.091011,30.108721,5.000000,False,2,6,focused_fire,"0x233c","",5.77,184.98
31,6232,30.072254,30.091011,5.000000,False,2,6,scouting,"None","",5.83,191.58
32,6433,30.054750,30.072254,5.000000,True,2,6,scouting,"None","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.0, "satisfied": true}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.04725, "satisfied": false}}",5.75,198.10
