# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/emotion_ferplus_mnn",
#     "image": "/img_align_celeba/187015.jpg",
#     "hooks": "/temp/hook_config/emotion_ferplus_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/emotion_ferplus_mnn_attack_results/187015_attacked",
#     "model_paths": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,10.354596,inf,2.000000,False,0,2,scouting,"None","",5.77,6.29
2,403,10.297966,10.354596,2.000000,False,0,2,scouting,"None","",5.86,12.84
3,604,10.240736,10.297966,2.000000,False,0,2,scouting,"None","",5.78,19.32
4,805,10.183595,10.240736,2.000000,False,0,2,scouting,"None","",5.73,25.75
5,1006,10.124746,10.183595,2.000000,False,0,2,scouting,"None","",5.69,32.13
6,1207,10.069968,10.124746,2.000000,False,0,2,scouting,"None","",5.70,38.54
7,1408,0.309220,10.069968,2.000000,False,1,2,scouting,"None","",5.71,44.95
8,1609,0.250699,0.309220,2.000000,False,1,2,scouting,"None","",5.74,51.39
9,1810,0.206499,0.250699,2.000000,False,1,2,scouting,"None","",5.79,57.90
10,2011,0.163661,0.206499,2.000000,False,1,2,scouting,"None","",5.78,64.40
11,2212,1.570601,0.163661,2.000000,False,1,2,focused_fire,"0x2244","",5.81,70.91
12,2413,1.205628,0.163661,2.000000,False,1,2,focused_fire,"0x2244","",5.81,76.72
13,2614,0.784166,0.163661,2.000000,False,1,2,focused_fire,"0x2244","",5.74,82.46
14,2815,0.553452,0.163661,2.000000,True,1,2,focused_fire,"0x2244","{"0x222c": {"loss": 0.0, "satisfied": true}, "0x2244": {"loss": 0.046121, "satisfied": false}}",5.81,88.28
