# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/147225.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/147225_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,23.619683,inf,2.000000,False,0,3,scouting,"None","",4.44,4.85
2,403,22.656498,23.619683,2.000000,False,0,3,scouting,"None","",4.39,9.70
3,604,21.849189,22.656498,2.000000,False,0,3,scouting,"None","",4.37,14.53
4,805,20.928782,21.849189,2.000000,False,0,3,scouting,"None","",4.35,19.33
5,1006,20.238837,20.928782,2.000000,False,0,3,scouting,"None","",4.36,24.15
6,1207,16.683251,20.238837,2.000000,False,1,3,scouting,"None","",4.41,29.02
7,1408,16.279300,16.683251,2.000000,False,1,3,scouting,"None","",4.39,33.87
8,1609,15.777153,16.279300,2.000000,False,1,3,scouting,"None","",4.67,39.01
9,1810,15.105100,15.777153,2.000000,False,1,3,scouting,"None","",4.57,44.05
10,2011,14.400468,15.105100,2.000000,False,1,3,scouting,"None","",4.52,49.03
11,2212,55.683851,14.400468,2.000000,False,1,3,focused_fire,"0x2420","",4.42,53.91
12,2413,45.554708,14.400468,2.000000,False,1,3,focused_fire,"0x2420","",4.45,58.36
13,2614,37.117975,14.400468,2.000000,False,1,3,focused_fire,"0x2420","",4.45,62.81
14,2815,27.002187,14.400468,2.000000,False,1,3,focused_fire,"0x2420","",4.40,67.22
15,3016,19.133035,14.400468,2.000000,False,1,3,focused_fire,"0x2420","",4.39,71.60
16,3217,11.887975,14.400468,2.000000,False,1,3,focused_fire,"0x2420","",4.39,76.00
17,3418,0.000000,11.887975,2.000000,True,3,3,focused_fire,"0x2420","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.36,80.82
