# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003148-0252_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n003148-0252_01_20250911-213207",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.147219,0.096068,15.000000,False,0,1,static,"N/A","",9.07,10.80
2,131,0.156204,0.096068,15.000000,False,0,1,static,"N/A","",9.17,19.98
3,196,0.156117,0.096068,15.000000,False,0,1,static,"N/A","",9.25,29.25
4,261,0.157720,0.096068,15.000000,False,0,1,static,"N/A","",9.22,38.48
5,326,0.158029,0.096068,15.000000,False,0,1,static,"N/A","",9.24,47.73
6,391,0.156797,0.096068,15.000000,False,0,1,static,"N/A","",9.23,56.98
7,456,0.154917,0.096068,15.000000,False,0,1,static,"N/A","",9.25,66.25
8,521,0.154666,0.096068,15.000000,False,0,1,static,"N/A","",9.25,75.52
9,586,0.152729,0.096068,15.000000,False,0,1,static,"N/A","",9.28,84.81
10,651,0.148515,0.096068,15.000000,False,0,1,static,"N/A","",9.23,94.05
11,716,0.146100,0.096068,15.000000,False,0,1,static,"N/A","",9.24,103.30
12,781,0.143458,0.096068,15.000000,False,0,1,static,"N/A","",9.23,112.55
13,846,0.142726,0.096068,15.000000,False,0,1,static,"N/A","",9.25,121.82
14,911,0.138704,0.096068,15.000000,False,0,1,static,"N/A","",9.24,131.07
15,976,0.133944,0.096068,15.000000,False,0,1,static,"N/A","",9.23,140.32
16,1041,0.129640,0.096068,15.000000,False,0,1,static,"N/A","",9.21,149.54
17,1106,0.127072,0.096068,15.000000,False,0,1,static,"N/A","",9.16,158.71
18,1171,0.125040,0.096068,15.000000,False,0,1,static,"N/A","",9.21,167.93
19,1236,0.120889,0.096068,15.000000,False,0,1,static,"N/A","",9.17,177.11
20,1301,0.118640,0.096068,15.000000,False,0,1,static,"N/A","",9.23,186.35
21,1366,0.114404,0.096068,15.000000,False,0,1,static,"N/A","",9.22,195.58
22,1431,0.113208,0.096068,15.000000,False,0,1,static,"N/A","",9.22,204.82
23,1496,0.112861,0.096068,15.000000,False,0,1,static,"N/A","",9.19,214.03
24,1561,0.112075,0.096068,15.000000,False,0,1,static,"N/A","",9.19,223.23
25,1626,0.110687,0.096068,15.000000,False,0,1,static,"N/A","",9.17,232.41
26,1691,0.116046,0.096068,15.000000,False,0,1,static,"N/A","",9.17,241.60
27,1756,0.112655,0.096068,15.000000,False,0,1,static,"N/A","",9.17,250.78
28,1821,0.110455,0.096068,15.000000,False,0,1,static,"N/A","",9.15,259.94
29,1886,0.111448,0.096068,15.000000,False,0,1,static,"N/A","",9.20,269.15
30,1951,0.110892,0.096068,15.000000,False,0,1,static,"N/A","",9.16,278.32
31,2016,0.111654,0.096068,15.000000,False,0,1,static,"N/A","",9.16,287.50
32,2081,0.108892,0.096068,15.000000,False,0,1,static,"N/A","",9.14,296.65
33,2146,0.106146,0.096068,15.000000,False,0,1,static,"N/A","",9.18,305.85
