# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000708-0177_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n000708-0177_01_20250911-000657",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.230902,0.187762,5.000000,False,0,1,static,"N/A","",14.45,16.12
2,205,0.217244,0.187762,5.000000,False,0,1,static,"N/A","",14.42,30.55
3,307,0.211157,0.187762,5.000000,False,0,1,static,"N/A","",14.46,45.02
4,409,0.210577,0.187762,5.000000,False,0,1,static,"N/A","",14.45,59.48
5,511,0.200475,0.187762,5.000000,False,0,1,static,"N/A","",14.52,74.01
6,613,0.191255,0.187762,5.000000,False,0,1,static,"N/A","",14.41,88.43
7,715,0.187113,0.187762,5.000000,False,0,1,static,"N/A","",14.43,102.87
8,817,0.184916,0.187113,5.000000,False,0,1,static,"N/A","",14.50,117.40
9,919,0.180630,0.184916,5.000000,False,0,1,static,"N/A","",14.49,131.92
10,1021,0.180554,0.180630,5.000000,False,0,1,static,"N/A","",14.47,146.41
11,1123,0.184267,0.180554,5.000000,False,0,1,static,"N/A","",14.45,160.88
12,1225,0.189635,0.180554,5.000000,False,0,1,static,"N/A","",14.45,175.35
13,1327,0.188706,0.180554,5.000000,False,0,1,static,"N/A","",14.49,189.85
14,1429,0.187214,0.180554,5.000000,False,0,1,static,"N/A","",14.49,204.36
15,1531,0.179646,0.180554,5.000000,False,0,1,static,"N/A","",14.58,218.95
16,1633,0.172247,0.179646,5.000000,False,0,1,static,"N/A","",14.60,233.58
17,1735,0.168555,0.172247,5.000000,False,0,1,static,"N/A","",14.32,247.92
