# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/047231.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/047231_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.713859,inf,5.000000,False,1,6,scouting,"None","",5.88,6.45
2,403,40.672759,40.713859,5.000000,False,1,6,scouting,"None","",5.84,13.07
3,604,40.635100,40.672759,5.000000,False,1,6,scouting,"None","",5.80,19.66
4,805,40.600560,40.635100,5.000000,False,1,6,scouting,"None","",5.87,26.31
5,1006,40.567436,40.600560,5.000000,False,1,6,scouting,"None","",5.76,32.84
6,1207,40.534374,40.567436,5.000000,False,1,6,scouting,"None","",5.83,39.45
7,1408,40.502895,40.534374,5.000000,False,1,6,scouting,"None","",5.80,46.04
8,1609,40.474143,40.502895,5.000000,False,1,6,scouting,"None","",5.83,52.65
9,1810,40.446591,40.474143,5.000000,False,1,6,scouting,"None","",5.72,59.15
10,2011,40.421548,40.446591,5.000000,False,1,6,scouting,"None","",5.86,65.78
11,2212,44.825498,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.79,72.34
12,2413,44.944959,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.74,78.08
13,2614,44.979986,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.75,83.84
14,2815,44.928669,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.75,89.59
15,3016,44.829908,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.90,95.49
16,3217,44.709943,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.72,101.22
17,3418,44.730741,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.84,107.06
18,3619,44.787808,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.75,112.81
19,3820,44.793299,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.81,118.62
20,4021,44.773991,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.69,124.32
21,4222,44.718950,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.82,130.14
22,4423,44.654955,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.73,135.87
23,4624,44.558125,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.77,141.64
24,4825,44.607461,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.80,147.44
25,5026,44.587057,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.82,153.27
26,5227,44.527769,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.82,159.09
27,5428,44.529257,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.79,164.88
28,5629,44.548881,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.72,170.60
29,5830,44.543933,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.74,176.35
30,6031,44.503717,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.81,182.15
31,6232,44.445450,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.83,187.98
32,6433,44.483046,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.80,193.79
33,6634,44.463364,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.78,199.57
34,6835,44.406580,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.72,205.29
35,7036,44.411166,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.77,211.06
36,7237,44.409821,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.81,216.87
37,7438,44.394084,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.83,222.70
38,7639,44.343572,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.80,228.51
39,7840,44.323977,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.75,234.26
40,8041,44.316369,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.73,239.99
41,8242,44.270405,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.75,245.74
42,8443,44.285928,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.82,251.56
43,8644,44.282401,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.78,257.34
44,8845,44.255115,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.75,263.10
45,9046,44.196540,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.83,268.93
46,9247,44.223946,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.79,274.72
47,9448,44.234004,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.84,280.57
48,9649,44.194111,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.73,286.30
49,9850,44.113085,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.72,292.02
50,10051,44.138429,40.421548,5.000000,False,1,6,focused_fire,"0x233c","",5.76,297.78
51,10252,44.135868,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.77,303.56
52,10453,44.111031,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.78,309.34
53,10654,44.059219,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.72,315.07
54,10855,44.000304,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.76,320.83
55,11056,43.929408,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.82,326.66
56,11257,43.922298,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.78,332.45
57,11458,43.875878,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.86,338.31
58,11659,43.819121,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.75,344.07
59,11860,43.792208,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.89,349.96
60,12061,43.741367,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.79,355.75
61,12262,43.707238,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.74,361.49
62,12463,43.666268,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.77,367.26
63,12664,43.637481,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.77,373.03
64,12865,43.684513,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.83,378.86
65,13066,43.672585,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.89,384.75
66,13267,43.614635,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.76,390.52
67,13468,43.627181,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.81,396.32
68,13669,43.653828,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.84,402.16
69,13870,43.668725,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.89,408.06
70,14071,43.664078,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.83,413.89
71,14272,43.649424,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.80,419.70
72,14473,43.635707,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.78,425.48
73,14674,43.617758,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.76,431.25
74,14875,43.591235,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.84,437.09
75,15076,43.577647,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.73,442.82
76,15277,43.627185,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.80,448.63
77,15478,43.635071,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.79,454.42
78,15679,43.574189,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.76,460.18
79,15880,43.587922,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.81,465.99
80,16081,43.606179,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.76,471.75
81,16282,43.624106,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.69,477.44
82,16483,43.628700,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.81,483.25
83,16684,43.617254,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.79,489.04
84,16885,43.606516,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.76,494.80
85,17086,43.592096,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.79,500.59
86,17287,43.565256,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.85,506.44
87,17488,43.547759,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.78,512.22
88,17689,43.589960,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.82,518.05
89,17890,43.592084,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.78,523.83
90,18091,43.531404,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.84,529.67
91,18292,43.546063,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.79,535.46
92,18493,43.558274,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.71,541.17
93,18694,43.576749,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.83,547.01
94,18895,43.576193,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.74,552.75
95,19096,43.586049,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.80,558.55
96,19297,43.579482,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.85,564.41
97,19498,43.552813,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.76,570.17
98,19699,43.553619,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.71,575.89
99,19900,43.531130,40.421548,4.850000,False,1,6,focused_fire,"0x233c","",5.72,581.61
100,20101,43.507972,40.421548,4.850000,False,1,6,focused_fire,"0x233c","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.292331, "satisfied": false}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0, "satisfied": true}, "0x2364": {"loss": 10.0, "satisfied": false}}",5.72,587.33
