# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003942-0088_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n003942-0088_01_20250912-024348",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
22,2245,0.160628,0.156670,5.000000,False,0,1,static,"N/A","",14.57,322.52
23,2347,0.156446,0.156670,5.000000,False,0,1,static,"N/A","",14.68,337.21
24,2449,0.154162,0.156446,5.000000,False,0,1,static,"N/A","",14.46,351.69
25,2551,0.153126,0.154162,5.000000,False,0,1,static,"N/A","",14.53,366.24
26,2653,0.157659,0.153126,5.000000,False,0,1,static,"N/A","",14.48,380.75
27,2755,0.160301,0.153126,5.000000,False,0,1,static,"N/A","",14.51,395.27
28,2857,0.159795,0.153126,5.000000,False,0,1,static,"N/A","",14.41,409.69
29,2959,0.154920,0.153126,5.000000,False,0,1,static,"N/A","",14.61,424.31
30,3061,0.154295,0.153126,5.000000,False,0,1,static,"N/A","",14.47,438.80
31,3163,0.150115,0.153126,5.000000,False,0,1,static,"N/A","",14.46,453.27
32,3265,0.148187,0.150115,5.000000,False,0,1,static,"N/A","",14.48,467.78
33,3367,0.153278,0.148187,5.000000,False,0,1,static,"N/A","",14.51,482.32
34,3469,0.161282,0.148187,5.000000,False,0,1,static,"N/A","",14.45,496.79
35,3571,0.163075,0.148187,5.000000,False,0,1,static,"N/A","",14.54,511.34
36,3673,0.164936,0.148187,5.000000,False,0,1,static,"N/A","",14.71,526.06
37,3775,0.163377,0.148187,5.000000,False,0,1,static,"N/A","",14.60,540.67
38,3877,0.160400,0.148187,5.000000,False,0,1,static,"N/A","",14.48,555.16
39,3979,0.157878,0.148187,5.000000,False,0,1,static,"N/A","",14.52,569.70
40,4081,0.155917,0.148187,5.000000,False,0,1,static,"N/A","",14.52,584.23
41,4183,0.154254,0.148187,5.000000,False,0,1,static,"N/A","",14.62,598.86
42,4285,0.151427,0.148187,5.000000,False,0,1,static,"N/A","",14.59,613.47
43,4387,0.157388,0.148187,5.000000,False,0,1,static,"N/A","",14.53,628.01
44,4489,0.155113,0.148187,5.000000,False,0,1,static,"N/A","",14.66,642.69
45,4591,0.155669,0.148187,5.000000,False,0,1,static,"N/A","",14.44,657.14
46,4693,0.157862,0.148187,5.000000,False,0,1,static,"N/A","",14.51,671.67
47,4795,0.154668,0.148187,5.000000,False,0,1,static,"N/A","",14.41,686.09
48,4897,0.156489,0.148187,5.000000,False,0,1,static,"N/A","",14.53,700.63
49,4999,0.155993,0.148187,5.000000,False,0,1,static,"N/A","",14.48,715.12
50,5101,0.156736,0.148187,5.000000,False,0,1,static,"N/A","",14.50,729.64
51,5203,0.155314,0.148187,4.850000,False,0,1,static,"N/A","",14.52,744.17
52,5305,0.155837,0.148187,4.850000,False,0,1,static,"N/A","",14.56,758.75
53,5407,0.155458,0.148187,4.850000,False,0,1,static,"N/A","",14.61,773.37
54,5509,0.156901,0.148187,4.850000,False,0,1,static,"N/A","",14.47,787.85
55,5611,0.162956,0.148187,4.850000,False,0,1,static,"N/A","",14.45,802.31
56,5713,0.168643,0.148187,4.850000,False,0,1,static,"N/A","",14.38,816.71
57,5815,0.174107,0.148187,4.850000,False,0,1,static,"N/A","",14.51,831.23
58,5917,0.171923,0.148187,4.850000,False,0,1,static,"N/A","",14.55,845.80
59,6019,0.170996,0.148187,4.850000,False,0,1,static,"N/A","",14.69,860.50
60,6121,0.167046,0.148187,4.850000,False,0,1,static,"N/A","",14.63,875.14
61,6223,0.169363,0.148187,4.850000,False,0,1,static,"N/A","",14.45,889.61
62,6325,0.174045,0.148187,4.850000,False,0,1,static,"N/A","",14.49,904.11
63,6427,0.177060,0.148187,4.850000,False,0,1,static,"N/A","",14.58,918.70
64,6529,0.179656,0.148187,4.850000,False,0,1,static,"N/A","",14.48,933.19
65,6631,0.181506,0.148187,4.850000,False,0,1,static,"N/A","",14.52,947.72
66,6733,0.178533,0.148187,4.850000,False,0,1,static,"N/A","",14.71,962.44
67,6835,0.179195,0.148187,4.850000,False,0,1,static,"N/A","",14.56,977.01
68,6937,0.173833,0.148187,4.850000,False,0,1,static,"N/A","",14.57,991.60
69,7039,0.178447,0.148187,4.850000,False,0,1,static,"N/A","",14.37,1005.98
70,7141,0.183544,0.148187,4.850000,False,0,1,static,"N/A","",14.48,1020.47
71,7243,0.188785,0.148187,4.704500,False,0,1,static,"N/A","",14.58,1035.07
72,7345,0.188091,0.148187,4.704500,False,0,1,static,"N/A","",14.47,1049.55
73,7447,0.185633,0.148187,4.704500,False,0,1,static,"N/A","",14.44,1064.01
74,7549,0.191298,0.148187,4.704500,False,0,1,static,"N/A","",14.47,1078.49
75,7651,0.191068,0.148187,4.704500,False,0,1,static,"N/A","",14.50,1093.00
76,7753,0.189038,0.148187,4.704500,False,0,1,static,"N/A","",14.61,1107.63
77,7855,0.188351,0.148187,4.704500,False,0,1,static,"N/A","",14.49,1122.13
78,7957,0.187772,0.148187,4.704500,False,0,1,static,"N/A","",14.39,1136.53
79,8059,0.188662,0.148187,4.704500,False,0,1,static,"N/A","",14.58,1151.12
80,8161,0.191657,0.148187,4.704500,False,0,1,static,"N/A","",14.57,1165.70
81,8263,0.190343,0.148187,4.704500,False,0,1,static,"N/A","",14.55,1180.26
82,8365,0.190197,0.148187,4.704500,False,0,1,static,"N/A","",14.52,1194.79
83,8467,0.194534,0.148187,4.704500,False,0,1,static,"N/A","",14.58,1209.38
84,8569,0.198202,0.148187,4.704500,False,0,1,static,"N/A","",14.59,1223.99
85,8671,0.192955,0.148187,4.704500,False,0,1,static,"N/A","",14.45,1238.45
86,8773,0.199459,0.148187,4.704500,False,0,1,static,"N/A","",14.44,1252.91
87,8875,0.197523,0.148187,4.704500,False,0,1,static,"N/A","",14.45,1267.37
88,8977,0.197376,0.148187,4.704500,False,0,1,static,"N/A","",14.43,1281.81
89,9079,0.192247,0.148187,4.704500,False,0,1,static,"N/A","",14.36,1296.18
90,9181,0.189310,0.148187,4.704500,False,0,1,static,"N/A","",14.64,1310.83
91,9283,0.191847,0.148187,4.563365,False,0,1,static,"N/A","",14.49,1325.33
92,9385,0.193122,0.148187,4.563365,False,0,1,static,"N/A","",14.64,1339.99
93,9487,0.194670,0.148187,4.563365,False,0,1,static,"N/A","",14.43,1354.43
94,9589,0.194198,0.148187,4.563365,False,0,1,static,"N/A","",14.42,1368.86
95,9691,0.194869,0.148187,4.563365,False,0,1,static,"N/A","",14.65,1383.53
96,9793,0.197317,0.148187,4.563365,False,0,1,static,"N/A","",14.47,1398.00
97,9895,0.195470,0.148187,4.563365,False,0,1,static,"N/A","",14.69,1412.70
98,9997,0.199789,0.148187,4.563365,False,0,1,static,"N/A","",14.47,1427.18
99,10099,0.198015,0.148187,4.563365,False,0,1,static,"N/A","",14.42,1441.62
100,10201,0.194694,0.148187,4.563365,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.194694, "satisfied": false}}",14.55,1456.18
