# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/177480.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/177480_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.850218,inf,5.000000,False,1,6,scouting,"None","",5.76,6.33
2,403,40.829297,40.850218,5.000000,False,1,6,scouting,"None","",5.82,12.94
3,604,40.804812,40.829297,5.000000,False,1,6,scouting,"None","",5.73,19.45
4,805,40.776387,40.804812,5.000000,False,1,6,scouting,"None","",5.73,25.96
5,1006,40.746977,40.776387,5.000000,False,1,6,scouting,"None","",5.79,32.54
6,1207,40.716482,40.746977,5.000000,False,1,6,scouting,"None","",5.76,39.07
7,1408,40.683988,40.716482,5.000000,False,1,6,scouting,"None","",5.75,45.61
8,1609,40.654514,40.683988,5.000000,False,1,6,scouting,"None","",5.86,52.26
9,1810,40.623486,40.654514,5.000000,False,1,6,scouting,"None","",5.79,58.84
10,2011,40.596621,40.623486,5.000000,False,1,6,scouting,"None","",5.84,65.47
11,2212,46.843574,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.77,72.03
12,2413,46.512829,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.81,77.85
13,2614,46.187076,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.81,83.65
14,2815,45.855802,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.84,89.50
15,3016,45.555595,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.83,95.33
16,3217,45.246797,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.79,101.12
17,3418,44.967931,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.86,106.99
18,3619,44.694241,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.87,112.86
19,3820,44.460957,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.81,118.68
20,4021,44.223765,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.76,124.45
21,4222,44.003168,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.77,130.22
22,4423,43.913671,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.84,136.07
23,4624,43.980699,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.76,141.83
24,4825,43.998289,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.79,147.63
25,5026,43.990720,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.82,153.45
26,5227,43.940745,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.81,159.27
27,5428,43.871963,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.85,165.12
28,5629,43.771941,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.69,170.82
29,5830,43.817693,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.90,176.72
30,6031,43.857120,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.77,182.49
31,6232,43.861203,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.78,188.28
32,6433,43.846780,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.81,194.09
33,6634,43.786268,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.80,199.90
34,6835,43.726300,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.80,205.70
35,7036,43.637909,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.82,211.52
36,7237,43.647452,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.74,217.27
37,7438,43.632833,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.95,223.23
38,7639,43.600424,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.86,229.09
39,7840,43.538877,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.90,235.00
40,8041,43.563198,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.80,240.80
41,8242,43.567521,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.77,246.57
42,8443,43.545580,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.77,252.35
43,8644,43.500512,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.78,258.12
44,8845,43.440280,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.85,263.98
45,9046,43.357261,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.84,269.82
46,9247,43.277892,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.80,275.63
47,9448,43.274190,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.79,281.42
48,9649,43.235831,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.75,287.17
49,9850,43.170348,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.82,292.99
50,10051,43.089598,40.596621,5.000000,False,1,6,focused_fire,"0x233c","",5.80,298.80
51,10252,43.050176,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.73,304.53
52,10453,42.997343,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.78,310.32
53,10654,42.934478,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.90,316.22
54,10855,42.877837,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.76,321.98
55,11056,42.809348,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.75,327.73
56,11257,42.742144,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.83,333.56
57,11458,42.668743,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.73,339.29
58,11659,42.596908,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.79,345.08
59,11860,42.524969,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.73,350.81
60,12061,42.448550,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.77,356.58
61,12262,42.359666,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.76,362.34
62,12463,42.271865,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.86,368.21
63,12664,42.185822,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.77,373.98
64,12865,42.077913,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.77,379.75
65,13066,41.976782,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.76,385.52
66,13267,41.870123,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.84,391.37
67,13468,41.774420,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.91,397.28
68,13669,41.655499,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.79,403.07
69,13870,41.552519,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.82,408.89
70,14071,41.431014,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.76,414.65
71,14272,41.330100,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.78,420.44
72,14473,41.213424,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.82,426.26
73,14674,41.114925,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.99,432.26
74,14875,41.010946,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.77,438.03
75,15076,40.925260,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.83,443.87
76,15277,40.805802,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.80,449.67
77,15478,40.698766,40.596621,4.850000,False,1,6,focused_fire,"0x233c","",5.78,455.46
78,15679,30.605615,40.596621,4.850000,False,2,6,focused_fire,"0x233c","",5.78,461.24
79,15880,30.495370,30.605615,4.850000,False,2,6,focused_fire,"0x233c","",5.72,467.74
