# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001077-0171_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n001077-0171_01_20250911-045554",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.122685,0.083501,15.000000,False,0,1,static,"N/A","",9.12,10.82
2,131,0.132208,0.083501,15.000000,False,0,1,static,"N/A","",9.23,20.06
3,196,0.126833,0.083501,15.000000,False,0,1,static,"N/A","",9.16,29.23
4,261,0.123544,0.083501,15.000000,False,0,1,static,"N/A","",9.22,38.46
5,326,0.119900,0.083501,15.000000,False,0,1,static,"N/A","",9.23,47.71
6,391,0.115486,0.083501,15.000000,False,0,1,static,"N/A","",9.23,56.95
7,456,0.110389,0.083501,15.000000,False,0,1,static,"N/A","",9.25,66.21
8,521,0.107917,0.083501,15.000000,False,0,1,static,"N/A","",9.17,75.39
9,586,0.105482,0.083501,15.000000,False,0,1,static,"N/A","",9.21,84.62
10,651,0.103532,0.083501,15.000000,False,0,1,static,"N/A","",9.14,93.77
11,716,0.101091,0.083501,15.000000,False,0,1,static,"N/A","",9.18,102.97
12,781,0.099170,0.083501,15.000000,False,0,1,static,"N/A","",9.16,112.14
13,846,0.098015,0.083501,15.000000,False,0,1,static,"N/A","",9.17,121.32
14,911,0.096098,0.083501,15.000000,False,0,1,static,"N/A","",9.13,130.46
15,976,0.093610,0.083501,15.000000,False,0,1,static,"N/A","",9.19,139.67
16,1041,0.092404,0.083501,15.000000,False,0,1,static,"N/A","",9.15,148.83
17,1106,0.090565,0.083501,15.000000,False,0,1,static,"N/A","",9.15,157.99
18,1171,0.089661,0.083501,15.000000,False,0,1,static,"N/A","",9.18,167.18
19,1236,0.089199,0.083501,15.000000,False,0,1,static,"N/A","",9.17,176.37
20,1301,0.088479,0.083501,15.000000,False,0,1,static,"N/A","",9.13,185.51
21,1366,0.085399,0.083501,15.000000,False,0,1,static,"N/A","",9.15,194.68
