# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/085616.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/085616_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.802208,inf,5.000000,False,1,6,scouting,"None","",5.83,6.39
2,403,40.770309,40.802208,5.000000,False,1,6,scouting,"None","",5.87,13.06
3,604,40.744268,40.770309,5.000000,False,1,6,scouting,"None","",5.76,19.60
4,805,40.715767,40.744268,5.000000,False,1,6,scouting,"None","",5.72,26.10
5,1006,40.689471,40.715767,5.000000,False,1,6,scouting,"None","",5.75,32.63
6,1207,40.660474,40.689471,5.000000,False,1,6,scouting,"None","",5.73,39.14
7,1408,40.631969,40.660474,5.000000,False,1,6,scouting,"None","",5.85,45.77
8,1609,40.606506,40.631969,5.000000,False,1,6,scouting,"None","",5.74,52.28
9,1810,40.580888,40.606506,5.000000,False,1,6,scouting,"None","",5.73,58.79
10,2011,40.554960,40.580888,5.000000,False,1,6,scouting,"None","",5.85,65.43
11,2212,46.387266,40.554960,5.000000,False,1,6,focused_fire,"0x233c","",5.71,71.92
12,2413,46.116868,40.554960,5.000000,False,1,6,focused_fire,"0x233c","",5.74,77.66
13,2614,45.859120,40.554960,5.000000,False,1,6,focused_fire,"0x233c","",5.83,83.50
14,2815,45.627953,40.554960,5.000000,False,1,6,focused_fire,"0x233c","",5.74,89.24
15,3016,45.384585,40.554960,5.000000,False,1,6,focused_fire,"0x233c","",5.80,95.04
16,3217,45.163138,40.554960,5.000000,False,1,6,focused_fire,"0x233c","",5.75,100.79
17,3418,44.955236,40.554960,5.000000,False,1,6,focused_fire,"0x233c","",5.77,106.56
18,3619,44.742775,40.554960,5.000000,False,1,6,focused_fire,"0x233c","",5.75,112.31
19,3820,44.540555,40.554960,5.000000,False,1,6,focused_fire,"0x233c","",5.83,118.14
20,4021,44.336378,40.554960,5.000000,False,1,6,focused_fire,"0x233c","",5.73,123.88
21,4222,44.156327,40.554960,5.000000,False,1,6,focused_fire,"0x233c","",5.84,129.72
22,4423,43.966318,40.554960,5.000000,False,1,6,focused_fire,"0x233c","",5.72,135.44
23,4624,43.804679,40.554960,5.000000,False,1,6,focused_fire,"0x233c","",5.74,141.19
24,4825,43.632286,40.554960,5.000000,False,1,6,focused_fire,"0x233c","",5.77,146.96
