# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/089038.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/089038_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,31.414490,inf,2.000000,False,0,3,scouting,"None","",4.45,4.86
2,403,28.812674,31.414490,2.000000,False,0,3,scouting,"None","",4.41,9.73
3,604,26.494941,28.812674,2.000000,False,0,3,scouting,"None","",4.37,14.56
4,805,24.460496,26.494941,2.000000,False,0,3,scouting,"None","",4.41,19.43
5,1006,22.601447,24.460496,2.000000,False,0,3,scouting,"None","",4.37,24.26
6,1207,20.536435,22.601447,2.000000,False,0,3,scouting,"None","",4.42,29.15
7,1408,20.876628,20.536435,2.000000,False,1,3,scouting,"None","",4.43,34.05
8,1609,20.464961,20.536435,2.000000,False,1,3,scouting,"None","",4.37,38.42
9,1810,19.714072,20.464961,2.000000,False,1,3,scouting,"None","",4.37,43.26
10,2011,18.565984,19.714072,2.000000,False,1,3,scouting,"None","",4.37,48.08
11,2212,92.079141,18.565984,2.000000,False,1,3,focused_fire,"0x2420","",4.40,52.95
12,2413,77.675676,18.565984,2.000000,False,1,3,focused_fire,"0x2420","",4.37,57.32
13,2614,55.109827,18.565984,2.000000,False,1,3,focused_fire,"0x2420","",4.42,61.74
14,2815,40.598569,18.565984,2.000000,False,1,3,focused_fire,"0x2420","",4.39,66.13
15,3016,18.134561,18.565984,2.000000,False,1,3,focused_fire,"0x2420","",4.40,70.53
16,3217,0.000000,18.134561,2.000000,True,3,3,focused_fire,"0x2420","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.41,75.41
