# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/119359.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/119359_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.782502,inf,5.000000,False,1,6,scouting,"None","",5.92,6.48
2,403,40.760995,40.782502,5.000000,False,1,6,scouting,"None","",5.90,13.17
3,604,40.740547,40.760995,5.000000,False,1,6,scouting,"None","",5.73,19.67
4,805,40.718489,40.740547,5.000000,False,1,6,scouting,"None","",5.78,26.23
5,1006,40.696469,40.718489,5.000000,False,1,6,scouting,"None","",5.81,32.81
6,1207,40.675449,40.696469,5.000000,False,1,6,scouting,"None","",5.76,39.34
7,1408,40.654608,40.675449,5.000000,False,1,6,scouting,"None","",5.82,45.93
8,1609,40.636168,40.654608,5.000000,False,1,6,scouting,"None","",5.76,52.47
9,1810,40.619625,40.636168,5.000000,False,1,6,scouting,"None","",5.78,59.02
10,2011,40.602494,40.619625,5.000000,False,1,6,scouting,"None","",5.79,65.59
11,2212,47.031842,40.602494,5.000000,False,1,6,focused_fire,"0x233c","",5.77,72.15
12,2413,46.838817,40.602494,5.000000,False,1,6,focused_fire,"0x233c","",5.85,78.00
13,2614,46.652070,40.602494,5.000000,False,1,6,focused_fire,"0x233c","",5.76,83.76
14,2815,46.466843,40.602494,5.000000,False,1,6,focused_fire,"0x233c","",5.75,89.52
15,3016,46.277954,40.602494,5.000000,False,1,6,focused_fire,"0x233c","",5.77,95.29
16,3217,46.089447,40.602494,5.000000,False,1,6,focused_fire,"0x233c","",5.81,101.10
