# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/115563.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/115563_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.619581,inf,5.000000,False,1,6,scouting,"None","",5.86,6.44
2,403,40.577408,40.619581,5.000000,False,1,6,scouting,"None","",5.88,13.10
3,604,40.533082,40.577408,5.000000,False,1,6,scouting,"None","",5.75,19.62
4,805,40.488338,40.533082,5.000000,False,1,6,scouting,"None","",5.87,26.27
5,1006,40.446098,40.488338,5.000000,False,1,6,scouting,"None","",5.74,32.80
6,1207,40.406502,40.446098,5.000000,False,1,6,scouting,"None","",5.80,39.37
7,1408,40.367451,40.406502,5.000000,False,1,6,scouting,"None","",5.76,45.90
8,1609,40.335383,40.367451,5.000000,False,1,6,scouting,"None","",5.78,52.47
9,1810,40.310321,40.335383,5.000000,False,1,6,scouting,"None","",5.79,59.04
10,2011,40.317212,40.310321,5.000000,False,1,6,scouting,"None","",5.77,65.59
11,2212,43.817892,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.79,71.38
12,2413,43.754305,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.77,77.15
13,2614,43.627161,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.74,82.89
14,2815,43.443088,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.87,88.76
15,3016,43.323977,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.82,94.59
16,3217,43.294223,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.69,100.27
17,3418,43.213702,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.80,106.07
18,3619,43.107441,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.76,111.84
19,3820,42.939738,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.84,117.69
20,4021,42.778171,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.82,123.51
21,4222,42.695030,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.72,129.24
22,4423,42.565775,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.71,134.95
23,4624,42.405870,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.77,140.72
24,4825,42.329123,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.89,146.61
25,5026,42.209898,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.79,152.40
26,5227,42.068782,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.73,158.13
27,5428,41.924761,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.75,163.88
28,5629,41.746240,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.89,169.77
29,5830,41.563325,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.83,175.61
30,6031,41.446625,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.86,181.47
31,6232,41.283534,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.70,187.17
32,6433,41.102190,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.83,193.01
33,6634,40.958127,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.79,198.80
34,6835,40.819948,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.79,204.59
35,7036,40.642417,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.83,210.42
36,7237,30.691287,40.310321,5.000000,False,1,6,focused_fire,"0x233c","",5.82,216.24
37,7438,30.452855,30.691287,5.000000,False,1,6,focused_fire,"0x233c","",5.84,222.87
38,7639,30.227012,30.452855,5.000000,False,2,6,focused_fire,"0x233c","",5.84,229.49
39,7840,30.206131,30.227012,5.000000,False,2,6,focused_fire,"0x233c","",5.88,236.15
40,8041,30.192137,30.206131,5.000000,False,2,6,focused_fire,"0x233c","",5.78,242.71
41,8242,30.179299,30.192137,5.000000,False,2,6,scouting,"None","",5.83,249.32
42,8443,30.166157,30.179299,5.000000,False,2,6,scouting,"None","",5.88,255.98
43,8644,30.152467,30.166157,5.000000,False,2,6,scouting,"None","",5.79,262.54
44,8845,30.137856,30.152467,5.000000,False,2,6,scouting,"None","",5.82,269.14
45,9046,30.122971,30.137856,5.000000,False,2,6,scouting,"None","",5.82,275.74
46,9247,30.107813,30.122971,5.000000,False,2,6,scouting,"None","",5.82,282.34
47,9448,30.094040,30.107813,5.000000,False,2,6,scouting,"None","",5.91,289.05
48,9649,30.077650,30.094040,5.000000,False,2,6,scouting,"None","",5.79,295.61
49,9850,30.062828,30.077650,5.000000,False,2,6,scouting,"None","",5.75,302.14
50,10051,30.046790,30.062828,5.000000,True,2,6,scouting,"None","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.0, "satisfied": true}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.03929, "satisfied": false}}",5.80,308.72
