# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002493-0169_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n002493-0169_01_20250911-150306",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.163932,0.143423,5.000000,False,0,1,static,"N/A","",14.56,16.27
2,205,0.146466,0.143423,5.000000,False,0,1,static,"N/A","",14.35,30.63
3,307,0.139704,0.143423,5.000000,False,0,1,static,"N/A","",14.43,45.07
4,409,0.142572,0.139704,5.000000,False,0,1,static,"N/A","",14.57,59.66
5,511,0.148060,0.139704,5.000000,False,0,1,static,"N/A","",14.49,74.17
6,613,0.142869,0.139704,5.000000,False,0,1,static,"N/A","",14.33,88.51
7,715,0.139384,0.139704,5.000000,False,0,1,static,"N/A","",14.55,103.08
8,817,0.141990,0.139384,5.000000,False,0,1,static,"N/A","",14.61,117.71
9,919,0.134754,0.139384,5.000000,False,0,1,static,"N/A","",14.45,132.17
10,1021,0.136611,0.134754,5.000000,False,0,1,static,"N/A","",14.70,146.90
11,1123,0.125673,0.134754,5.000000,False,0,1,static,"N/A","",14.65,161.56
12,1225,0.128706,0.125673,5.000000,False,0,1,static,"N/A","",14.44,176.03
13,1327,0.120127,0.125673,5.000000,False,0,1,static,"N/A","",14.47,190.51
14,1429,0.124936,0.120127,5.000000,False,0,1,static,"N/A","",14.53,205.06
15,1531,0.120478,0.120127,5.000000,False,0,1,static,"N/A","",14.47,219.55
16,1633,0.120175,0.120127,5.000000,False,0,1,static,"N/A","",14.60,234.16
17,1735,0.121051,0.120127,5.000000,False,0,1,static,"N/A","",14.58,248.75
18,1837,0.111836,0.120127,5.000000,False,0,1,static,"N/A","",14.67,263.43
19,1939,0.116217,0.111836,5.000000,False,0,1,static,"N/A","",14.52,277.97
20,2041,0.111189,0.111836,5.000000,False,0,1,static,"N/A","",14.47,292.46
21,2143,0.105589,0.111189,5.000000,False,0,1,static,"N/A","",14.42,306.90
22,2245,0.102480,0.105589,5.000000,False,0,1,static,"N/A","",14.41,321.33
23,2347,0.098602,0.102480,5.000000,False,0,1,static,"N/A","",14.52,335.87
24,2449,0.098098,0.098602,5.000000,False,0,1,static,"N/A","",14.38,350.28
25,2551,0.093440,0.098098,5.000000,False,0,1,static,"N/A","",14.49,364.79
26,2653,0.091856,0.093440,5.000000,False,0,1,static,"N/A","",14.51,379.33
27,2755,0.093007,0.091856,5.000000,False,0,1,static,"N/A","",14.53,393.89
28,2857,0.090845,0.091856,5.000000,False,0,1,static,"N/A","",14.46,408.37
29,2959,0.100506,0.090845,5.000000,False,0,1,static,"N/A","",14.58,422.97
30,3061,0.102813,0.090845,5.000000,False,0,1,static,"N/A","",14.31,437.29
31,3163,0.100751,0.090845,5.000000,False,0,1,static,"N/A","",14.40,451.70
32,3265,0.102047,0.090845,5.000000,False,0,1,static,"N/A","",14.45,466.16
33,3367,0.098268,0.090845,5.000000,False,0,1,static,"N/A","",14.52,480.70
34,3469,0.098297,0.090845,5.000000,False,0,1,static,"N/A","",14.60,495.31
35,3571,0.090753,0.090845,5.000000,False,0,1,static,"N/A","",14.53,509.86
36,3673,0.095315,0.090753,5.000000,False,0,1,static,"N/A","",14.53,524.41
37,3775,0.102763,0.090753,5.000000,False,0,1,static,"N/A","",14.60,539.02
38,3877,0.092481,0.090753,5.000000,False,0,1,static,"N/A","",14.41,553.45
39,3979,0.088102,0.090753,5.000000,False,0,1,static,"N/A","",14.47,567.93
40,4081,0.089770,0.088102,5.000000,False,0,1,static,"N/A","",14.60,582.55
41,4183,0.094973,0.088102,5.000000,False,0,1,static,"N/A","",14.56,597.13
42,4285,0.089008,0.088102,5.000000,False,0,1,static,"N/A","",14.56,611.70
43,4387,0.092755,0.088102,5.000000,False,0,1,static,"N/A","",14.54,626.25
44,4489,0.088867,0.088102,5.000000,False,0,1,static,"N/A","",14.67,640.93
45,4591,0.084621,0.088102,5.000000,False,0,1,static,"N/A","",14.54,655.49
46,4693,0.078657,0.084621,5.000000,False,0,1,static,"N/A","",14.72,670.24
47,4795,0.078598,0.078657,5.000000,False,0,1,static,"N/A","",14.69,684.95
48,4897,0.079811,0.078598,5.000000,False,0,1,static,"N/A","",14.71,699.69
49,4999,0.080795,0.078598,5.000000,False,0,1,static,"N/A","",14.71,714.41
50,5101,0.085851,0.078598,5.000000,False,0,1,static,"N/A","",14.61,729.04
