# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002254-0159_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n002254-0159_01_20250911-084330",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.177318,0.176789,5.000000,False,0,1,static,"N/A","",7.96,9.64
2,103,0.170532,0.176789,5.000000,False,0,1,static,"N/A","",7.85,17.50
3,154,0.173103,0.170532,5.000000,False,0,1,static,"N/A","",7.91,25.44
4,205,0.164424,0.170532,5.000000,False,0,1,static,"N/A","",7.90,33.34
5,256,0.162726,0.164424,5.000000,False,0,1,static,"N/A","",7.91,41.28
6,307,0.152275,0.162726,5.000000,False,0,1,static,"N/A","",7.95,49.25
7,358,0.147331,0.152275,5.000000,False,0,1,static,"N/A","",7.91,57.19
8,409,0.141630,0.147331,5.000000,False,0,1,static,"N/A","",7.96,65.18
9,460,0.138304,0.141630,5.000000,False,0,1,static,"N/A","",7.91,73.11
10,511,0.129975,0.138304,5.000000,False,0,1,static,"N/A","",7.97,81.11
11,562,0.119074,0.129975,5.000000,False,0,1,static,"N/A","",7.93,89.06
12,613,0.112214,0.119074,5.000000,False,0,1,static,"N/A","",7.91,97.00
13,664,0.103152,0.112214,5.000000,False,0,1,static,"N/A","",7.90,104.92
14,715,0.098566,0.103152,5.000000,False,0,1,static,"N/A","",7.93,112.88
15,766,0.094223,0.098566,5.000000,False,0,1,static,"N/A","",7.94,120.85
16,817,0.090461,0.094223,5.000000,False,0,1,static,"N/A","",7.90,128.77
17,868,0.087988,0.090461,5.000000,False,0,1,static,"N/A","",7.87,136.67
18,919,0.084296,0.087988,5.000000,False,0,1,static,"N/A","",7.88,144.58
19,970,0.082836,0.084296,5.000000,False,0,1,static,"N/A","",7.90,152.50
20,1021,0.077881,0.082836,5.000000,False,0,1,static,"N/A","",7.89,160.41
21,1072,0.075952,0.077881,5.000000,False,0,1,static,"N/A","",7.89,168.32
22,1123,0.073508,0.075952,5.000000,False,0,1,static,"N/A","",7.89,176.23
23,1174,0.072833,0.073508,5.000000,False,0,1,static,"N/A","",7.90,184.15
24,1225,0.070590,0.072833,5.000000,False,0,1,static,"N/A","",7.90,192.08
25,1276,0.067692,0.070590,5.000000,False,0,1,static,"N/A","",7.88,199.99
26,1327,0.068047,0.067692,5.000000,False,0,1,static,"N/A","",7.96,207.97
27,1378,0.065453,0.067692,5.000000,False,0,1,static,"N/A","",7.94,215.93
28,1429,0.064467,0.065453,5.000000,False,0,1,static,"N/A","",7.94,223.90
29,1480,0.062883,0.064467,5.000000,False,0,1,static,"N/A","",7.93,231.85
30,1531,0.062770,0.062883,5.000000,False,0,1,static,"N/A","",7.92,239.80
31,1582,0.061218,0.062770,5.000000,False,0,1,static,"N/A","",7.94,247.76
32,1633,0.059103,0.061218,5.000000,False,0,1,static,"N/A","",7.94,255.72
33,1684,0.056873,0.059103,5.000000,False,0,1,static,"N/A","",7.87,263.62
34,1735,0.054672,0.056873,5.000000,False,0,1,static,"N/A","",7.88,271.53
35,1786,0.055113,0.054672,5.000000,False,0,1,static,"N/A","",7.87,279.43
36,1837,0.053813,0.054672,5.000000,False,0,1,static,"N/A","",7.94,287.38
37,1888,0.052096,0.053813,5.000000,False,0,1,static,"N/A","",7.89,295.30
38,1939,0.049136,0.052096,5.000000,False,0,1,static,"N/A","",7.85,303.18
39,1990,0.045576,0.049136,5.000000,False,0,1,static,"N/A","",7.91,311.11
40,2041,0.044154,0.045576,5.000000,False,0,1,static,"N/A","",7.92,319.06
41,2092,0.040308,0.044154,5.000000,False,0,1,static,"N/A","",7.98,327.06
