# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002515-0111_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n002515-0111_01_20250911-090259",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
48,2449,0.027590,0.027128,5.000000,False,0,1,static,"N/A","",7.88,381.26
49,2500,0.027315,0.027128,5.000000,False,0,1,static,"N/A","",7.90,389.17
50,2551,0.027907,0.027128,5.000000,False,0,1,static,"N/A","",7.92,397.10
51,2602,0.026854,0.027128,4.850000,False,0,1,static,"N/A","",7.92,405.04
52,2653,0.028229,0.026854,4.850000,False,0,1,static,"N/A","",7.87,412.93
53,2704,0.027315,0.026854,4.850000,False,0,1,static,"N/A","",7.87,420.81
54,2755,0.027555,0.026854,4.850000,False,0,1,static,"N/A","",7.85,428.68
55,2806,0.028459,0.026854,4.850000,False,0,1,static,"N/A","",7.85,436.55
56,2857,0.028545,0.026854,4.850000,False,0,1,static,"N/A","",7.88,444.44
57,2908,0.028416,0.026854,4.850000,False,0,1,static,"N/A","",7.85,452.30
58,2959,0.028804,0.026854,4.850000,False,0,1,static,"N/A","",7.85,460.17
59,3010,0.030434,0.026854,4.850000,False,0,1,static,"N/A","",7.90,468.08
60,3061,0.028238,0.026854,4.850000,False,0,1,static,"N/A","",7.89,475.98
61,3112,0.028346,0.026854,4.850000,False,0,1,static,"N/A","",7.92,483.92
62,3163,0.025795,0.026854,4.850000,False,0,1,static,"N/A","",7.89,491.82
63,3214,0.026466,0.025795,4.850000,False,0,1,static,"N/A","",7.88,499.73
64,3265,0.025125,0.025795,4.850000,False,0,1,static,"N/A","",7.92,507.67
65,3316,0.023732,0.025125,4.850000,False,0,1,static,"N/A","",7.87,515.56
66,3367,0.022619,0.023732,4.850000,False,0,1,static,"N/A","",7.88,523.46
67,3418,0.022652,0.022619,4.850000,False,0,1,static,"N/A","",7.88,531.36
68,3469,0.021222,0.022619,4.850000,False,0,1,static,"N/A","",7.85,539.23
69,3520,0.019819,0.021222,4.850000,False,0,1,static,"N/A","",7.92,547.17
70,3571,0.018649,0.019819,4.850000,False,0,1,static,"N/A","",7.89,555.09
71,3622,0.018258,0.018649,4.850000,False,0,1,static,"N/A","",7.90,563.01
72,3673,0.017199,0.018258,4.850000,False,0,1,static,"N/A","",7.88,570.91
73,3724,0.016629,0.017199,4.850000,False,0,1,static,"N/A","",7.91,578.84
74,3775,0.015702,0.016629,4.850000,False,0,1,static,"N/A","",7.91,586.78
75,3826,0.014825,0.015702,4.850000,False,0,1,static,"N/A","",7.89,594.69
76,3877,0.012622,0.014825,4.850000,False,0,1,static,"N/A","",7.86,602.58
77,3928,0.014774,0.012622,4.850000,False,0,1,static,"N/A","",7.91,610.51
78,3979,0.015032,0.012622,4.850000,False,0,1,static,"N/A","",7.91,618.43
79,4030,0.015711,0.012622,4.850000,False,0,1,static,"N/A","",7.87,626.32
80,4081,0.016032,0.012622,4.850000,False,0,1,static,"N/A","",7.87,634.20
81,4132,0.015992,0.012622,4.850000,False,0,1,static,"N/A","",7.88,642.09
82,4183,0.016738,0.012622,4.850000,False,0,1,static,"N/A","",7.88,649.98
83,4234,0.017590,0.012622,4.850000,False,0,1,static,"N/A","",7.82,657.82
84,4285,0.016859,0.012622,4.850000,False,0,1,static,"N/A","",7.92,665.75
85,4336,0.015114,0.012622,4.850000,False,0,1,static,"N/A","",7.91,673.67
86,4387,0.014537,0.012622,4.850000,False,0,1,static,"N/A","",7.93,681.61
87,4438,0.014122,0.012622,4.850000,False,0,1,static,"N/A","",7.88,689.50
88,4489,0.011987,0.012622,4.850000,False,0,1,static,"N/A","",7.93,697.45
89,4540,0.011043,0.011987,4.850000,False,0,1,static,"N/A","",7.88,705.35
90,4591,0.008988,0.011043,4.850000,False,1,1,static,"N/A","",7.91,713.29
91,4642,0.008211,0.008988,4.850000,False,1,1,static,"N/A","",7.86,721.17
92,4693,0.008161,0.008211,4.850000,False,1,1,static,"N/A","",7.89,729.08
93,4744,0.006466,0.008161,4.850000,False,1,1,static,"N/A","",7.87,736.98
94,4795,0.007332,0.006466,4.850000,False,1,1,static,"N/A","",7.87,744.87
95,4846,0.007249,0.006466,4.850000,False,1,1,static,"N/A","",7.85,752.74
96,4897,0.006599,0.006466,4.850000,False,1,1,static,"N/A","",7.86,760.61
97,4948,0.005451,0.006466,4.850000,False,1,1,static,"N/A","",7.89,768.51
98,4999,0.004344,0.005451,4.850000,False,1,1,static,"N/A","",7.86,776.39
99,5050,0.003244,0.004344,4.850000,False,1,1,static,"N/A","",7.92,784.33
100,5101,0.001483,0.003244,4.850000,False,1,1,static,"N/A","",7.87,792.23
101,5152,0.000943,0.001483,4.704500,True,1,1,static,"N/A","{"0x2d1c": {"loss": 0.000943, "satisfied": true}}",7.89,800.14
