# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000901-0065_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n000901-0065_01_20250911-025721",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.122474,0.059797,5.000000,False,0,1,static,"N/A","",1.69,3.40
2,3,0.118867,0.059797,5.000000,False,0,1,static,"N/A","",1.67,5.08
3,4,0.084700,0.059797,5.000000,False,0,1,static,"N/A","",1.67,6.77
4,5,0.182867,0.059797,5.000000,False,0,1,static,"N/A","",1.65,8.43
5,6,0.119878,0.059797,5.000000,False,0,1,static,"N/A","",1.67,10.11
6,7,0.172604,0.059797,5.000000,False,0,1,static,"N/A","",1.66,11.79
7,8,0.192296,0.059797,5.000000,False,0,1,static,"N/A","",1.67,13.47
8,9,0.211221,0.059797,5.000000,False,0,1,static,"N/A","",1.67,15.15
9,10,0.161592,0.059797,5.000000,False,0,1,static,"N/A","",1.67,16.84
10,11,0.196002,0.059797,5.000000,False,0,1,static,"N/A","",1.68,18.54
11,12,0.263126,0.059797,5.000000,False,0,1,static,"N/A","",1.68,20.23
12,13,0.165235,0.059797,5.000000,False,0,1,static,"N/A","",1.68,21.92
13,14,0.127592,0.059797,5.000000,False,0,1,static,"N/A","",1.67,23.61
14,15,0.124433,0.059797,5.000000,False,0,1,static,"N/A","",1.69,25.31
15,16,0.177274,0.059797,5.000000,False,0,1,static,"N/A","",1.67,27.00
16,17,0.129571,0.059797,5.000000,False,0,1,static,"N/A","",1.66,28.68
17,18,0.166311,0.059797,5.000000,False,0,1,static,"N/A","",1.66,30.35
18,19,0.216567,0.059797,5.000000,False,0,1,static,"N/A","",1.67,32.04
19,20,0.158093,0.059797,5.000000,False,0,1,static,"N/A","",1.68,33.73
20,21,0.215493,0.059797,5.000000,False,0,1,static,"N/A","",1.68,35.43
21,22,0.197186,0.059797,5.000000,False,0,1,static,"N/A","",1.68,37.12
22,23,0.175171,0.059797,5.000000,False,0,1,static,"N/A","",1.68,38.81
23,24,0.117948,0.059797,5.000000,False,0,1,static,"N/A","",1.69,40.51
24,25,0.170390,0.059797,4.850000,False,0,1,static,"N/A","",1.68,42.20
25,26,0.160633,0.059797,4.850000,False,0,1,static,"N/A","",1.67,43.89
26,27,0.166483,0.059797,4.850000,False,0,1,static,"N/A","",1.67,45.57
27,28,0.162244,0.059797,4.850000,False,0,1,static,"N/A","",1.68,47.26
28,29,0.165734,0.059797,4.850000,False,0,1,static,"N/A","",1.67,48.95
29,30,0.147638,0.059797,4.850000,False,0,1,static,"N/A","",1.68,50.64
30,31,0.184654,0.059797,4.850000,False,0,1,static,"N/A","",1.68,52.33
31,32,0.211485,0.059797,4.850000,False,0,1,static,"N/A","",1.69,54.03
32,33,0.167355,0.059797,4.850000,False,0,1,static,"N/A","",1.70,55.74
33,34,0.174712,0.059797,4.850000,False,0,1,static,"N/A","",1.67,57.43
34,35,0.130441,0.059797,4.850000,False,0,1,static,"N/A","",1.67,59.11
35,36,0.151239,0.059797,4.850000,False,0,1,static,"N/A","",1.68,60.80
36,37,0.174586,0.059797,4.850000,False,0,1,static,"N/A","",1.66,62.47
37,38,0.124644,0.059797,4.850000,False,0,1,static,"N/A","",1.66,64.14
38,39,0.233899,0.059797,4.850000,False,0,1,static,"N/A","",1.67,65.83
39,40,0.200876,0.059797,4.850000,False,0,1,static,"N/A","",1.65,67.49
40,41,0.182358,0.059797,4.850000,False,0,1,static,"N/A","",1.66,69.17
41,42,0.151100,0.059797,4.850000,False,0,1,static,"N/A","",1.66,70.84
42,43,0.114372,0.059797,4.850000,False,0,1,static,"N/A","",1.66,72.51
43,44,0.176826,0.059797,4.850000,False,0,1,static,"N/A","",1.64,74.16
44,45,0.151871,0.059797,4.704500,False,0,1,static,"N/A","",1.64,75.82
45,46,0.155709,0.059797,4.704500,False,0,1,static,"N/A","",1.65,77.48
46,47,0.153383,0.059797,4.704500,False,0,1,static,"N/A","",1.65,79.15
47,48,0.166279,0.059797,4.704500,False,0,1,static,"N/A","",1.68,80.84
