# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003310-0253_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n003310-0253_01_20250911-141618",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.403152,0.396421,5.000000,False,0,1,static,"N/A","",7.93,9.60
2,103,0.406138,0.396421,5.000000,False,0,1,static,"N/A","",7.91,17.52
3,154,0.407562,0.396421,5.000000,False,0,1,static,"N/A","",7.93,25.46
4,205,0.403679,0.396421,5.000000,False,0,1,static,"N/A","",7.94,33.42
5,256,0.397731,0.396421,5.000000,False,0,1,static,"N/A","",7.96,41.39
6,307,0.392487,0.396421,5.000000,False,0,1,static,"N/A","",7.95,49.36
7,358,0.388558,0.392487,5.000000,False,0,1,static,"N/A","",7.95,57.33
8,409,0.383465,0.388558,5.000000,False,0,1,static,"N/A","",7.99,65.34
9,460,0.380977,0.383465,5.000000,False,0,1,static,"N/A","",7.94,73.31
10,511,0.376115,0.380977,5.000000,False,0,1,static,"N/A","",7.98,81.32
11,562,0.374089,0.376115,5.000000,False,0,1,static,"N/A","",7.98,89.33
12,613,0.372351,0.374089,5.000000,False,0,1,static,"N/A","",7.97,97.33
13,664,0.369804,0.372351,5.000000,False,0,1,static,"N/A","",7.96,105.32
14,715,0.369064,0.369804,5.000000,False,0,1,static,"N/A","",8.00,113.35
15,766,0.365915,0.369064,5.000000,False,0,1,static,"N/A","",8.01,121.38
16,817,0.363535,0.365915,5.000000,False,0,1,static,"N/A","",7.99,129.40
17,868,0.362459,0.363535,5.000000,False,0,1,static,"N/A","",8.00,137.43
18,919,0.357627,0.362459,5.000000,False,0,1,static,"N/A","",7.97,145.43
