# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000737-0475_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n000737-0475_01_20250911-002851",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.285912,0.284251,5.000000,False,0,1,static,"N/A","",7.91,9.60
2,103,0.269553,0.284251,5.000000,False,0,1,static,"N/A","",7.84,17.46
3,154,0.256527,0.269553,5.000000,False,0,1,static,"N/A","",7.88,25.36
4,205,0.245618,0.256527,5.000000,False,0,1,static,"N/A","",7.92,33.31
5,256,0.235846,0.245618,5.000000,False,0,1,static,"N/A","",7.91,41.24
6,307,0.226918,0.235846,5.000000,False,0,1,static,"N/A","",7.91,49.17
7,358,0.222581,0.226918,5.000000,False,0,1,static,"N/A","",7.90,57.10
8,409,0.215743,0.222581,5.000000,False,0,1,static,"N/A","",7.92,65.04
9,460,0.212854,0.215743,5.000000,False,0,1,static,"N/A","",7.91,72.98
10,511,0.209735,0.212854,5.000000,False,0,1,static,"N/A","",7.91,80.92
11,562,0.204869,0.209735,5.000000,False,0,1,static,"N/A","",7.90,88.84
12,613,0.200734,0.204869,5.000000,False,0,1,static,"N/A","",7.87,96.73
13,664,0.197978,0.200734,5.000000,False,0,1,static,"N/A","",7.92,104.68
14,715,0.192636,0.197978,5.000000,False,0,1,static,"N/A","",7.86,112.57
15,766,0.190328,0.192636,5.000000,False,0,1,static,"N/A","",7.89,120.48
16,817,0.188618,0.190328,5.000000,False,0,1,static,"N/A","",7.87,128.38
17,868,0.185541,0.188618,5.000000,False,0,1,static,"N/A","",7.93,136.33
18,919,0.183836,0.185541,5.000000,False,0,1,static,"N/A","",7.85,144.21
19,970,0.181486,0.183836,5.000000,False,0,1,static,"N/A","",7.88,152.11
20,1021,0.178490,0.181486,5.000000,False,0,1,static,"N/A","",7.85,159.99
21,1072,0.175271,0.178490,5.000000,False,0,1,static,"N/A","",7.91,167.92
22,1123,0.171128,0.175271,5.000000,False,0,1,static,"N/A","",7.92,175.87
23,1174,0.167687,0.171128,5.000000,False,0,1,static,"N/A","",7.92,183.82
24,1225,0.162742,0.167687,5.000000,False,0,1,static,"N/A","",7.87,191.71
25,1276,0.158767,0.162742,5.000000,False,0,1,static,"N/A","",7.88,199.61
26,1327,0.153728,0.158767,5.000000,False,0,1,static,"N/A","",7.89,207.53
27,1378,0.148329,0.153728,5.000000,False,0,1,static,"N/A","",7.92,215.47
28,1429,0.142894,0.148329,5.000000,False,0,1,static,"N/A","",7.92,223.42
29,1480,0.138726,0.142894,5.000000,False,0,1,static,"N/A","",7.87,231.31
30,1531,0.134913,0.138726,5.000000,False,0,1,static,"N/A","",7.90,239.24
31,1582,0.130155,0.134913,5.000000,False,0,1,static,"N/A","",7.92,247.18
32,1633,0.126560,0.130155,5.000000,False,0,1,static,"N/A","",7.93,255.13
33,1684,0.122698,0.126560,5.000000,False,0,1,static,"N/A","",7.84,263.00
34,1735,0.118919,0.122698,5.000000,False,0,1,static,"N/A","",7.87,270.89
35,1786,0.114945,0.118919,5.000000,False,0,1,static,"N/A","",7.88,278.80
36,1837,0.111594,0.114945,5.000000,False,0,1,static,"N/A","",7.89,286.72
37,1888,0.109826,0.111594,5.000000,False,0,1,static,"N/A","",7.90,294.65
38,1939,0.107148,0.109826,5.000000,False,0,1,static,"N/A","",7.86,302.53
39,1990,0.104572,0.107148,5.000000,False,0,1,static,"N/A","",7.88,310.44
40,2041,0.101735,0.104572,5.000000,False,0,1,static,"N/A","",7.83,318.30
41,2092,0.099850,0.101735,5.000000,False,0,1,static,"N/A","",7.89,326.21
42,2143,0.096701,0.099850,5.000000,False,0,1,static,"N/A","",7.87,334.10
43,2194,0.093118,0.096701,5.000000,False,0,1,static,"N/A","",7.91,342.04
44,2245,0.091459,0.093118,5.000000,False,0,1,static,"N/A","",7.92,349.98
45,2296,0.089448,0.091459,5.000000,False,0,1,static,"N/A","",7.94,357.94
46,2347,0.087412,0.089448,5.000000,False,0,1,static,"N/A","",7.96,365.93
47,2398,0.087077,0.087412,5.000000,False,0,1,static,"N/A","",7.91,373.87
48,2449,0.084695,0.087077,5.000000,False,0,1,static,"N/A","",7.91,381.81
49,2500,0.083024,0.084695,5.000000,False,0,1,static,"N/A","",7.88,389.71
50,2551,0.082368,0.083024,5.000000,False,0,1,static,"N/A","",7.87,397.60
51,2602,0.081941,0.082368,4.850000,False,0,1,static,"N/A","",7.87,405.50
52,2653,0.080423,0.081941,4.850000,False,0,1,static,"N/A","",7.84,413.36
53,2704,0.079926,0.080423,4.850000,False,0,1,static,"N/A","",7.84,421.23
54,2755,0.079095,0.079926,4.850000,False,0,1,static,"N/A","",7.83,429.08
55,2806,0.077991,0.079095,4.850000,False,0,1,static,"N/A","",7.90,437.01
56,2857,0.076220,0.077991,4.850000,False,0,1,static,"N/A","",7.91,444.95
57,2908,0.075055,0.076220,4.850000,False,0,1,static,"N/A","",7.87,452.84
58,2959,0.075037,0.075055,4.850000,False,0,1,static,"N/A","",7.88,460.75
59,3010,0.072868,0.075037,4.850000,False,0,1,static,"N/A","",7.84,468.61
60,3061,0.072766,0.072868,4.850000,False,0,1,static,"N/A","",7.86,476.50
61,3112,0.071763,0.072766,4.850000,False,0,1,static,"N/A","",7.92,484.45
62,3163,0.070062,0.071763,4.850000,False,0,1,static,"N/A","",7.90,492.37
63,3214,0.070303,0.070062,4.850000,False,0,1,static,"N/A","",7.90,500.30
64,3265,0.069332,0.070062,4.850000,False,0,1,static,"N/A","",7.88,508.19
65,3316,0.067378,0.069332,4.850000,False,0,1,static,"N/A","",7.93,516.14
66,3367,0.068179,0.067378,4.850000,False,0,1,static,"N/A","",7.90,524.07
67,3418,0.067387,0.067378,4.850000,False,0,1,static,"N/A","",7.91,531.99
68,3469,0.068078,0.067378,4.850000,False,0,1,static,"N/A","",7.91,539.91
69,3520,0.067523,0.067378,4.850000,False,0,1,static,"N/A","",7.92,547.84
70,3571,0.067587,0.067378,4.850000,False,0,1,static,"N/A","",7.93,555.78
71,3622,0.067137,0.067378,4.850000,False,0,1,static,"N/A","",7.92,563.72
72,3673,0.064526,0.067137,4.850000,False,0,1,static,"N/A","",7.89,571.63
73,3724,0.064005,0.064526,4.850000,False,0,1,static,"N/A","",7.88,579.53
74,3775,0.062915,0.064005,4.850000,False,0,1,static,"N/A","",7.85,587.41
75,3826,0.061242,0.062915,4.850000,False,0,1,static,"N/A","",7.87,595.31
76,3877,0.061674,0.061242,4.850000,False,0,1,static,"N/A","",7.87,603.20
77,3928,0.059877,0.061242,4.850000,False,0,1,static,"N/A","",7.87,611.08
78,3979,0.059812,0.059877,4.850000,False,0,1,static,"N/A","",7.92,619.03
79,4030,0.058386,0.059812,4.850000,False,0,1,static,"N/A","",7.92,626.98
80,4081,0.057717,0.058386,4.850000,False,0,1,static,"N/A","",7.88,634.89
81,4132,0.056775,0.057717,4.850000,False,0,1,static,"N/A","",7.92,642.83
82,4183,0.055949,0.056775,4.850000,False,0,1,static,"N/A","",7.92,650.77
83,4234,0.055998,0.055949,4.850000,False,0,1,static,"N/A","",7.88,658.68
84,4285,0.056502,0.055949,4.850000,False,0,1,static,"N/A","",7.88,666.58
85,4336,0.056190,0.055949,4.850000,False,0,1,static,"N/A","",7.87,674.46
86,4387,0.056825,0.055949,4.850000,False,0,1,static,"N/A","",7.85,682.32
87,4438,0.056911,0.055949,4.850000,False,0,1,static,"N/A","",7.92,690.25
88,4489,0.057119,0.055949,4.850000,False,0,1,static,"N/A","",7.90,698.17
89,4540,0.057132,0.055949,4.850000,False,0,1,static,"N/A","",7.89,706.06
90,4591,0.057298,0.055949,4.850000,False,0,1,static,"N/A","",7.93,714.01
91,4642,0.057745,0.055949,4.850000,False,0,1,static,"N/A","",7.89,721.91
92,4693,0.057933,0.055949,4.850000,False,0,1,static,"N/A","",7.95,729.88
93,4744,0.057700,0.055949,4.850000,False,0,1,static,"N/A","",7.92,737.81
94,4795,0.058640,0.055949,4.850000,False,0,1,static,"N/A","",7.87,745.69
95,4846,0.058945,0.055949,4.850000,False,0,1,static,"N/A","",7.91,753.61
96,4897,0.058415,0.055949,4.850000,False,0,1,static,"N/A","",7.96,761.58
97,4948,0.058425,0.055949,4.850000,False,0,1,static,"N/A","",7.87,769.47
98,4999,0.058610,0.055949,4.850000,False,0,1,static,"N/A","",7.90,777.39
99,5050,0.058645,0.055949,4.850000,False,0,1,static,"N/A","",7.87,785.27
100,5101,0.058765,0.055949,4.850000,False,0,1,static,"N/A","",7.91,793.19
101,5152,0.058132,0.055949,4.704500,False,0,1,static,"N/A","",7.87,801.07
102,5203,0.058671,0.055949,4.704500,False,0,1,static,"N/A","",7.87,808.95
103,5254,0.058765,0.055949,4.704500,False,0,1,static,"N/A","",7.92,816.88
104,5305,0.058079,0.055949,4.704500,False,0,1,static,"N/A","",7.92,824.81
105,5356,0.057379,0.055949,4.704500,False,0,1,static,"N/A","",7.95,832.78
106,5407,0.056954,0.055949,4.704500,False,0,1,static,"N/A","",7.90,840.69
107,5458,0.056734,0.055949,4.704500,False,0,1,static,"N/A","",7.84,848.54
108,5509,0.055755,0.055949,4.704500,False,0,1,static,"N/A","",7.82,856.38
