# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n007319-0003_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n007319-0003_01_20250911-195317",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.379892,0.198158,20.000000,False,0,1,static,"N/A","",3.58,5.26
2,7,0.374720,0.198158,20.000000,False,0,1,static,"N/A","",3.62,8.90
3,10,0.309389,0.198158,20.000000,False,0,1,static,"N/A","",3.59,12.50
4,13,0.270053,0.198158,20.000000,False,0,1,static,"N/A","",3.60,16.11
5,16,0.251777,0.198158,20.000000,False,0,1,static,"N/A","",3.59,19.71
6,19,0.258682,0.198158,20.000000,False,0,1,static,"N/A","",3.58,23.30
7,22,0.274385,0.198158,20.000000,False,0,1,static,"N/A","",3.59,26.90
8,25,0.260678,0.198158,20.000000,False,0,1,static,"N/A","",3.60,30.51
9,28,0.268257,0.198158,20.000000,False,0,1,static,"N/A","",3.57,34.09
10,31,0.262688,0.198158,20.000000,False,0,1,static,"N/A","",3.55,37.65
11,34,0.264168,0.198158,20.000000,False,0,1,static,"N/A","",3.59,41.25
12,37,0.254205,0.198158,20.000000,False,0,1,static,"N/A","",3.60,44.86
13,40,0.259080,0.198158,20.000000,False,0,1,static,"N/A","",3.56,48.44
14,43,0.260796,0.198158,20.000000,False,0,1,static,"N/A","",3.57,52.02
15,46,0.256478,0.198158,20.000000,False,0,1,static,"N/A","",3.59,55.62
16,49,0.252710,0.198158,20.000000,False,0,1,static,"N/A","",3.58,59.21
17,52,0.257074,0.198158,20.000000,False,0,1,static,"N/A","",3.57,62.79
18,55,0.265207,0.198158,20.000000,False,0,1,static,"N/A","",3.60,66.40
19,58,0.241976,0.198158,20.000000,False,0,1,static,"N/A","",3.59,70.01
20,61,0.246904,0.198158,20.000000,False,0,1,static,"N/A","",3.61,73.63
