# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002665-0059_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n002665-0059_01_20250911-182815",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.349540,0.175311,15.000000,False,0,1,static,"N/A","",9.09,10.79
2,131,0.346401,0.175311,15.000000,False,0,1,static,"N/A","",9.23,20.04
3,196,0.343529,0.175311,15.000000,False,0,1,static,"N/A","",9.16,29.21
4,261,0.340577,0.175311,15.000000,False,0,1,static,"N/A","",9.17,38.40
5,326,0.338396,0.175311,15.000000,False,0,1,static,"N/A","",9.24,47.65
6,391,0.335092,0.175311,15.000000,False,0,1,static,"N/A","",9.16,56.83
7,456,0.330176,0.175311,15.000000,False,0,1,static,"N/A","",9.21,66.05
8,521,0.324110,0.175311,15.000000,False,0,1,static,"N/A","",9.21,75.27
9,586,0.317862,0.175311,15.000000,False,0,1,static,"N/A","",9.24,84.53
10,651,0.312198,0.175311,15.000000,False,0,1,static,"N/A","",9.17,93.71
11,716,0.305123,0.175311,15.000000,False,0,1,static,"N/A","",9.21,102.93
12,781,0.301478,0.175311,15.000000,False,0,1,static,"N/A","",9.19,112.13
13,846,0.300094,0.175311,15.000000,False,0,1,static,"N/A","",9.20,121.35
14,911,0.297147,0.175311,15.000000,False,0,1,static,"N/A","",9.20,130.57
15,976,0.295083,0.175311,15.000000,False,0,1,static,"N/A","",9.24,139.82
16,1041,0.291867,0.175311,15.000000,False,0,1,static,"N/A","",9.23,149.07
17,1106,0.289259,0.175311,15.000000,False,0,1,static,"N/A","",9.25,158.33
18,1171,0.289856,0.175311,15.000000,False,0,1,static,"N/A","",9.25,167.59
19,1236,0.286777,0.175311,15.000000,False,0,1,static,"N/A","",9.21,176.82
20,1301,0.286243,0.175311,15.000000,False,0,1,static,"N/A","",9.22,186.05
21,1366,0.285959,0.175311,15.000000,False,0,1,static,"N/A","",9.20,195.27
22,1431,0.285175,0.175311,15.000000,False,0,1,static,"N/A","",9.26,204.54
23,1496,0.284230,0.175311,15.000000,False,0,1,static,"N/A","",9.19,213.74
24,1561,0.282861,0.175311,15.000000,False,0,1,static,"N/A","",9.25,223.00
25,1626,0.279917,0.175311,15.000000,False,0,1,static,"N/A","",9.21,232.22
26,1691,0.277968,0.175311,15.000000,False,0,1,static,"N/A","",9.23,241.46
27,1756,0.275522,0.175311,15.000000,False,0,1,static,"N/A","",9.23,250.71
28,1821,0.275321,0.175311,15.000000,False,0,1,static,"N/A","",9.22,259.94
29,1886,0.274034,0.175311,15.000000,False,0,1,static,"N/A","",9.20,269.16
30,1951,0.273622,0.175311,15.000000,False,0,1,static,"N/A","",9.18,278.35
31,2016,0.271375,0.175311,15.000000,False,0,1,static,"N/A","",9.18,287.54
32,2081,0.269131,0.175311,15.000000,False,0,1,static,"N/A","",9.20,296.75
33,2146,0.269323,0.175311,15.000000,False,0,1,static,"N/A","",9.20,305.97
34,2211,0.267894,0.175311,15.000000,False,0,1,static,"N/A","",9.25,315.23
35,2276,0.268442,0.175311,15.000000,False,0,1,static,"N/A","",9.12,324.37
36,2341,0.265822,0.175311,15.000000,False,0,1,static,"N/A","",9.24,333.62
37,2406,0.265000,0.175311,15.000000,False,0,1,static,"N/A","",9.14,342.77
38,2471,0.263948,0.175311,15.000000,False,0,1,static,"N/A","",9.16,351.94
39,2536,0.263969,0.175311,15.000000,False,0,1,static,"N/A","",9.17,361.12
40,2601,0.262722,0.175311,15.000000,False,0,1,static,"N/A","",9.17,370.31
41,2666,0.262632,0.175311,15.000000,False,0,1,static,"N/A","",9.11,379.43
42,2731,0.261710,0.175311,15.000000,False,0,1,static,"N/A","",9.11,388.56
43,2796,0.261212,0.175311,15.000000,False,0,1,static,"N/A","",9.12,397.69
44,2861,0.259993,0.175311,15.000000,False,0,1,static,"N/A","",9.10,406.80
