# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/188326.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/188326_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.339662,inf,5.000000,False,1,6,scouting,"None","",5.87,6.43
2,403,40.306765,40.339662,5.000000,False,1,6,scouting,"None","",5.86,13.06
3,604,40.309489,40.306765,5.000000,False,1,6,scouting,"None","",5.76,19.61
4,805,40.304269,40.306765,5.000000,False,1,6,scouting,"None","",5.77,25.38
5,1006,40.303457,40.304269,5.000000,False,1,6,scouting,"None","",5.83,32.01
6,1207,40.301316,40.303457,5.000000,False,1,6,scouting,"None","",5.91,38.69
7,1408,40.292163,40.301316,5.000000,False,1,6,scouting,"None","",5.80,45.28
8,1609,40.291053,40.292163,5.000000,False,1,6,scouting,"None","",5.78,51.86
9,1810,40.289194,40.291053,5.000000,False,1,6,scouting,"None","",5.79,58.44
10,2011,40.283371,40.289194,5.000000,False,1,6,scouting,"None","",5.81,65.03
11,2212,43.300839,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.71,71.52
12,2413,43.321938,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.83,77.36
13,2614,43.309365,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.82,83.18
14,2815,43.253620,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.91,89.09
15,3016,43.173498,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.92,95.01
16,3217,43.047198,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.83,100.84
17,3418,43.051178,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.88,106.72
18,3619,43.011674,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.79,112.51
19,3820,42.947087,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.88,118.40
20,4021,42.855465,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.78,124.18
21,4222,42.768872,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.89,130.08
22,4423,42.743615,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.88,135.96
23,4624,42.686247,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.79,141.76
24,4825,42.615819,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.89,147.64
25,5026,42.569493,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.79,153.44
26,5227,42.537715,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.78,159.22
27,5428,42.484109,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.83,165.05
28,5629,42.441587,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.87,170.93
29,5830,42.413136,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.81,176.74
30,6031,42.363015,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.78,182.52
31,6232,42.334177,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.89,188.42
32,6433,42.300792,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.85,194.27
33,6634,42.255900,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.84,200.11
34,6835,42.234286,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.82,205.93
35,7036,42.197017,40.283371,5.000000,False,1,6,focused_fire,"0x233c","",5.83,211.76
