# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/114669.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/114669_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.846326,inf,5.000000,False,1,6,scouting,"None","",5.78,6.35
2,403,40.803623,40.846326,5.000000,False,1,6,scouting,"None","",5.75,12.89
3,604,40.753616,40.803623,5.000000,False,1,6,scouting,"None","",5.80,19.47
4,805,40.695616,40.753616,5.000000,False,1,6,scouting,"None","",5.81,26.06
5,1006,40.629717,40.695616,5.000000,False,1,6,scouting,"None","",5.81,32.64
6,1207,40.556536,40.629717,5.000000,False,1,6,scouting,"None","",5.89,39.31
7,1408,40.485964,40.556536,5.000000,False,1,6,scouting,"None","",5.86,45.95
8,1609,40.419482,40.485964,5.000000,False,1,6,scouting,"None","",5.82,52.56
9,1810,40.358565,40.419482,5.000000,False,1,6,scouting,"None","",5.74,59.07
10,2011,40.303657,40.358565,5.000000,False,1,6,scouting,"None","",5.81,65.66
11,2212,42.930440,40.303657,5.000000,False,1,6,focused_fire,"0x233c","",5.86,72.30
12,2413,42.150248,40.303657,5.000000,False,1,6,focused_fire,"0x233c","",5.72,78.03
13,2614,41.454131,40.303657,5.000000,False,1,6,focused_fire,"0x233c","",5.79,83.82
14,2815,40.823632,40.303657,5.000000,False,1,6,focused_fire,"0x233c","",5.84,89.66
15,3016,30.204053,40.303657,5.000000,False,2,6,focused_fire,"0x233c","",5.81,95.47
16,3217,30.007500,30.204053,5.000000,False,3,6,focused_fire,"0x233c","",5.80,102.05
17,3418,30.007500,30.007500,5.000000,False,3,6,focused_fire,"0x233c","",5.83,108.64
18,3619,30.007500,30.007500,5.000000,False,3,6,focused_fire,"0x233c","",5.72,114.37
19,3820,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.81,120.18
20,4021,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.82,126.00
21,4222,30.007500,30.007500,5.000000,True,3,6,scouting,"None","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.0, "satisfied": true}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.0, "satisfied": true}}",5.78,131.79
