# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/039089.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/039089_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.521518,inf,5.000000,False,1,6,scouting,"None","",5.83,6.40
2,403,40.475682,40.521518,5.000000,False,1,6,scouting,"None","",5.74,12.93
3,604,40.428685,40.475682,5.000000,False,1,6,scouting,"None","",5.74,19.45
4,805,40.434021,40.428685,5.000000,False,1,6,scouting,"None","",5.75,25.98
5,1006,40.453541,40.428685,5.000000,False,1,6,scouting,"None","",5.77,31.74
6,1207,40.458986,40.428685,5.000000,False,1,6,scouting,"None","",5.74,37.49
7,1408,40.453236,40.428685,5.000000,False,1,6,scouting,"None","",5.82,43.31
8,1609,40.440173,40.428685,5.000000,False,1,6,scouting,"None","",5.83,49.15
9,1810,40.421995,40.428685,5.000000,False,1,6,scouting,"None","",5.76,54.91
10,2011,40.409289,40.421995,5.000000,False,1,6,scouting,"None","",5.81,61.50
11,2212,45.040722,40.409289,5.000000,False,1,6,focused_fire,"0x233c","",5.81,68.10
12,2413,45.075646,40.409289,5.000000,False,1,6,focused_fire,"0x233c","",5.67,73.77
13,2614,45.044709,40.409289,5.000000,False,1,6,focused_fire,"0x233c","",5.83,79.60
14,2815,44.979616,40.409289,5.000000,False,1,6,focused_fire,"0x233c","",5.81,85.41
15,3016,44.864293,40.409289,5.000000,False,1,6,focused_fire,"0x233c","",5.86,91.27
16,3217,44.850130,40.409289,5.000000,False,1,6,focused_fire,"0x233c","",5.84,97.12
17,3418,44.893448,40.409289,5.000000,False,1,6,focused_fire,"0x233c","",5.81,102.93
