# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/108532.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/108532_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.713360,inf,5.000000,False,1,6,scouting,"None","",5.89,6.47
2,403,40.666806,40.713360,5.000000,False,1,6,scouting,"None","",5.84,13.09
3,604,40.615190,40.666806,5.000000,False,1,6,scouting,"None","",5.76,19.65
4,805,40.558692,40.615190,5.000000,False,1,6,scouting,"None","",5.77,26.21
5,1006,40.498462,40.558692,5.000000,False,1,6,scouting,"None","",5.80,32.80
6,1207,40.435623,40.498462,5.000000,False,1,6,scouting,"None","",5.73,39.31
7,1408,40.379451,40.435623,5.000000,False,1,6,scouting,"None","",5.81,45.91
8,1609,40.334797,40.379451,5.000000,False,1,6,scouting,"None","",5.77,52.45
9,1810,40.295862,40.334797,5.000000,False,1,6,scouting,"None","",5.80,59.04
10,2011,40.259801,40.295862,5.000000,False,1,6,scouting,"None","",5.79,65.61
11,2212,42.737162,40.259801,5.000000,False,1,6,focused_fire,"0x233c","",5.84,72.24
12,2413,42.319893,40.259801,5.000000,False,1,6,focused_fire,"0x233c","",5.87,78.11
13,2614,41.909691,40.259801,5.000000,False,1,6,focused_fire,"0x233c","",5.80,83.91
14,2815,41.517966,40.259801,5.000000,False,1,6,focused_fire,"0x233c","",5.87,89.78
15,3016,41.161469,40.259801,5.000000,False,1,6,focused_fire,"0x233c","",5.82,95.60
16,3217,40.840768,40.259801,5.000000,False,1,6,focused_fire,"0x233c","",5.85,101.45
17,3418,30.718105,40.259801,5.000000,False,1,6,focused_fire,"0x233c","",5.74,107.19
18,3619,30.359719,30.718105,5.000000,False,1,6,focused_fire,"0x233c","",5.82,113.80
19,3820,30.171959,30.359719,5.000000,False,2,6,focused_fire,"0x233c","",5.88,120.47
20,4021,30.154812,30.171959,5.000000,False,2,6,focused_fire,"0x233c","",5.75,126.99
21,4222,30.137120,30.154812,5.000000,False,2,6,focused_fire,"0x233c","",5.76,133.54
22,4423,30.120630,30.137120,5.000000,False,2,6,scouting,"None","",5.83,140.15
23,4624,30.102526,30.120630,5.000000,False,2,6,scouting,"None","",5.75,146.69
24,4825,30.084744,30.102526,5.000000,False,2,6,scouting,"None","",5.83,153.32
25,5026,30.069494,30.084744,5.000000,False,2,6,scouting,"None","",5.86,159.97
26,5227,30.051674,30.069494,5.000000,True,2,6,scouting,"None","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.0, "satisfied": true}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.044174, "satisfied": false}}",5.78,166.53
