# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n007297-0075_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n007297-0075_01_20250911-192612",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.245821,0.189663,20.000000,False,0,1,static,"N/A","",3.57,5.19
2,7,0.231222,0.189663,20.000000,False,0,1,static,"N/A","",3.59,8.79
3,10,0.217774,0.189663,20.000000,False,0,1,static,"N/A","",3.56,12.36
4,13,0.194019,0.189663,20.000000,False,0,1,static,"N/A","",3.59,15.96
5,16,0.207924,0.189663,20.000000,False,0,1,static,"N/A","",3.57,19.55
6,19,0.191773,0.189663,20.000000,False,0,1,static,"N/A","",3.57,23.13
7,22,0.202146,0.189663,20.000000,False,0,1,static,"N/A","",3.58,26.73
8,25,0.179039,0.179039,20.000000,False,0,1,static,"N/A","",3.58,30.32
9,28,0.228819,0.179039,20.000000,False,0,1,static,"N/A","",3.58,33.92
10,31,0.231312,0.179039,20.000000,False,0,1,static,"N/A","",3.60,37.53
11,34,0.213394,0.179039,20.000000,False,0,1,static,"N/A","",3.57,41.11
12,37,0.217838,0.179039,20.000000,False,0,1,static,"N/A","",3.61,44.73
13,40,0.207103,0.179039,20.000000,False,0,1,static,"N/A","",3.58,48.32
14,43,0.199647,0.179039,20.000000,False,0,1,static,"N/A","",3.60,51.93
15,46,0.194404,0.179039,20.000000,False,0,1,static,"N/A","",3.59,55.53
16,49,0.194150,0.179039,20.000000,False,0,1,static,"N/A","",3.61,59.15
17,52,0.192110,0.179039,20.000000,False,0,1,static,"N/A","",3.60,62.76
18,55,0.189920,0.179039,20.000000,False,0,1,static,"N/A","",3.56,66.34
19,58,0.179788,0.179039,20.000000,False,0,1,static,"N/A","",3.62,69.97
20,61,0.185116,0.179039,20.000000,False,0,1,static,"N/A","",3.58,73.57
21,64,0.182123,0.179039,20.000000,False,0,1,static,"N/A","",3.59,77.17
22,67,0.177402,0.177402,20.000000,False,0,1,static,"N/A","",3.54,80.73
23,70,0.195099,0.177402,20.000000,False,0,1,static,"N/A","",3.60,84.34
24,73,0.189594,0.177402,20.000000,False,0,1,static,"N/A","",3.58,87.94
25,76,0.193719,0.177402,20.000000,False,0,1,static,"N/A","",3.59,91.55
26,79,0.198791,0.177402,20.000000,False,0,1,static,"N/A","",3.59,95.15
27,82,0.204722,0.177402,20.000000,False,0,1,static,"N/A","",3.57,98.74
28,85,0.190244,0.177402,20.000000,False,0,1,static,"N/A","",3.59,102.34
29,88,0.191634,0.177402,20.000000,False,0,1,static,"N/A","",3.59,105.94
30,91,0.191710,0.177402,20.000000,False,0,1,static,"N/A","",3.60,109.55
31,94,0.201348,0.177402,20.000000,False,0,1,static,"N/A","",3.58,113.15
32,97,0.194931,0.177402,20.000000,False,0,1,static,"N/A","",3.57,116.73
33,100,0.188970,0.177402,20.000000,False,0,1,static,"N/A","",3.56,120.30
34,103,0.188345,0.177402,20.000000,False,0,1,static,"N/A","",3.57,123.89
35,106,0.183289,0.177402,20.000000,False,0,1,static,"N/A","",3.59,127.49
36,109,0.183211,0.177402,20.000000,False,0,1,static,"N/A","",3.60,131.10
37,112,0.178494,0.177402,20.000000,False,0,1,static,"N/A","",3.58,134.69
38,115,0.182008,0.177402,20.000000,False,0,1,static,"N/A","",3.59,138.29
39,118,0.183936,0.177402,20.000000,False,0,1,static,"N/A","",3.59,141.89
40,121,0.178900,0.177402,20.000000,False,0,1,static,"N/A","",3.57,145.47
41,124,0.180671,0.177402,20.000000,False,0,1,static,"N/A","",3.67,149.16
42,127,0.180792,0.177402,20.000000,False,0,1,static,"N/A","",3.61,152.78
43,130,0.184811,0.177402,19.400000,False,0,1,static,"N/A","",3.60,156.40
44,133,0.180052,0.177402,19.400000,False,0,1,static,"N/A","",3.55,159.97
45,136,0.186451,0.177402,19.400000,False,0,1,static,"N/A","",3.58,163.56
46,139,0.177893,0.177402,19.400000,False,0,1,static,"N/A","",3.60,167.17
47,142,0.174769,0.174769,19.400000,False,0,1,static,"N/A","",3.61,170.80
48,145,0.194399,0.174769,19.400000,False,0,1,static,"N/A","",3.57,174.38
49,148,0.188824,0.174769,19.400000,False,0,1,static,"N/A","",3.58,177.97
50,151,0.182756,0.174769,19.400000,False,0,1,static,"N/A","",3.57,181.56
51,154,0.179550,0.174769,19.400000,False,0,1,static,"N/A","",3.57,185.14
52,157,0.176025,0.174769,19.400000,False,0,1,static,"N/A","",3.60,188.75
53,160,0.172848,0.172848,19.400000,False,0,1,static,"N/A","",3.60,192.36
54,163,0.186527,0.172848,19.400000,False,0,1,static,"N/A","",3.59,195.97
55,166,0.191653,0.172848,19.400000,False,0,1,static,"N/A","",3.60,199.58
56,169,0.179963,0.172848,19.400000,False,0,1,static,"N/A","",3.58,203.17
57,172,0.186528,0.172848,19.400000,False,0,1,static,"N/A","",3.59,206.78
58,175,0.180856,0.172848,19.400000,False,0,1,static,"N/A","",3.56,210.35
59,178,0.179858,0.172848,19.400000,False,0,1,static,"N/A","",3.59,213.95
60,181,0.176964,0.172848,19.400000,False,0,1,static,"N/A","",3.60,217.56
61,184,0.182773,0.172848,19.400000,False,0,1,static,"N/A","",3.57,221.15
62,187,0.185519,0.172848,19.400000,False,0,1,static,"N/A","",3.57,224.73
63,190,0.182789,0.172848,19.400000,False,0,1,static,"N/A","",3.57,228.32
64,193,0.177379,0.172848,19.400000,False,0,1,static,"N/A","",3.57,231.90
65,196,0.171376,0.171376,19.400000,False,0,1,static,"N/A","",3.57,235.48
66,199,0.177466,0.171376,19.400000,False,0,1,static,"N/A","",3.60,239.10
67,202,0.179324,0.171376,19.400000,False,0,1,static,"N/A","",3.60,242.72
68,205,0.181273,0.171376,19.400000,False,0,1,static,"N/A","",3.57,246.30
69,208,0.177986,0.171376,19.400000,False,0,1,static,"N/A","",3.59,249.91
70,211,0.176055,0.171376,19.400000,False,0,1,static,"N/A","",3.59,253.51
71,214,0.180199,0.171376,19.400000,False,0,1,static,"N/A","",3.57,257.09
72,217,0.173099,0.171376,19.400000,False,0,1,static,"N/A","",3.59,260.70
73,220,0.175517,0.171376,19.400000,False,0,1,static,"N/A","",3.58,264.29
74,223,0.180522,0.171376,19.400000,False,0,1,static,"N/A","",3.57,267.88
75,226,0.178130,0.171376,19.400000,False,0,1,static,"N/A","",3.59,271.48
76,229,0.177209,0.171376,19.400000,False,0,1,static,"N/A","",3.57,275.06
77,232,0.187360,0.171376,19.400000,False,0,1,static,"N/A","",3.56,278.63
78,235,0.194545,0.171376,19.400000,False,0,1,static,"N/A","",3.57,282.21
79,238,0.196003,0.171376,19.400000,False,0,1,static,"N/A","",3.56,285.79
80,241,0.199756,0.171376,19.400000,False,0,1,static,"N/A","",3.58,289.38
81,244,0.194562,0.171376,19.400000,False,0,1,static,"N/A","",3.58,292.98
82,247,0.190541,0.171376,19.400000,False,0,1,static,"N/A","",3.58,296.57
83,250,0.185138,0.171376,19.400000,False,0,1,static,"N/A","",3.58,300.16
84,253,0.180598,0.171376,19.400000,False,0,1,static,"N/A","",3.58,303.75
85,256,0.181884,0.171376,19.400000,False,0,1,static,"N/A","",3.58,307.34
86,259,0.185558,0.171376,18.818000,False,0,1,static,"N/A","",3.60,310.95
87,262,0.185712,0.171376,18.818000,False,0,1,static,"N/A","",3.58,314.54
88,265,0.188246,0.171376,18.818000,False,0,1,static,"N/A","",3.59,318.14
89,268,0.190711,0.171376,18.818000,False,0,1,static,"N/A","",3.59,321.74
90,271,0.192885,0.171376,18.818000,False,0,1,static,"N/A","",3.57,325.33
91,274,0.192744,0.171376,18.818000,False,0,1,static,"N/A","",3.57,328.91
92,277,0.186558,0.171376,18.818000,False,0,1,static,"N/A","",3.56,332.49
93,280,0.186887,0.171376,18.818000,False,0,1,static,"N/A","",3.58,336.08
94,283,0.184634,0.171376,18.818000,False,0,1,static,"N/A","",3.58,339.67
95,286,0.193096,0.171376,18.818000,False,0,1,static,"N/A","",3.58,343.27
96,289,0.187909,0.171376,18.818000,False,0,1,static,"N/A","",3.59,346.87
97,292,0.187514,0.171376,18.818000,False,0,1,static,"N/A","",3.60,350.49
98,295,0.184588,0.171376,18.818000,False,0,1,static,"N/A","",3.58,354.07
99,298,0.189325,0.171376,18.818000,False,0,1,static,"N/A","",3.60,357.69
100,301,0.189284,0.171376,18.818000,False,0,1,static,"N/A","",3.57,361.27
101,304,0.191721,0.171376,18.818000,False,0,1,static,"N/A","",3.58,364.87
102,307,0.192567,0.171376,18.818000,False,0,1,static,"N/A","",3.57,368.45
103,310,0.186062,0.171376,18.818000,False,0,1,static,"N/A","",3.59,372.05
104,313,0.180712,0.171376,18.818000,False,0,1,static,"N/A","",3.57,375.63
105,316,0.179441,0.171376,18.818000,False,0,1,static,"N/A","",3.58,379.23
106,319,0.181814,0.171376,18.253460,False,0,1,static,"N/A","",3.59,382.84
107,322,0.178829,0.171376,18.253460,False,0,1,static,"N/A","",3.59,386.44
108,325,0.186531,0.171376,18.253460,False,0,1,static,"N/A","",3.59,390.05
109,328,0.186165,0.171376,18.253460,False,0,1,static,"N/A","",3.56,393.62
110,331,0.190380,0.171376,18.253460,False,0,1,static,"N/A","",3.57,397.20
111,334,0.187271,0.171376,18.253460,False,0,1,static,"N/A","",3.57,400.79
112,337,0.187302,0.171376,18.253460,False,0,1,static,"N/A","",3.57,404.38
113,340,0.189767,0.171376,18.253460,False,0,1,static,"N/A","",3.58,407.97
114,343,0.191235,0.171376,18.253460,False,0,1,static,"N/A","",3.57,411.55
115,346,0.195145,0.171376,18.253460,False,0,1,static,"N/A","",3.57,415.13
116,349,0.187771,0.171376,18.253460,False,0,1,static,"N/A","",3.57,418.72
117,352,0.188424,0.171376,18.253460,False,0,1,static,"N/A","",3.58,422.32
118,355,0.182932,0.171376,18.253460,False,0,1,static,"N/A","",3.57,425.90
119,358,0.184549,0.171376,18.253460,False,0,1,static,"N/A","",3.59,429.51
120,361,0.173781,0.171376,18.253460,False,0,1,static,"N/A","",3.59,433.11
121,364,0.173641,0.171376,18.253460,False,0,1,static,"N/A","",3.61,436.74
122,367,0.169541,0.169541,18.253460,False,0,1,static,"N/A","",3.60,440.35
123,370,0.176046,0.169541,18.253460,False,0,1,static,"N/A","",3.60,443.96
124,373,0.178708,0.169541,18.253460,False,0,1,static,"N/A","",3.61,447.58
125,376,0.180471,0.169541,18.253460,False,0,1,static,"N/A","",3.60,451.19
126,379,0.177004,0.169541,18.253460,False,0,1,static,"N/A","",3.62,454.82
127,382,0.175296,0.169541,18.253460,False,0,1,static,"N/A","",3.60,458.44
128,385,0.173751,0.169541,18.253460,False,0,1,static,"N/A","",3.63,462.08
129,388,0.171263,0.169541,18.253460,False,0,1,static,"N/A","",3.59,465.68
130,391,0.173139,0.169541,18.253460,False,0,1,static,"N/A","",3.60,469.29
131,394,0.171549,0.169541,18.253460,False,0,1,static,"N/A","",3.58,472.88
132,397,0.170740,0.169541,18.253460,False,0,1,static,"N/A","",3.58,476.48
133,400,0.173637,0.169541,18.253460,False,0,1,static,"N/A","",3.61,480.11
134,403,0.168995,0.168995,18.253460,False,0,1,static,"N/A","",3.59,483.71
135,406,0.176242,0.168995,18.253460,False,0,1,static,"N/A","",3.60,487.33
136,409,0.171643,0.168995,18.253460,False,0,1,static,"N/A","",3.59,490.93
137,412,0.170552,0.168995,18.253460,False,0,1,static,"N/A","",3.59,494.53
138,415,0.171832,0.168995,18.253460,False,0,1,static,"N/A","",3.63,498.18
139,418,0.177620,0.168995,18.253460,False,0,1,static,"N/A","",3.57,501.77
140,421,0.181670,0.168995,18.253460,False,0,1,static,"N/A","",3.58,505.36
141,424,0.183343,0.168995,18.253460,False,0,1,static,"N/A","",3.60,508.97
142,427,0.183067,0.168995,18.253460,False,0,1,static,"N/A","",3.58,512.56
143,430,0.183305,0.168995,17.705856,False,0,1,static,"N/A","",3.61,516.18
144,433,0.188452,0.168995,17.705856,False,0,1,static,"N/A","",3.59,519.79
145,436,0.183609,0.168995,17.705856,False,0,1,static,"N/A","",3.60,523.39
146,439,0.176934,0.168995,17.705856,False,0,1,static,"N/A","",3.58,526.98
147,442,0.172708,0.168995,17.705856,False,0,1,static,"N/A","",3.61,530.61
148,445,0.173815,0.168995,17.705856,False,0,1,static,"N/A","",3.62,534.24
149,448,0.173345,0.168995,17.705856,False,0,1,static,"N/A","",3.63,537.89
150,451,0.180968,0.168995,17.705856,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.180968, "satisfied": false}}",3.62,541.52
